PC: 0x0000000080000db0, INSTR: 0x01738233, REG x4: 0x0000000000000008
PC: 0x0000000080000db4, INSTR: 0x01f44ab3, REG x21: 0x80049da300000000
PC: 0x0000000080000db8, INSTR: 0x00000e93, REG x29: 0x0000000000000000
PC: 0x0000000080000dbc, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080000dc0, INSTR: 0x0040006f
PC: 0x0000000080000dc4, INSTR: 0x01c7131b, REG x6: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0x001e8e93, REG x29: 0x0000000000000001
PC: 0x0000000080000dcc, INSTR: 0xffbecce3
PC: 0x0000000080000dc4, INSTR: 0x01c7131b, REG x6: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0x001e8e93, REG x29: 0x0000000000000002
PC: 0x0000000080000dcc, INSTR: 0xffbecce3
PC: 0x0000000080000dc4, INSTR: 0x01c7131b, REG x6: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0x001e8e93, REG x29: 0x0000000000000003
PC: 0x0000000080000dcc, INSTR: 0xffbecce3
PC: 0x0000000080000dc4, INSTR: 0x01c7131b, REG x6: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0x001e8e93, REG x29: 0x0000000000000004
PC: 0x0000000080000dcc, INSTR: 0xffbecce3
PC: 0x0000000080000dd0, INSTR: 0x0040006f
PC: 0x0000000080000dd4, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x0000000080000dd8, INSTR: 0x00400513, REG x10: 0x0000000000000004
PC: 0x0000000080000ddc, INSTR: 0x0040006f
PC: 0x0000000080000de0, INSTR: 0x00001c97, REG x25: 0x0000000080001de0
PC: 0x0000000080000de4, INSTR: 0xfbcc8c93, REG x25: 0x0000000080001d9c
PC: 0x0000000080000de8, INSTR: 0x000c80e7, REG x1: 0x0000000080000dec
PC: 0x0000000080001d9c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001da0, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x80049da300000000
PC: 0x0000000080001da4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001da8, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000004
PC: 0x0000000080001dac, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001db0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000080001d9c
PC: 0x0000000080001db4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001db8, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000dec
PC: 0x0000000080001dbc, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001dc0, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x0000000080001dc4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001dc8, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001dcc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001dd0, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001dd4, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001dd8, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001ddc, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001de0, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001de4, INSTR: 0x00400793, REG x15: 0x0000000000000004
PC: 0x0000000080001de8, INSTR: 0x00100613, REG x12: 0x0000000000000001
PC: 0x0000000080001dec, INSTR: 0x0040006f
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0xffffffffe0000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000003
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000002
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000001
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000000
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001e00, INSTR: 0x0040006f
PC: 0x0000000080001e04, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x0000000080001e08, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080001e0c, INSTR: 0x0040006f
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000001
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000002
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000003
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000004
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e18, INSTR: 0x0040006f
PC: 0x0000000080001e1c, INSTR: 0x7561f017
PC: 0x0000000080001e20, INSTR: 0x03f1e663
PC: 0x0000000080001e24, INSTR: 0x0040006f
PC: 0x0000000080001e28, INSTR: 0x2000cab7, REG x21: 0x000000002000c000
PC: 0x0000000080001e2c, INSTR: 0x555a8a9b, REG x21: 0x000000002000c555
PC: 0x0000000080001e30, INSTR: 0x002a9a93, REG x21: 0x0000000080031554
PC: 0x0000000080001e34, INSTR: 0xd94aeb83, REG x23: 0x0000000000000000, MEM 0x00000000800312e8
PC: 0x0000000080001e38, INSTR: 0x000b62b3, REG x5: 0x0000000000000004
PC: 0x0000000080001e3c, INSTR: 0x00774463
PC: 0x0000000080001e44, INSTR: 0x000fc463
PC: 0x0000000080001e48, INSTR: 0x0040006f
PC: 0x0000000080001e4c, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001e50, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001e54, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001e58, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001e5c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001e60, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001e64, INSTR: 0x00013783, REG x15: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080001e68, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001e6c, INSTR: 0x00013d83, REG x27: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080001e70, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001e74, INSTR: 0x00013083, REG x1: 0x0000000080000dec, MEM 0x000000008004fec0
PC: 0x0000000080001e78, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001e7c, INSTR: 0x00013c83, REG x25: 0x0000000080001d9c, MEM 0x000000008004fed0
PC: 0x0000000080001e80, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001e84, INSTR: 0x00013b83, REG x23: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x0000000080001e88, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001e8c, INSTR: 0x00013a83, REG x21: 0x80049da300000000, MEM 0x000000008004fef0
PC: 0x0000000080001e90, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001e94, INSTR: 0x00008067
PC: 0x0000000080000dec, INSTR: 0x85a24593, REG x11: 0xfffffffffffff852
PC: 0x0000000080000df0, INSTR: 0x00160613, REG x12: 0x0000000000000001
PC: 0x0000000080000df4, INSTR: 0x0003c463
PC: 0x0000000080000df8, INSTR: 0x0040006f
PC: 0x0000000080000dfc, INSTR: 0xfea642e3
PC: 0x0000000080000de0, INSTR: 0x00001c97, REG x25: 0x0000000080001de0
PC: 0x0000000080000de4, INSTR: 0xfbcc8c93, REG x25: 0x0000000080001d9c
PC: 0x0000000080000de8, INSTR: 0x000c80e7, REG x1: 0x0000000080000dec
PC: 0x0000000080001d9c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001da0, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x80049da300000000
PC: 0x0000000080001da4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001da8, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000004
PC: 0x0000000080001dac, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001db0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000080001d9c
PC: 0x0000000080001db4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001db8, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000dec
PC: 0x0000000080001dbc, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001dc0, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x0000000080001dc4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001dc8, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001dcc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001dd0, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001dd4, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001dd8, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000001
PC: 0x0000000080001ddc, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001de0, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001de4, INSTR: 0x00400793, REG x15: 0x0000000000000004
PC: 0x0000000080001de8, INSTR: 0x00100613, REG x12: 0x0000000000000001
PC: 0x0000000080001dec, INSTR: 0x0040006f
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0xffffffffe0000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000003
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000002
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000001
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000000
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001e00, INSTR: 0x0040006f
PC: 0x0000000080001e04, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x0000000080001e08, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080001e0c, INSTR: 0x0040006f
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000001
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000002
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000003
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000004
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e18, INSTR: 0x0040006f
PC: 0x0000000080001e1c, INSTR: 0x7561f017
PC: 0x0000000080001e20, INSTR: 0x03f1e663
PC: 0x0000000080001e24, INSTR: 0x0040006f
PC: 0x0000000080001e28, INSTR: 0x2000cab7, REG x21: 0x000000002000c000
PC: 0x0000000080001e2c, INSTR: 0x555a8a9b, REG x21: 0x000000002000c555
PC: 0x0000000080001e30, INSTR: 0x002a9a93, REG x21: 0x0000000080031554
PC: 0x0000000080001e34, INSTR: 0xd94aeb83, REG x23: 0x0000000000000000, MEM 0x00000000800312e8
PC: 0x0000000080001e38, INSTR: 0x000b62b3, REG x5: 0x0000000000000004
PC: 0x0000000080001e3c, INSTR: 0x00774463
PC: 0x0000000080001e44, INSTR: 0x000fc463
PC: 0x0000000080001e48, INSTR: 0x0040006f
PC: 0x0000000080001e4c, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001e50, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001e54, INSTR: 0x00013603, REG x12: 0x0000000000000001, MEM 0x000000008004fe80
PC: 0x0000000080001e58, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001e5c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001e60, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001e64, INSTR: 0x00013783, REG x15: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080001e68, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001e6c, INSTR: 0x00013d83, REG x27: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080001e70, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001e74, INSTR: 0x00013083, REG x1: 0x0000000080000dec, MEM 0x000000008004fec0
PC: 0x0000000080001e78, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001e7c, INSTR: 0x00013c83, REG x25: 0x0000000080001d9c, MEM 0x000000008004fed0
PC: 0x0000000080001e80, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001e84, INSTR: 0x00013b83, REG x23: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x0000000080001e88, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001e8c, INSTR: 0x00013a83, REG x21: 0x80049da300000000, MEM 0x000000008004fef0
PC: 0x0000000080001e90, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001e94, INSTR: 0x00008067
PC: 0x0000000080000dec, INSTR: 0x85a24593, REG x11: 0xfffffffffffff852
PC: 0x0000000080000df0, INSTR: 0x00160613, REG x12: 0x0000000000000002
PC: 0x0000000080000df4, INSTR: 0x0003c463
PC: 0x0000000080000df8, INSTR: 0x0040006f
PC: 0x0000000080000dfc, INSTR: 0xfea642e3
PC: 0x0000000080000de0, INSTR: 0x00001c97, REG x25: 0x0000000080001de0
PC: 0x0000000080000de4, INSTR: 0xfbcc8c93, REG x25: 0x0000000080001d9c
PC: 0x0000000080000de8, INSTR: 0x000c80e7, REG x1: 0x0000000080000dec
PC: 0x0000000080001d9c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001da0, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x80049da300000000
PC: 0x0000000080001da4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001da8, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000004
PC: 0x0000000080001dac, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001db0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000080001d9c
PC: 0x0000000080001db4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001db8, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000dec
PC: 0x0000000080001dbc, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001dc0, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x0000000080001dc4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001dc8, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001dcc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001dd0, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001dd4, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001dd8, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000002
PC: 0x0000000080001ddc, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001de0, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001de4, INSTR: 0x00400793, REG x15: 0x0000000000000004
PC: 0x0000000080001de8, INSTR: 0x00100613, REG x12: 0x0000000000000001
PC: 0x0000000080001dec, INSTR: 0x0040006f
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0xffffffffe0000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000003
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000002
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000001
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000000
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001e00, INSTR: 0x0040006f
PC: 0x0000000080001e04, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x0000000080001e08, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080001e0c, INSTR: 0x0040006f
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000001
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000002
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000003
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000004
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e18, INSTR: 0x0040006f
PC: 0x0000000080001e1c, INSTR: 0x7561f017
PC: 0x0000000080001e20, INSTR: 0x03f1e663
PC: 0x0000000080001e24, INSTR: 0x0040006f
PC: 0x0000000080001e28, INSTR: 0x2000cab7, REG x21: 0x000000002000c000
PC: 0x0000000080001e2c, INSTR: 0x555a8a9b, REG x21: 0x000000002000c555
PC: 0x0000000080001e30, INSTR: 0x002a9a93, REG x21: 0x0000000080031554
PC: 0x0000000080001e34, INSTR: 0xd94aeb83, REG x23: 0x0000000000000000, MEM 0x00000000800312e8
PC: 0x0000000080001e38, INSTR: 0x000b62b3, REG x5: 0x0000000000000004
PC: 0x0000000080001e3c, INSTR: 0x00774463
PC: 0x0000000080001e44, INSTR: 0x000fc463
PC: 0x0000000080001e48, INSTR: 0x0040006f
PC: 0x0000000080001e4c, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x0000000080001e50, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001e54, INSTR: 0x00013603, REG x12: 0x0000000000000002, MEM 0x000000008004fe80
PC: 0x0000000080001e58, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001e5c, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001e60, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001e64, INSTR: 0x00013783, REG x15: 0x0000000000000004, MEM 0x000000008004fea0
PC: 0x0000000080001e68, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001e6c, INSTR: 0x00013d83, REG x27: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080001e70, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001e74, INSTR: 0x00013083, REG x1: 0x0000000080000dec, MEM 0x000000008004fec0
PC: 0x0000000080001e78, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001e7c, INSTR: 0x00013c83, REG x25: 0x0000000080001d9c, MEM 0x000000008004fed0
PC: 0x0000000080001e80, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001e84, INSTR: 0x00013b83, REG x23: 0x0000000000000004, MEM 0x000000008004fee0
PC: 0x0000000080001e88, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001e8c, INSTR: 0x00013a83, REG x21: 0x80049da300000000, MEM 0x000000008004fef0
PC: 0x0000000080001e90, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001e94, INSTR: 0x00008067
PC: 0x0000000080000dec, INSTR: 0x85a24593, REG x11: 0xfffffffffffff852
PC: 0x0000000080000df0, INSTR: 0x00160613, REG x12: 0x0000000000000003
PC: 0x0000000080000df4, INSTR: 0x0003c463
PC: 0x0000000080000df8, INSTR: 0x0040006f
PC: 0x0000000080000dfc, INSTR: 0xfea642e3
PC: 0x0000000080000de0, INSTR: 0x00001c97, REG x25: 0x0000000080001de0
PC: 0x0000000080000de4, INSTR: 0xfbcc8c93, REG x25: 0x0000000080001d9c
PC: 0x0000000080000de8, INSTR: 0x000c80e7, REG x1: 0x0000000080000dec
PC: 0x0000000080001d9c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001da0, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x80049da300000000
PC: 0x0000000080001da4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001da8, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000004
PC: 0x0000000080001dac, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001db0, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000080001d9c
PC: 0x0000000080001db4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001db8, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000dec
PC: 0x0000000080001dbc, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001dc0, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x0000000080001dc4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001dc8, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x0000000000000004
PC: 0x0000000080001dcc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001dd0, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001dd4, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001dd8, INSTR: 0x00c13023, MEM 0x000000008004fe80: 0x0000000000000003
PC: 0x0000000080001ddc, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001de0, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001de4, INSTR: 0x00400793, REG x15: 0x0000000000000004
PC: 0x0000000080001de8, INSTR: 0x00100613, REG x12: 0x0000000000000001
PC: 0x0000000080001dec, INSTR: 0x0040006f
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0xffffffffe0000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000003
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000002
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000001
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001df0, INSTR: 0x0feec093, REG x1: 0x00000000000000fa
PC: 0x0000000080001df4, INSTR: 0x01bc9c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001df8, INSTR: 0xfff78793, REG x15: 0x0000000000000000
PC: 0x0000000080001dfc, INSTR: 0xfec7dae3
PC: 0x0000000080001e00, INSTR: 0x0040006f
PC: 0x0000000080001e04, INSTR: 0x00000c93, REG x25: 0x0000000000000000
PC: 0x0000000080001e08, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080001e0c, INSTR: 0x0040006f
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000001
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000002
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000003
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e10, INSTR: 0x001c8c93, REG x25: 0x0000000000000004
PC: 0x0000000080001e14, INSTR: 0xffbccee3
PC: 0x0000000080001e18, INSTR: 0x0040006f
PC: 0x0000000080001e1c, INSTR: 0x7561f017
PC: 0x0000000080001e20, INSTR: 0x03f1e663
PC: 0x0000000080001e24, INSTR: 0x0040006f
