PC: 0x0000000080001324, INSTR: 0x00813023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000132c, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x00000000800471f1
PC: 0x0000000080001330, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001334, INSTR: 0x00313023, MEM 0x000000008004fe90: 0x000000008004ebc6
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000133c, INSTR: 0x01113023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001344, INSTR: 0x00c13023, MEM 0x000000008004fe70: 0x0000000000000001
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x000000008000134c, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001350, INSTR: 0x41fe5b9b, REG x23: 0x0000000000000000
PC: 0x0000000080001354, INSTR: 0x40b6519b, REG x3: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0x414a561b, REG x12: 0x0000000000000000
PC: 0x000000008000135c, INSTR: 0x41dad79b, REG x15: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0x4001d737, REG x14: 0x000000004001d000
PC: 0x0000000080001364, INSTR: 0x00171713, REG x14: 0x000000008003a000
PC: 0x0000000080001368, INSTR: 0x10a70713, REG x14: 0x000000008003a10a
PC: 0x000000008000136c, INSTR: 0x8b676c83, REG x25: 0x0000000000000000, MEM 0x00000000800399c0
PC: 0x0000000080001370, INSTR: 0x41ba08b3, REG x17: 0xffffffff7ffb8d56
PC: 0x0000000080001374, INSTR: 0x4096541b, REG x8: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0x4171d59b, REG x11: 0x0000000000000000
PC: 0x000000008000137c, INSTR: 0x406d5c9b, REG x25: 0x00000000001af4c0
PC: 0x0000000080001380, INSTR: 0x00000717, REG x14: 0x0000000080001380
PC: 0x0000000080001384, INSTR: 0x39470713, REG x14: 0x0000000080001714
PC: 0x0000000080001388, INSTR: 0x000700e7, REG x1: 0x000000008000138c
PC: 0x0000000080001714, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001718, INSTR: 0x01c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x000000008000171c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001720, INSTR: 0x00b13023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080001724, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001728, INSTR: 0x00613023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x000000008000172c, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001730, INSTR: 0x00d13023, MEM 0x000000008004fe20: 0x0000000000000000
PC: 0x0000000080001734, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x0000000080001738, INSTR: 0x01413023, MEM 0x000000008004fe10: 0x0000000000000004
PC: 0x000000008000173c, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001740, INSTR: 0x00113023, MEM 0x000000008004fe00: 0x000000008000138c
PC: 0x0000000080001744, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001748, INSTR: 0x01613023, MEM 0x000000008004fdf0: 0xfffffffffffff800
PC: 0x000000008000174c, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001750, INSTR: 0x00a13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x0000000080001754, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080001758, INSTR: 0x01113023, MEM 0x000000008004fdd0: 0xffffffff7ffb8d56
PC: 0x000000008000175c, INSTR: 0xff010113, REG x2: 0x000000008004fdc0
PC: 0x0000000080001760, INSTR: 0x01813023, MEM 0x000000008004fdc0: 0x0000000000000000
PC: 0x0000000080001764, INSTR: 0xff010113, REG x2: 0x000000008004fdb0
PC: 0x0000000080001768, INSTR: 0x01f13023, MEM 0x000000008004fdb0: 0xffffffffff350d9f
PC: 0x000000008000176c, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x0000000080001770, INSTR: 0x0495859b, REG x11: 0x0000000000080049
PC: 0x0000000080001774, INSTR: 0x00c59593, REG x11: 0x0000000080049000
PC: 0x0000000080001778, INSTR: 0x71358593, REG x11: 0x0000000080049713
PC: 0x000000008000177c, INSTR: 0x9255be03, REG x28: 0x0000000000000000, MEM 0x0000000080049038
PC: 0x0000000080001780, INSTR: 0x040020b7, REG x1: 0x0000000004002000
PC: 0x0000000080001784, INSTR: 0x6890809b, REG x1: 0x0000000004002689
PC: 0x0000000080001788, INSTR: 0x00509093, REG x1: 0x000000008004d120
PC: 0x000000008000178c, INSTR: 0x8b50a423, MEM 0x000000008004c9c8: 0x0000000000000000
PC: 0x0000000080001790, INSTR: 0x0db53513, REG x10: 0x0000000000000001
PC: 0x0000000080001794, INSTR: 0x40425e1b, REG x28: 0xfffffffffe6a1b3e
PC: 0x0000000080001798, INSTR: 0x2000bc37, REG x24: 0x000000002000b000
PC: 0x000000008000179c, INSTR: 0xaa5c0c1b, REG x24: 0x000000002000aaa5
PC: 0x00000000800017a0, INSTR: 0x002c1c13, REG x24: 0x000000008002aa94
PC: 0x00000000800017a4, INSTR: 0x946c0623, MEM 0x000000008002a3e0: 0x0000000000000000
PC: 0x00000000800017a8, INSTR: 0x40015a37, REG x20: 0x0000000040015000
PC: 0x00000000800017ac, INSTR: 0x001a1a13, REG x20: 0x000000008002a000
PC: 0x00000000800017b0, INSTR: 0x5aea0a13, REG x20: 0x000000008002a5ae
PC: 0x00000000800017b4, INSTR: 0xa46a5683, REG x13: 0x0000000000000000, MEM 0x0000000080029ff4
PC: 0x00000000800017b8, INSTR: 0xac4c4b17, REG x22: 0x000000002c4c57b8
PC: 0x00000000800017bc, INSTR: 0x00080fb7, REG x31: 0x0000000000080000
PC: 0x00000000800017c0, INSTR: 0x035f8f9b, REG x31: 0x0000000000080035
PC: 0x00000000800017c4, INSTR: 0x00cf9f93, REG x31: 0x0000000080035000
PC: 0x00000000800017c8, INSTR: 0x0ebf8f93, REG x31: 0x00000000800350eb
PC: 0x00000000800017cc, INSTR: 0x905fa6a3, MEM 0x00000000800349f8: 0x0000000006bd3000
PC: 0x00000000800017d0, INSTR: 0x0d164897, REG x17: 0x000000008d1657d0
PC: 0x00000000800017d4, INSTR: 0xeab8031b, REG x6: 0xfffffffffffffeab
PC: 0x00000000800017d8, INSTR: 0x00013f83, REG x31: 0xffffffffff350d9f, MEM 0x000000008004fdb0
PC: 0x00000000800017dc, INSTR: 0x01010113, REG x2: 0x000000008004fdc0
PC: 0x00000000800017e0, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fdc0
PC: 0x00000000800017e4, INSTR: 0x01010113, REG x2: 0x000000008004fdd0
PC: 0x00000000800017e8, INSTR: 0x00013883, REG x17: 0xffffffff7ffb8d56, MEM 0x000000008004fdd0
PC: 0x00000000800017ec, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x00000000800017f0, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x00000000800017f4, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x00000000800017f8, INSTR: 0x00013b03, REG x22: 0xfffffffffffff800, MEM 0x000000008004fdf0
PC: 0x00000000800017fc, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001800, INSTR: 0x00013083, REG x1: 0x000000008000138c, MEM 0x000000008004fe00
PC: 0x0000000080001804, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x0000000080001808, INSTR: 0x00013a03, REG x20: 0x0000000000000004, MEM 0x000000008004fe10
PC: 0x000000008000180c, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001810, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fe20
PC: 0x0000000080001814, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001818, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x000000008000181c, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001820, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x0000000080001824, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001828, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x000000008000182c, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001830, INSTR: 0x00008067
PC: 0x000000008000138c, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001390, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001394, INSTR: 0x00013603, REG x12: 0x0000000000000001, MEM 0x000000008004fe70
PC: 0x0000000080001398, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000139c, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800013a0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800013a4, INSTR: 0x00013183, REG x3: 0x000000008004ebc6, MEM 0x000000008004fe90
PC: 0x00000000800013a8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013ac, INSTR: 0x00013783, REG x15: 0x00000000800471f1, MEM 0x000000008004fea0
PC: 0x00000000800013b0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013b4, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800013b8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013bc, INSTR: 0x00013083, REG x1: 0x0000000080000a98, MEM 0x000000008004fec0
PC: 0x00000000800013c0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013c4, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800013c8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013cc, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800013d0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d4, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800013d8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013dc, INSTR: 0x00008067
PC: 0x0000000080000a98, INSTR: 0x408a5e9b, REG x29: 0x0000000000000000
PC: 0x0000000080000a9c, INSTR: 0x40bb5c3b, REG x24: 0xfffffffffffff800
PC: 0x0000000080000aa0, INSTR: 0x005194b3, REG x9: 0x000000008004ebc6
PC: 0x0000000080000aa4, INSTR: 0x00bbdd33, REG x26: 0x0000000000000000
PC: 0x0000000080000aa8, INSTR: 0x4042599b, REG x19: 0xfffffffffe6a1b3e
PC: 0x0000000080000aac, INSTR: 0x01ed533b, REG x6: 0x0000000000000000
PC: 0x0000000080000ab0, INSTR: 0x00188893, REG x17: 0x0000000000000001
PC: 0x0000000080000ab4, INSTR: 0xfd48eee3
PC: 0x0000000080000a90, INSTR: 0x4139571b, REG x14: 0x0000000000000000
PC: 0x0000000080000a94, INSTR: 0x06d000ef, REG x1: 0x0000000080000a98
PC: 0x0000000080001300, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001304, INSTR: 0x01713023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001308, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x000000008000130c, INSTR: 0x00b13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001310, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001314, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001318, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x000000008000131c, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000a98
PC: 0x0000000080001320, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001324, INSTR: 0x00813023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000132c, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x00000000800471f1
PC: 0x0000000080001330, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001334, INSTR: 0x00313023, MEM 0x000000008004fe90: 0x000000008004ebc6
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000133c, INSTR: 0x01113023, MEM 0x000000008004fe80: 0x0000000000000001
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001344, INSTR: 0x00c13023, MEM 0x000000008004fe70: 0x0000000000000001
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x000000008000134c, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001350, INSTR: 0x41fe5b9b, REG x23: 0x0000000000000000
PC: 0x0000000080001354, INSTR: 0x40b6519b, REG x3: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0x414a561b, REG x12: 0x0000000000000000
PC: 0x000000008000135c, INSTR: 0x41dad79b, REG x15: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0x4001d737, REG x14: 0x000000004001d000
PC: 0x0000000080001364, INSTR: 0x00171713, REG x14: 0x000000008003a000
PC: 0x0000000080001368, INSTR: 0x10a70713, REG x14: 0x000000008003a10a
PC: 0x000000008000136c, INSTR: 0x8b676c83, REG x25: 0x0000000000000000, MEM 0x00000000800399c0
PC: 0x0000000080001370, INSTR: 0x41ba08b3, REG x17: 0xffffffff7ffb8d56
PC: 0x0000000080001374, INSTR: 0x4096541b, REG x8: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0x4171d59b, REG x11: 0x0000000000000000
PC: 0x000000008000137c, INSTR: 0x406d5c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001380, INSTR: 0x00000717, REG x14: 0x0000000080001380
PC: 0x0000000080001384, INSTR: 0x39470713, REG x14: 0x0000000080001714
PC: 0x0000000080001388, INSTR: 0x000700e7, REG x1: 0x000000008000138c
PC: 0x0000000080001714, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001718, INSTR: 0x01c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x000000008000171c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001720, INSTR: 0x00b13023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080001724, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001728, INSTR: 0x00613023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x000000008000172c, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001730, INSTR: 0x00d13023, MEM 0x000000008004fe20: 0x0000000000000000
PC: 0x0000000080001734, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x0000000080001738, INSTR: 0x01413023, MEM 0x000000008004fe10: 0x0000000000000004
PC: 0x000000008000173c, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001740, INSTR: 0x00113023, MEM 0x000000008004fe00: 0x000000008000138c
PC: 0x0000000080001744, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x0000000080001748, INSTR: 0x01613023, MEM 0x000000008004fdf0: 0xfffffffffffff800
PC: 0x000000008000174c, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x0000000080001750, INSTR: 0x00a13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x0000000080001754, INSTR: 0xff010113, REG x2: 0x000000008004fdd0
PC: 0x0000000080001758, INSTR: 0x01113023, MEM 0x000000008004fdd0: 0xffffffff7ffb8d56
PC: 0x000000008000175c, INSTR: 0xff010113, REG x2: 0x000000008004fdc0
PC: 0x0000000080001760, INSTR: 0x01813023, MEM 0x000000008004fdc0: 0xfffffffffffff800
PC: 0x0000000080001764, INSTR: 0xff010113, REG x2: 0x000000008004fdb0
PC: 0x0000000080001768, INSTR: 0x01f13023, MEM 0x000000008004fdb0: 0xffffffffff350d9f
PC: 0x000000008000176c, INSTR: 0x000805b7, REG x11: 0x0000000000080000
PC: 0x0000000080001770, INSTR: 0x0495859b, REG x11: 0x0000000000080049
PC: 0x0000000080001774, INSTR: 0x00c59593, REG x11: 0x0000000080049000
PC: 0x0000000080001778, INSTR: 0x71358593, REG x11: 0x0000000080049713
PC: 0x000000008000177c, INSTR: 0x9255be03, REG x28: 0x0000000000000000, MEM 0x0000000080049038
PC: 0x0000000080001780, INSTR: 0x040020b7, REG x1: 0x0000000004002000
PC: 0x0000000080001784, INSTR: 0x6890809b, REG x1: 0x0000000004002689
PC: 0x0000000080001788, INSTR: 0x00509093, REG x1: 0x000000008004d120
PC: 0x000000008000178c, INSTR: 0x8b50a423, MEM 0x000000008004c9c8: 0x0000000000000000
PC: 0x0000000080001790, INSTR: 0x0db53513, REG x10: 0x0000000000000001
PC: 0x0000000080001794, INSTR: 0x40425e1b, REG x28: 0xfffffffffe6a1b3e
PC: 0x0000000080001798, INSTR: 0x2000bc37, REG x24: 0x000000002000b000
PC: 0x000000008000179c, INSTR: 0xaa5c0c1b, REG x24: 0x000000002000aaa5
PC: 0x00000000800017a0, INSTR: 0x002c1c13, REG x24: 0x000000008002aa94
PC: 0x00000000800017a4, INSTR: 0x946c0623, MEM 0x000000008002a3e0: 0x0000000000000000
PC: 0x00000000800017a8, INSTR: 0x40015a37, REG x20: 0x0000000040015000
PC: 0x00000000800017ac, INSTR: 0x001a1a13, REG x20: 0x000000008002a000
PC: 0x00000000800017b0, INSTR: 0x5aea0a13, REG x20: 0x000000008002a5ae
PC: 0x00000000800017b4, INSTR: 0xa46a5683, REG x13: 0x0000000000000000, MEM 0x0000000080029ff4
PC: 0x00000000800017b8, INSTR: 0xac4c4b17, REG x22: 0x000000002c4c57b8
PC: 0x00000000800017bc, INSTR: 0x00080fb7, REG x31: 0x0000000000080000
PC: 0x00000000800017c0, INSTR: 0x035f8f9b, REG x31: 0x0000000000080035
PC: 0x00000000800017c4, INSTR: 0x00cf9f93, REG x31: 0x0000000080035000
PC: 0x00000000800017c8, INSTR: 0x0ebf8f93, REG x31: 0x00000000800350eb
PC: 0x00000000800017cc, INSTR: 0x905fa6a3, MEM 0x00000000800349f8: 0x0000000006bd3000
PC: 0x00000000800017d0, INSTR: 0x0d164897, REG x17: 0x000000008d1657d0
PC: 0x00000000800017d4, INSTR: 0xeab8031b, REG x6: 0xfffffffffffffeab
PC: 0x00000000800017d8, INSTR: 0x00013f83, REG x31: 0xffffffffff350d9f, MEM 0x000000008004fdb0
PC: 0x00000000800017dc, INSTR: 0x01010113, REG x2: 0x000000008004fdc0
PC: 0x00000000800017e0, INSTR: 0x00013c03, REG x24: 0xfffffffffffff800, MEM 0x000000008004fdc0
PC: 0x00000000800017e4, INSTR: 0x01010113, REG x2: 0x000000008004fdd0
PC: 0x00000000800017e8, INSTR: 0x00013883, REG x17: 0xffffffff7ffb8d56, MEM 0x000000008004fdd0
PC: 0x00000000800017ec, INSTR: 0x01010113, REG x2: 0x000000008004fde0
PC: 0x00000000800017f0, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x00000000800017f4, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x00000000800017f8, INSTR: 0x00013b03, REG x22: 0xfffffffffffff800, MEM 0x000000008004fdf0
PC: 0x00000000800017fc, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001800, INSTR: 0x00013083, REG x1: 0x000000008000138c, MEM 0x000000008004fe00
PC: 0x0000000080001804, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x0000000080001808, INSTR: 0x00013a03, REG x20: 0x0000000000000004, MEM 0x000000008004fe10
PC: 0x000000008000180c, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001810, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fe20
PC: 0x0000000080001814, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001818, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x000000008000181c, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001820, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x0000000080001824, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001828, INSTR: 0x00013e03, REG x28: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x000000008000182c, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001830, INSTR: 0x00008067
PC: 0x000000008000138c, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001390, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001394, INSTR: 0x00013603, REG x12: 0x0000000000000001, MEM 0x000000008004fe70
PC: 0x0000000080001398, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000139c, INSTR: 0x00013883, REG x17: 0x0000000000000001, MEM 0x000000008004fe80
PC: 0x00000000800013a0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800013a4, INSTR: 0x00013183, REG x3: 0x000000008004ebc6, MEM 0x000000008004fe90
PC: 0x00000000800013a8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013ac, INSTR: 0x00013783, REG x15: 0x00000000800471f1, MEM 0x000000008004fea0
PC: 0x00000000800013b0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013b4, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800013b8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013bc, INSTR: 0x00013083, REG x1: 0x0000000080000a98, MEM 0x000000008004fec0
PC: 0x00000000800013c0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013c4, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800013c8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013cc, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800013d0, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d4, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800013d8, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013dc, INSTR: 0x00008067
PC: 0x0000000080000a98, INSTR: 0x408a5e9b, REG x29: 0x0000000000000000
PC: 0x0000000080000a9c, INSTR: 0x40bb5c3b, REG x24: 0xfffffffffffff800
PC: 0x0000000080000aa0, INSTR: 0x005194b3, REG x9: 0x000000008004ebc6
PC: 0x0000000080000aa4, INSTR: 0x00bbdd33, REG x26: 0x0000000000000000
PC: 0x0000000080000aa8, INSTR: 0x4042599b, REG x19: 0xfffffffffe6a1b3e
PC: 0x0000000080000aac, INSTR: 0x01ed533b, REG x6: 0x0000000000000000
PC: 0x0000000080000ab0, INSTR: 0x00188893, REG x17: 0x0000000000000002
PC: 0x0000000080000ab4, INSTR: 0xfd48eee3
PC: 0x0000000080000a90, INSTR: 0x4139571b, REG x14: 0x0000000000000000
PC: 0x0000000080000a94, INSTR: 0x06d000ef, REG x1: 0x0000000080000a98
PC: 0x0000000080001300, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001304, INSTR: 0x01713023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001308, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x000000008000130c, INSTR: 0x00b13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001310, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001314, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001318, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x000000008000131c, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000a98
PC: 0x0000000080001320, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001324, INSTR: 0x00813023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001328, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000132c, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0x00000000800471f1
PC: 0x0000000080001330, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001334, INSTR: 0x00313023, MEM 0x000000008004fe90: 0x000000008004ebc6
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000133c, INSTR: 0x01113023, MEM 0x000000008004fe80: 0x0000000000000002
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001344, INSTR: 0x00c13023, MEM 0x000000008004fe70: 0x0000000000000001
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x000000008000134c, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x0000000080001350, INSTR: 0x41fe5b9b, REG x23: 0x0000000000000000
PC: 0x0000000080001354, INSTR: 0x40b6519b, REG x3: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0x414a561b, REG x12: 0x0000000000000000
PC: 0x000000008000135c, INSTR: 0x41dad79b, REG x15: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0x4001d737, REG x14: 0x000000004001d000
PC: 0x0000000080001364, INSTR: 0x00171713, REG x14: 0x000000008003a000
PC: 0x0000000080001368, INSTR: 0x10a70713, REG x14: 0x000000008003a10a
PC: 0x000000008000136c, INSTR: 0x8b676c83, REG x25: 0x0000000000000000, MEM 0x00000000800399c0
PC: 0x0000000080001370, INSTR: 0x41ba08b3, REG x17: 0xffffffff7ffb8d56
PC: 0x0000000080001374, INSTR: 0x4096541b, REG x8: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0x4171d59b, REG x11: 0x0000000000000000
PC: 0x000000008000137c, INSTR: 0x406d5c9b, REG x25: 0x0000000000000000
PC: 0x0000000080001380, INSTR: 0x00000717, REG x14: 0x0000000080001380
PC: 0x0000000080001384, INSTR: 0x39470713, REG x14: 0x0000000080001714
PC: 0x0000000080001388, INSTR: 0x000700e7, REG x1: 0x000000008000138c
PC: 0x0000000080001714, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001718, INSTR: 0x01c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x000000008000171c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001720, INSTR: 0x00b13023, MEM 0x000000008004fe40: 0x0000000000000000
