PC: 0x00000000800010d0, INSTR: 0xfe39c6e3
PC: 0x00000000800010bc, INSTR: 0x4019d3bb, REG x7: 0x0000000000000000
PC: 0x00000000800010c0, INSTR: 0x4139dd3b, REG x26: 0x0000000000000000
PC: 0x00000000800010c4, INSTR: 0x41e6db3b, REG x22: 0xffffffffffffffff
PC: 0x00000000800010c8, INSTR: 0x418ed83b, REG x16: 0xfffffffffffffe00
PC: 0x00000000800010cc, INSTR: 0x00198993, REG x19: 0x0000000000000002
PC: 0x00000000800010d0, INSTR: 0xfe39c6e3
PC: 0x00000000800010bc, INSTR: 0x4019d3bb, REG x7: 0x0000000000000000
PC: 0x00000000800010c0, INSTR: 0x4139dd3b, REG x26: 0x0000000000000000
PC: 0x00000000800010c4, INSTR: 0x41e6db3b, REG x22: 0xffffffffffffffff
PC: 0x00000000800010c8, INSTR: 0x418ed83b, REG x16: 0xfffffffffffffe00
PC: 0x00000000800010cc, INSTR: 0x00198993, REG x19: 0x0000000000000003
PC: 0x00000000800010d0, INSTR: 0xfe39c6e3
PC: 0x00000000800010bc, INSTR: 0x4019d3bb, REG x7: 0x0000000000000000
PC: 0x00000000800010c0, INSTR: 0x4139dd3b, REG x26: 0x0000000000000000
PC: 0x00000000800010c4, INSTR: 0x41e6db3b, REG x22: 0xffffffffffffffff
PC: 0x00000000800010c8, INSTR: 0x418ed83b, REG x16: 0xfffffffffffffe00
PC: 0x00000000800010cc, INSTR: 0x00198993, REG x19: 0x0000000000000004
PC: 0x00000000800010d0, INSTR: 0xfe39c6e3
PC: 0x00000000800010d4, INSTR: 0x0040006f
PC: 0x00000000800010d8, INSTR: 0x002034b3, REG x9: 0x0000000000000001
PC: 0x00000000800010dc, INSTR: 0x412ade3b, REG x28: 0x0000000000000000
PC: 0x00000000800010e0, INSTR: 0x400210b7, REG x1: 0x0000000040021000
PC: 0x00000000800010e4, INSTR: 0x4910809b, REG x1: 0x0000000040021491
PC: 0x00000000800010e8, INSTR: 0x00109093, REG x1: 0x0000000080042922
PC: 0x00000000800010ec, INSTR: 0xdf20b723, MEM 0x0000000080042710: 0x0000000080045bd5
PC: 0x00000000800010f0, INSTR: 0x407852bb, REG x5: 0xfffffffffffffe00
PC: 0x00000000800010f4, INSTR: 0x4186533b, REG x6: 0x0000000000000000
PC: 0x00000000800010f8, INSTR: 0x41ffdf3b, REG x30: 0x0000000000000000
PC: 0x00000000800010fc, INSTR: 0x40bed93b, REG x18: 0xffffffffffffffff
PC: 0x0000000080001100, INSTR: 0x4116d2bb, REG x5: 0xffffffffffffffff
PC: 0x0000000080001104, INSTR: 0x405ad4bb, REG x9: 0x0000000000000000
PC: 0x0000000080001108, INSTR: 0x40ac5e3b, REG x28: 0xffffffff8004a5d6
PC: 0x000000008000110c, INSTR: 0x27d0ba17, REG x20: 0x00000000a7d0c10c
PC: 0x0000000080001110, INSTR: 0x4095dcbb, REG x25: 0x000000000003ffff
PC: 0x0000000080001114, INSTR: 0x10008fb7, REG x31: 0x0000000010008000
PC: 0x0000000080001118, INSTR: 0x181f8f9b, REG x31: 0x0000000010008181
PC: 0x000000008000111c, INSTR: 0x003f9f93, REG x31: 0x0000000080040c08
PC: 0x0000000080001120, INSTR: 0xa8cfa783, REG x15: 0x0000000000000000, MEM 0x0000000080040694
PC: 0x0000000080001124, INSTR: 0x406ad23b, REG x4: 0x0000000000000001
PC: 0x0000000080001128, INSTR: 0x0040006f
PC: 0x000000008000112c, INSTR: 0xaedff06f
PC: 0x0000000080000c18, INSTR: 0x4075583b, REG x16: 0x0000000000000000
PC: 0x0000000080000c1c, INSTR: 0x011a7fb3, REG x31: 0x0000000000000000
PC: 0x0000000080000c20, INSTR: 0x4095dbbb, REG x23: 0x000000000003ffff
PC: 0x0000000080000c24, INSTR: 0x4015d5bb, REG x11: 0x000000000000ffff
PC: 0x0000000080000c28, INSTR: 0xe8d0a493, REG x9: 0x0000000000000000
PC: 0x0000000080000c2c, INSTR: 0x401252bb, REG x5: 0x0000000000000000
PC: 0x0000000080000c30, INSTR: 0x417a5b3b, REG x22: 0xffffffffffffffff
PC: 0x0000000080000c34, INSTR: 0x40015637, REG x12: 0x0000000040015000
PC: 0x0000000080000c38, INSTR: 0x00161613, REG x12: 0x000000008002a000
PC: 0x0000000080000c3c, INSTR: 0xdc360613, REG x12: 0x0000000080029dc3
PC: 0x0000000080000c40, INSTR: 0x09166803, REG x16: 0x0000000000000000, MEM 0x0000000080029e54
PC: 0x0000000080000c44, INSTR: 0x40013ab7, REG x21: 0x0000000040013000
PC: 0x0000000080000c48, INSTR: 0x001a9a93, REG x21: 0x0000000080026000
PC: 0x0000000080000c4c, INSTR: 0xbc0a8a93, REG x21: 0x0000000080025bc0
PC: 0x0000000080000c50, INSTR: 0x358ab003, MEM 0x0000000080025f18
PC: 0x0000000080000c54, INSTR: 0x20013637, REG x12: 0x0000000020013000
PC: 0x0000000080000c58, INSTR: 0x00261613, REG x12: 0x000000008004c000
PC: 0x0000000080000c5c, INSTR: 0x2b560613, REG x12: 0x000000008004c2b5
PC: 0x0000000080000c60, INSTR: 0xad766b03, REG x22: 0x0000000000000000, MEM 0x000000008004bd8c
PC: 0x0000000080000c64, INSTR: 0x403d503b
PC: 0x0000000080000c68, INSTR: 0x01d867b3, REG x15: 0x000000008000139c
PC: 0x0000000080000c6c, INSTR: 0x40bad73b, REG x14: 0xffffffffffffffff
PC: 0x0000000080000c70, INSTR: 0x012a00b3, REG x1: 0x00000000a7d0c10b
PC: 0x0000000080000c74, INSTR: 0x00400993, REG x19: 0x0000000000000004
PC: 0x0000000080000c78, INSTR: 0x00000c13, REG x24: 0x0000000000000000
PC: 0x0000000080000c7c, INSTR: 0x0040006f
PC: 0x0000000080000c80, INSTR: 0xfff98993, REG x19: 0x0000000000000003
PC: 0x0000000080000c84, INSTR: 0xff899ee3
PC: 0x0000000080000c80, INSTR: 0xfff98993, REG x19: 0x0000000000000002
PC: 0x0000000080000c84, INSTR: 0xff899ee3
PC: 0x0000000080000c80, INSTR: 0xfff98993, REG x19: 0x0000000000000001
PC: 0x0000000080000c84, INSTR: 0xff899ee3
PC: 0x0000000080000c80, INSTR: 0xfff98993, REG x19: 0x0000000000000000
PC: 0x0000000080000c84, INSTR: 0xff899ee3
PC: 0x0000000080000c88, INSTR: 0x0040006f
PC: 0x0000000080000c8c, INSTR: 0x416250bb, REG x1: 0x0000000000000001
PC: 0x0000000080000c90, INSTR: 0xcb89ce93, REG x29: 0xfffffffffffffcb8
PC: 0x0000000080000c94, INSTR: 0xa1edac93, REG x25: 0x0000000000000000
PC: 0x0000000080000c98, INSTR: 0x00a59193, REG x3: 0x0000000003fffc00
PC: 0x0000000080000c9c, INSTR: 0x40755abb, REG x21: 0x0000000000000000
PC: 0x0000000080000ca0, INSTR: 0x41ae56bb, REG x13: 0xffffffff8004a5d6
PC: 0x0000000080000ca4, INSTR: 0x01b06b33, REG x22: 0x00000000000002c1
PC: 0x0000000080000ca8, INSTR: 0x40021eb7, REG x29: 0x0000000040021000
PC: 0x0000000080000cac, INSTR: 0x001e9e93, REG x29: 0x0000000080042000
PC: 0x0000000080000cb0, INSTR: 0x027e8e93, REG x29: 0x0000000080042027
PC: 0x0000000080000cb4, INSTR: 0x7b2ea6a3, MEM 0x00000000800427d4: 0x00000000ffffffff
PC: 0x0000000080000cb8, INSTR: 0x415950bb, REG x1: 0xffffffffffffffff
PC: 0x0000000080000cbc, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000cc0, INSTR: 0x00000f93, REG x31: 0x0000000000000000
PC: 0x0000000080000cc4, INSTR: 0x0040006f
PC: 0x0000000080000cc8, INSTR: 0x416ad7bb, REG x15: 0x0000000000000000
PC: 0x0000000080000ccc, INSTR: 0x40011f37, REG x30: 0x0000000040011000
PC: 0x0000000080000cd0, INSTR: 0x001f1f13, REG x30: 0x0000000080022000
PC: 0x0000000080000cd4, INSTR: 0xb52f0f13, REG x30: 0x0000000080021b52
PC: 0x0000000080000cd8, INSTR: 0xf00f2123, MEM 0x0000000080021a54: 0x0000000000000000
PC: 0x0000000080000cdc, INSTR: 0x404b56bb, REG x13: 0x0000000000000160
PC: 0x0000000080000ce0, INSTR: 0x416bdebb, REG x29: 0x000000000001ffff
PC: 0x0000000080000ce4, INSTR: 0x001d0d13, REG x26: 0x0000000000000001
PC: 0x0000000080000ce8, INSTR: 0x002d5f93, REG x31: 0x0000000000000000
PC: 0x0000000080000cec, INSTR: 0xfc0f8ee3
PC: 0x0000000080000cc8, INSTR: 0x416ad7bb, REG x15: 0x0000000000000000
PC: 0x0000000080000ccc, INSTR: 0x40011f37, REG x30: 0x0000000040011000
PC: 0x0000000080000cd0, INSTR: 0x001f1f13, REG x30: 0x0000000080022000
PC: 0x0000000080000cd4, INSTR: 0xb52f0f13, REG x30: 0x0000000080021b52
PC: 0x0000000080000cd8, INSTR: 0xf00f2123, MEM 0x0000000080021a54: 0x0000000000000000
PC: 0x0000000080000cdc, INSTR: 0x404b56bb, REG x13: 0x0000000000000160
PC: 0x0000000080000ce0, INSTR: 0x416bdebb, REG x29: 0x000000000001ffff
PC: 0x0000000080000ce4, INSTR: 0x001d0d13, REG x26: 0x0000000000000002
PC: 0x0000000080000ce8, INSTR: 0x002d5f93, REG x31: 0x0000000000000000
PC: 0x0000000080000cec, INSTR: 0xfc0f8ee3
PC: 0x0000000080000cc8, INSTR: 0x416ad7bb, REG x15: 0x0000000000000000
PC: 0x0000000080000ccc, INSTR: 0x40011f37, REG x30: 0x0000000040011000
PC: 0x0000000080000cd0, INSTR: 0x001f1f13, REG x30: 0x0000000080022000
PC: 0x0000000080000cd4, INSTR: 0xb52f0f13, REG x30: 0x0000000080021b52
PC: 0x0000000080000cd8, INSTR: 0xf00f2123, MEM 0x0000000080021a54: 0x0000000000000000
PC: 0x0000000080000cdc, INSTR: 0x404b56bb, REG x13: 0x0000000000000160
PC: 0x0000000080000ce0, INSTR: 0x416bdebb, REG x29: 0x000000000001ffff
PC: 0x0000000080000ce4, INSTR: 0x001d0d13, REG x26: 0x0000000000000003
PC: 0x0000000080000ce8, INSTR: 0x002d5f93, REG x31: 0x0000000000000000
PC: 0x0000000080000cec, INSTR: 0xfc0f8ee3
PC: 0x0000000080000cc8, INSTR: 0x416ad7bb, REG x15: 0x0000000000000000
PC: 0x0000000080000ccc, INSTR: 0x40011f37, REG x30: 0x0000000040011000
PC: 0x0000000080000cd0, INSTR: 0x001f1f13, REG x30: 0x0000000080022000
PC: 0x0000000080000cd4, INSTR: 0xb52f0f13, REG x30: 0x0000000080021b52
PC: 0x0000000080000cd8, INSTR: 0xf00f2123, MEM 0x0000000080021a54: 0x0000000000000000
PC: 0x0000000080000cdc, INSTR: 0x404b56bb, REG x13: 0x0000000000000160
PC: 0x0000000080000ce0, INSTR: 0x416bdebb, REG x29: 0x000000000001ffff
PC: 0x0000000080000ce4, INSTR: 0x001d0d13, REG x26: 0x0000000000000004
PC: 0x0000000080000ce8, INSTR: 0x002d5f93, REG x31: 0x0000000000000001
PC: 0x0000000080000cec, INSTR: 0xfc0f8ee3
PC: 0x0000000080000cf0, INSTR: 0x0040006f
PC: 0x0000000080000cf4, INSTR: 0x41fedb3b, REG x22: 0x000000000000ffff
PC: 0x0000000080000cf8, INSTR: 0x4005573b, REG x14: 0x0000000000000000
PC: 0x0000000080000cfc, INSTR: 0xe5677d37, REG x26: 0xffffffffe5677000
PC: 0x0000000080000d00, INSTR: 0x419251bb, REG x3: 0x0000000000000001
PC: 0x0000000080000d04, INSTR: 0x4162df3b, REG x30: 0x0000000000000000
PC: 0x0000000080000d08, INSTR: 0x0184c433, REG x8: 0x0000000000000000
PC: 0x0000000080000d0c, INSTR: 0x017da4b3, REG x9: 0x0000000000000001
PC: 0x0000000080000d10, INSTR: 0x4189593b, REG x18: 0xffffffffffffffff
PC: 0x0000000080000d14, INSTR: 0x01b9e733, REG x14: 0x00000000000002c1
PC: 0x0000000080000d18, INSTR: 0x40ac8abb, REG x21: 0x0000000000000000
PC: 0x0000000080000d1c, INSTR: 0x41bd543b, REG x8: 0xfffffffff2b3b800
PC: 0x0000000080000d20, INSTR: 0x414b5cbb, REG x25: 0x000000000000000f
PC: 0x0000000080000d24, INSTR: 0x40f4dc3b, REG x24: 0x0000000000000001
PC: 0x0000000080000d28, INSTR: 0x02001f37, REG x30: 0x0000000002001000
PC: 0x0000000080000d2c, INSTR: 0x006f1f13, REG x30: 0x0000000080040000
PC: 0x0000000080000d30, INSTR: 0x3d2f0f13, REG x30: 0x00000000800403d2
PC: 0x0000000080000d34, INSTR: 0xe4ef2083, REG x1: 0x0000000000000000, MEM 0x0000000080040220
PC: 0x0000000080000d38, INSTR: 0x00839463
PC: 0x0000000080000d40, INSTR: 0x400ad93b, REG x18: 0x0000000000000000
PC: 0x0000000080000d44, INSTR: 0x3626f913, REG x18: 0x0000000000000160
PC: 0x0000000080000d48, INSTR: 0x40f050bb, REG x1: 0x0000000000000000
PC: 0x0000000080000d4c, INSTR: 0x403e593b, REG x18: 0xffffffffc00252eb
PC: 0x0000000080000d50, INSTR: 0x40027d37, REG x26: 0x0000000040027000
PC: 0x0000000080000d54, INSTR: 0x001d1d13, REG x26: 0x000000008004e000
PC: 0x0000000080000d58, INSTR: 0xa49d0d13, REG x26: 0x000000008004da49
PC: 0x0000000080000d5c, INSTR: 0x6fad3ba3, MEM 0x000000008004e140: 0x000000008004da49
PC: 0x0000000080000d60, INSTR: 0x41fdd2bb, REG x5: 0x0000000000000160
PC: 0x0000000080000d64, INSTR: 0x0040006f
PC: 0x0000000080000d68, INSTR: 0x40b4d4bb, REG x9: 0x0000000000000000
PC: 0x0000000080000d6c, INSTR: 0x410e563b, REG x12: 0xffffffff8004a5d6
PC: 0x0000000080000d70, INSTR: 0x400135b7, REG x11: 0x0000000040013000
PC: 0x0000000080000d74, INSTR: 0x98f5859b, REG x11: 0x000000004001298f
PC: 0x0000000080000d78, INSTR: 0x00159593, REG x11: 0x000000008002531e
PC: 0x0000000080000d7c, INSTR: 0xf0859383, REG x7: 0x0000000000000000, MEM 0x0000000080025226
PC: 0x0000000080000d80, INSTR: 0x414b5abb, REG x21: 0x000000000000000f
PC: 0x0000000080000d84, INSTR: 0x40ef5bbb, REG x23: 0xffffffffc00201e9
PC: 0x0000000080000d88, INSTR: 0x4138d73b, REG x14: 0x0000000000000000
PC: 0x0000000080000d8c, INSTR: 0x40c8503b
PC: 0x0000000080000d90, INSTR: 0x40175a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000d94, INSTR: 0x4001b337, REG x6: 0x000000004001b000
PC: 0x0000000080000d98, INSTR: 0x00131313, REG x6: 0x0000000080036000
PC: 0x0000000080000d9c, INSTR: 0x77530313, REG x6: 0x0000000080036775
PC: 0x0000000080000da0, INSTR: 0xa7b327a3, MEM 0x00000000800361e4: 0x00000000000002c1
PC: 0x0000000080000da4, INSTR: 0xcec50db7, REG x27: 0xffffffffcec50000
PC: 0x0000000080000da8, INSTR: 0x406eda3b, REG x20: 0x0000000000000000
PC: 0x0000000080000dac, INSTR: 0x404ad6bb, REG x13: 0x0000000000000007
PC: 0x0000000080000db0, INSTR: 0x41eed6bb, REG x13: 0x0000000000000000
PC: 0x0000000080000db4, INSTR: 0x380936b7, REG x13: 0x0000000038093000
PC: 0x0000000080000db8, INSTR: 0x00400213, REG x4: 0x0000000000000004
PC: 0x0000000080000dbc, INSTR: 0x00000f13, REG x30: 0x0000000000000000
PC: 0x0000000080000dc0, INSTR: 0x0040006f
PC: 0x0000000080000dc4, INSTR: 0x40255a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0xfff20213, REG x4: 0x0000000000000003
PC: 0x0000000080000dcc, INSTR: 0xffe21ce3
PC: 0x0000000080000dc4, INSTR: 0x40255a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0xfff20213, REG x4: 0x0000000000000002
PC: 0x0000000080000dcc, INSTR: 0xffe21ce3
PC: 0x0000000080000dc4, INSTR: 0x40255a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0xfff20213, REG x4: 0x0000000000000001
PC: 0x0000000080000dcc, INSTR: 0xffe21ce3
PC: 0x0000000080000dc4, INSTR: 0x40255a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000dc8, INSTR: 0xfff20213, REG x4: 0x0000000000000000
PC: 0x0000000080000dcc, INSTR: 0xffe21ce3
PC: 0x0000000080000dd0, INSTR: 0x0040006f
PC: 0x0000000080000dd4, INSTR: 0x414b573b, REG x14: 0x000000000000ffff
PC: 0x0000000080000dd8, INSTR: 0x4070d93b, REG x18: 0x0000000000000000
PC: 0x0000000080000ddc, INSTR: 0x415d503b
PC: 0x0000000080000de0, INSTR: 0x002ccdb3, REG x27: 0x000000008004ff0f
PC: 0x0000000080000de4, INSTR: 0x01761633, REG x12: 0x094bac0000000000
PC: 0x0000000080000de8, INSTR: 0x00400213, REG x4: 0x0000000000000004
PC: 0x0000000080000dec, INSTR: 0x00000393, REG x7: 0x0000000000000000
PC: 0x0000000080000df0, INSTR: 0x0040006f
PC: 0x0000000080000df4, INSTR: 0x409edcbb, REG x25: 0x000000000001ffff
PC: 0x0000000080000df8, INSTR: 0x4047533b, REG x6: 0x0000000000000fff
PC: 0x0000000080000dfc, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080000e00, INSTR: 0x001a1a13, REG x20: 0x000000008002e000
PC: 0x0000000080000e04, INSTR: 0x0c8a0a13, REG x20: 0x000000008002e0c8
PC: 0x0000000080000e08, INSTR: 0xe62a1023, MEM 0x000000008002df28: 0x000000000000ff00
PC: 0x0000000080000e0c, INSTR: 0x4195563b, REG x12: 0x0000000000000000
PC: 0x0000000080000e10, INSTR: 0x02f0da13, REG x20: 0x0000000000000000
PC: 0x0000000080000e14, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080000e18, INSTR: 0x04da8a9b, REG x21: 0x000000000008004d
PC: 0x0000000080000e1c, INSTR: 0x00ca9a93, REG x21: 0x000000008004d000
PC: 0x0000000080000e20, INSTR: 0x17fa8a93, REG x21: 0x000000008004d17f
PC: 0x0000000080000e24, INSTR: 0xee4a8fa3, MEM 0x000000008004d07e: 0x0000000000000004
PC: 0x0000000080000e28, INSTR: 0x01dd65b3, REG x11: 0x000000008005ffff
PC: 0x0000000080000e2c, INSTR: 0x40ed5f3b, REG x30: 0xffffffffffffffff
PC: 0x0000000080000e30, INSTR: 0xfff20213, REG x4: 0x0000000000000003
PC: 0x0000000080000e34, INSTR: 0xfc7210e3
PC: 0x0000000080000df4, INSTR: 0x409edcbb, REG x25: 0x000000000001ffff
PC: 0x0000000080000df8, INSTR: 0x4047533b, REG x6: 0x0000000000001fff
PC: 0x0000000080000dfc, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080000e00, INSTR: 0x001a1a13, REG x20: 0x000000008002e000
PC: 0x0000000080000e04, INSTR: 0x0c8a0a13, REG x20: 0x000000008002e0c8
PC: 0x0000000080000e08, INSTR: 0xe62a1023, MEM 0x000000008002df28: 0x000000000000ff00
PC: 0x0000000080000e0c, INSTR: 0x4195563b, REG x12: 0x0000000000000000
PC: 0x0000000080000e10, INSTR: 0x02f0da13, REG x20: 0x0000000000000000
PC: 0x0000000080000e14, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080000e18, INSTR: 0x04da8a9b, REG x21: 0x000000000008004d
PC: 0x0000000080000e1c, INSTR: 0x00ca9a93, REG x21: 0x000000008004d000
PC: 0x0000000080000e20, INSTR: 0x17fa8a93, REG x21: 0x000000008004d17f
PC: 0x0000000080000e24, INSTR: 0xee4a8fa3, MEM 0x000000008004d07e: 0x0000000000000003
PC: 0x0000000080000e28, INSTR: 0x01dd65b3, REG x11: 0x000000008005ffff
PC: 0x0000000080000e2c, INSTR: 0x40ed5f3b, REG x30: 0xffffffffffffffff
PC: 0x0000000080000e30, INSTR: 0xfff20213, REG x4: 0x0000000000000002
PC: 0x0000000080000e34, INSTR: 0xfc7210e3
PC: 0x0000000080000df4, INSTR: 0x409edcbb, REG x25: 0x000000000001ffff
PC: 0x0000000080000df8, INSTR: 0x4047533b, REG x6: 0x0000000000003fff
PC: 0x0000000080000dfc, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080000e00, INSTR: 0x001a1a13, REG x20: 0x000000008002e000
PC: 0x0000000080000e04, INSTR: 0x0c8a0a13, REG x20: 0x000000008002e0c8
PC: 0x0000000080000e08, INSTR: 0xe62a1023, MEM 0x000000008002df28: 0x000000000000ff00
PC: 0x0000000080000e0c, INSTR: 0x4195563b, REG x12: 0x0000000000000000
PC: 0x0000000080000e10, INSTR: 0x02f0da13, REG x20: 0x0000000000000000
PC: 0x0000000080000e14, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080000e18, INSTR: 0x04da8a9b, REG x21: 0x000000000008004d
PC: 0x0000000080000e1c, INSTR: 0x00ca9a93, REG x21: 0x000000008004d000
PC: 0x0000000080000e20, INSTR: 0x17fa8a93, REG x21: 0x000000008004d17f
PC: 0x0000000080000e24, INSTR: 0xee4a8fa3, MEM 0x000000008004d07e: 0x0000000000000002
PC: 0x0000000080000e28, INSTR: 0x01dd65b3, REG x11: 0x000000008005ffff
PC: 0x0000000080000e2c, INSTR: 0x40ed5f3b, REG x30: 0xffffffffffffffff
PC: 0x0000000080000e30, INSTR: 0xfff20213, REG x4: 0x0000000000000001
PC: 0x0000000080000e34, INSTR: 0xfc7210e3
PC: 0x0000000080000df4, INSTR: 0x409edcbb, REG x25: 0x000000000001ffff
PC: 0x0000000080000df8, INSTR: 0x4047533b, REG x6: 0x0000000000007fff
PC: 0x0000000080000dfc, INSTR: 0x40017a37, REG x20: 0x0000000040017000
PC: 0x0000000080000e00, INSTR: 0x001a1a13, REG x20: 0x000000008002e000
PC: 0x0000000080000e04, INSTR: 0x0c8a0a13, REG x20: 0x000000008002e0c8
PC: 0x0000000080000e08, INSTR: 0xe62a1023, MEM 0x000000008002df28: 0x000000000000ff00
PC: 0x0000000080000e0c, INSTR: 0x4195563b, REG x12: 0x0000000000000000
PC: 0x0000000080000e10, INSTR: 0x02f0da13, REG x20: 0x0000000000000000
PC: 0x0000000080000e14, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080000e18, INSTR: 0x04da8a9b, REG x21: 0x000000000008004d
PC: 0x0000000080000e1c, INSTR: 0x00ca9a93, REG x21: 0x000000008004d000
PC: 0x0000000080000e20, INSTR: 0x17fa8a93, REG x21: 0x000000008004d17f
PC: 0x0000000080000e24, INSTR: 0xee4a8fa3, MEM 0x000000008004d07e: 0x0000000000000001
PC: 0x0000000080000e28, INSTR: 0x01dd65b3, REG x11: 0x000000008005ffff
PC: 0x0000000080000e2c, INSTR: 0x40ed5f3b, REG x30: 0xffffffffffffffff
PC: 0x0000000080000e30, INSTR: 0xfff20213, REG x4: 0x0000000000000000
PC: 0x0000000080000e34, INSTR: 0xfc7210e3
PC: 0x0000000080000e38, INSTR: 0x0040006f
PC: 0x0000000080000e3c, INSTR: 0x40013937, REG x18: 0x0000000040013000
PC: 0x0000000080000e40, INSTR: 0x8ad9091b, REG x18: 0x00000000400128ad
PC: 0x0000000080000e44, INSTR: 0x00191913, REG x18: 0x000000008002515a
PC: 0x0000000080000e48, INSTR: 0x17495a03, REG x20: 0x0000000000000000, MEM 0x00000000800252ce
PC: 0x0000000080000e4c, INSTR: 0x4161debb, REG x29: 0x0000000000000000
PC: 0x0000000080000e50, INSTR: 0x416ed7bb, REG x15: 0x0000000000000000
PC: 0x0000000080000e54, INSTR: 0x09b3099b, REG x19: 0x000000000000809a
PC: 0x0000000080000e58, INSTR: 0x03f0d693, REG x13: 0x0000000000000000
PC: 0x0000000080000e5c, INSTR: 0x00f504bb, REG x9: 0x0000000000000000
PC: 0x0000000080000e60, INSTR: 0x408a5b3b, REG x22: 0x0000000000000000
PC: 0x0000000080000e64, INSTR: 0x4144583b, REG x16: 0xfffffffff2b3b800
PC: 0x0000000080000e68, INSTR: 0x41b7dbbb, REG x23: 0x0000000000000000
PC: 0x0000000080000e6c, INSTR: 0x4042503b
PC: 0x0000000080000e70, INSTR: 0x41a75e3b, REG x28: 0x000000000000007f
PC: 0x0000000080000e74, INSTR: 0x1e387c13, REG x24: 0x0000000000000000
PC: 0x0000000080000e78, INSTR: 0x00fd4463
PC: 0x0000000080000e7c, INSTR: 0x0040006f
PC: 0x0000000080000e80, INSTR: 0xd1a54393, REG x7: 0xfffffffffffffd1a
PC: 0x0000000080000e84, INSTR: 0x41dbdb3b, REG x22: 0x0000000000000000
PC: 0x0000000080000e88, INSTR: 0x404b5dbb, REG x27: 0x0000000000000000
PC: 0x0000000080000e8c, INSTR: 0x6c010013
PC: 0x0000000080000e90, INSTR: 0x414d573b, REG x14: 0xffffffff8004da49
PC: 0x0000000080000e94, INSTR: 0x410cd03b
PC: 0x0000000080000e98, INSTR: 0x021000ef, REG x1: 0x0000000080000e9c
PC: 0x00000000800016b8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800016bc, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800016c0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800016c4, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0xffffffffffffffff
PC: 0x00000000800016c8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800016cc, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800016d0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800016d4, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000e9c
PC: 0x00000000800016d8, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800016dc, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800016e0, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800016e4, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800016e8, INSTR: 0x40ad04b3, REG x9: 0x000000008004da49
PC: 0x00000000800016ec, INSTR: 0x00cc549b, REG x9: 0x0000000000000000
PC: 0x00000000800016f0, INSTR: 0x412dd8bb, REG x17: 0x0000000000000000
PC: 0x00000000800016f4, INSTR: 0x405dd6bb, REG x13: 0x0000000000000000
PC: 0x00000000800016f8, INSTR: 0x409c00b3, REG x1: 0x0000000000000000
PC: 0x00000000800016fc, INSTR: 0x4167df3b, REG x30: 0x0000000000000000
PC: 0x0000000080001700, INSTR: 0x400c5ebb, REG x29: 0x0000000000000000
PC: 0x0000000080001704, INSTR: 0x414fd8bb, REG x17: 0x0000000000000001
PC: 0x0000000080001708, INSTR: 0x408a58bb, REG x17: 0x0000000000000000
PC: 0x000000008000170c, INSTR: 0x009d949b, REG x9: 0x0000000000000000
PC: 0x0000000080001710, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001714, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001718, INSTR: 0x00013e83, REG x29: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000171c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001720, INSTR: 0x00013083, REG x1: 0x0000000080000e9c, MEM 0x000000008004fec0
PC: 0x0000000080001724, INSTR: 0x01010113, REG x2: 0x000000008004fed0
