PC: 0x0000000080000724, INSTR: 0x00275b13, REG x22: 0x0000000000000001
PC: 0x0000000080000728, INSTR: 0xfe0b02e3
PC: 0x000000008000072c, INSTR: 0x0040006f
PC: 0x0000000080000730, INSTR: 0x01c4d633, REG x12: 0x00000000800011c0
PC: 0x0000000080000734, INSTR: 0xf253b693, REG x13: 0x0000000000000001
PC: 0x0000000080000738, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x000000008000073c, INSTR: 0x027c8c9b, REG x25: 0x0000000000080027
PC: 0x0000000080000740, INSTR: 0x00cc9c93, REG x25: 0x0000000080027000
PC: 0x0000000080000744, INSTR: 0x43dc8c93, REG x25: 0x000000008002743d
PC: 0x0000000080000748, INSTR: 0x493cbda3, MEM 0x00000000800278d8: 0x0000000000000001
PC: 0x000000008000074c, INSTR: 0xfff7f793, REG x15: 0x0000000000000000
PC: 0x0000000080000750, INSTR: 0xf3c97993, REG x19: 0x0000000000000000
PC: 0x0000000080000754, INSTR: 0x9c8cfe13, REG x28: 0x0000000080027008
PC: 0x0000000080000758, INSTR: 0xef887513, REG x10: 0x0000000000000400
PC: 0x000000008000075c, INSTR: 0x016ea6b3, REG x13: 0x0000000000000001
PC: 0x0000000080000760, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080000764, INSTR: 0x00341413, REG x8: 0x0000000080048000
PC: 0x0000000080000768, INSTR: 0x87b40413, REG x8: 0x000000008004787b
PC: 0x000000008000076c, INSTR: 0x0c540b23, MEM 0x0000000080047951: 0x000000000000001c
PC: 0x0000000080000770, INSTR: 0xf2707a13, REG x20: 0x0000000000000000
PC: 0x0000000080000774, INSTR: 0x0151151b, REG x10: 0xffffffffe0000000
PC: 0x0000000080000778, INSTR: 0xa2fdf313, REG x6: 0x0000000000000000
PC: 0x000000008000077c, INSTR: 0x00400c13, REG x24: 0x0000000000000004
PC: 0x0000000080000780, INSTR: 0x00000493, REG x9: 0x0000000000000000
PC: 0x0000000080000784, INSTR: 0x0040006f
PC: 0x0000000080000788, INSTR: 0x5c7bf793, REG x15: 0x0000000000000001
PC: 0x000000008000078c, INSTR: 0xdaddf793, REG x15: 0x0000000000000000
PC: 0x0000000080000790, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000794, INSTR: 0x021c8c9b, REG x25: 0x0000000000080021
PC: 0x0000000080000798, INSTR: 0x00cc9c93, REG x25: 0x0000000080021000
PC: 0x000000008000079c, INSTR: 0x255c8c93, REG x25: 0x0000000080021255
PC: 0x00000000800007a0, INSTR: 0x84bcbb03, REG x22: 0x0000000000000000, MEM 0x0000000080020aa0
PC: 0x00000000800007a4, INSTR: 0x6685f213, REG x4: 0x0000000000000420
PC: 0x00000000800007a8, INSTR: 0x014cda1b, REG x20: 0x0000000000000800
PC: 0x00000000800007ac, INSTR: 0xee39f713, REG x14: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xe4907893, REG x17: 0x0000000000000000
PC: 0x00000000800007b4, INSTR: 0xe5adf213, REG x4: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0x4ca4f393, REG x7: 0x0000000000000000
PC: 0x00000000800007bc, INSTR: 0x7952f793, REG x15: 0x0000000000000714
PC: 0x00000000800007c0, INSTR: 0xda71ff93, REG x31: 0x0000000020000000
PC: 0x00000000800007c4, INSTR: 0x3aa5fa93, REG x21: 0x0000000000000120
PC: 0x00000000800007c8, INSTR: 0x01b05713, REG x14: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x97157a93, REG x21: 0xffffffffe0000000
PC: 0x00000000800007d0, INSTR: 0xfffc0c13, REG x24: 0x0000000000000003
PC: 0x00000000800007d4, INSTR: 0xfa9c1ae3
PC: 0x0000000080000788, INSTR: 0x5c7bf793, REG x15: 0x0000000000000001
PC: 0x000000008000078c, INSTR: 0xdaddf793, REG x15: 0x0000000000000000
PC: 0x0000000080000790, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000794, INSTR: 0x021c8c9b, REG x25: 0x0000000000080021
PC: 0x0000000080000798, INSTR: 0x00cc9c93, REG x25: 0x0000000080021000
PC: 0x000000008000079c, INSTR: 0x255c8c93, REG x25: 0x0000000080021255
PC: 0x00000000800007a0, INSTR: 0x84bcbb03, REG x22: 0x0000000000000000, MEM 0x0000000080020aa0
PC: 0x00000000800007a4, INSTR: 0x6685f213, REG x4: 0x0000000000000420
PC: 0x00000000800007a8, INSTR: 0x014cda1b, REG x20: 0x0000000000000800
PC: 0x00000000800007ac, INSTR: 0xee39f713, REG x14: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xe4907893, REG x17: 0x0000000000000000
PC: 0x00000000800007b4, INSTR: 0xe5adf213, REG x4: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0x4ca4f393, REG x7: 0x0000000000000000
PC: 0x00000000800007bc, INSTR: 0x7952f793, REG x15: 0x0000000000000714
PC: 0x00000000800007c0, INSTR: 0xda71ff93, REG x31: 0x0000000020000000
PC: 0x00000000800007c4, INSTR: 0x3aa5fa93, REG x21: 0x0000000000000120
PC: 0x00000000800007c8, INSTR: 0x01b05713, REG x14: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x97157a93, REG x21: 0xffffffffe0000000
PC: 0x00000000800007d0, INSTR: 0xfffc0c13, REG x24: 0x0000000000000002
PC: 0x00000000800007d4, INSTR: 0xfa9c1ae3
PC: 0x0000000080000788, INSTR: 0x5c7bf793, REG x15: 0x0000000000000001
PC: 0x000000008000078c, INSTR: 0xdaddf793, REG x15: 0x0000000000000000
PC: 0x0000000080000790, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000794, INSTR: 0x021c8c9b, REG x25: 0x0000000000080021
PC: 0x0000000080000798, INSTR: 0x00cc9c93, REG x25: 0x0000000080021000
PC: 0x000000008000079c, INSTR: 0x255c8c93, REG x25: 0x0000000080021255
PC: 0x00000000800007a0, INSTR: 0x84bcbb03, REG x22: 0x0000000000000000, MEM 0x0000000080020aa0
PC: 0x00000000800007a4, INSTR: 0x6685f213, REG x4: 0x0000000000000420
PC: 0x00000000800007a8, INSTR: 0x014cda1b, REG x20: 0x0000000000000800
PC: 0x00000000800007ac, INSTR: 0xee39f713, REG x14: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xe4907893, REG x17: 0x0000000000000000
PC: 0x00000000800007b4, INSTR: 0xe5adf213, REG x4: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0x4ca4f393, REG x7: 0x0000000000000000
PC: 0x00000000800007bc, INSTR: 0x7952f793, REG x15: 0x0000000000000714
PC: 0x00000000800007c0, INSTR: 0xda71ff93, REG x31: 0x0000000020000000
PC: 0x00000000800007c4, INSTR: 0x3aa5fa93, REG x21: 0x0000000000000120
PC: 0x00000000800007c8, INSTR: 0x01b05713, REG x14: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x97157a93, REG x21: 0xffffffffe0000000
PC: 0x00000000800007d0, INSTR: 0xfffc0c13, REG x24: 0x0000000000000001
PC: 0x00000000800007d4, INSTR: 0xfa9c1ae3
PC: 0x0000000080000788, INSTR: 0x5c7bf793, REG x15: 0x0000000000000001
PC: 0x000000008000078c, INSTR: 0xdaddf793, REG x15: 0x0000000000000000
PC: 0x0000000080000790, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000794, INSTR: 0x021c8c9b, REG x25: 0x0000000000080021
PC: 0x0000000080000798, INSTR: 0x00cc9c93, REG x25: 0x0000000080021000
PC: 0x000000008000079c, INSTR: 0x255c8c93, REG x25: 0x0000000080021255
PC: 0x00000000800007a0, INSTR: 0x84bcbb03, REG x22: 0x0000000000000000, MEM 0x0000000080020aa0
PC: 0x00000000800007a4, INSTR: 0x6685f213, REG x4: 0x0000000000000420
PC: 0x00000000800007a8, INSTR: 0x014cda1b, REG x20: 0x0000000000000800
PC: 0x00000000800007ac, INSTR: 0xee39f713, REG x14: 0x0000000000000000
PC: 0x00000000800007b0, INSTR: 0xe4907893, REG x17: 0x0000000000000000
PC: 0x00000000800007b4, INSTR: 0xe5adf213, REG x4: 0x0000000000000000
PC: 0x00000000800007b8, INSTR: 0x4ca4f393, REG x7: 0x0000000000000000
PC: 0x00000000800007bc, INSTR: 0x7952f793, REG x15: 0x0000000000000714
PC: 0x00000000800007c0, INSTR: 0xda71ff93, REG x31: 0x0000000020000000
PC: 0x00000000800007c4, INSTR: 0x3aa5fa93, REG x21: 0x0000000000000120
PC: 0x00000000800007c8, INSTR: 0x01b05713, REG x14: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x97157a93, REG x21: 0xffffffffe0000000
PC: 0x00000000800007d0, INSTR: 0xfffc0c13, REG x24: 0x0000000000000000
PC: 0x00000000800007d4, INSTR: 0xfa9c1ae3
PC: 0x00000000800007d8, INSTR: 0x0040006f
PC: 0x00000000800007dc, INSTR: 0xf29cf613, REG x12: 0x0000000080021201
PC: 0x00000000800007e0, INSTR: 0x017204b3, REG x9: 0x0000000000000001
PC: 0x00000000800007e4, INSTR: 0x29af7813, REG x16: 0x0000000000000000
PC: 0x00000000800007e8, INSTR: 0x40025337, REG x6: 0x0000000040025000
PC: 0x00000000800007ec, INSTR: 0x00131313, REG x6: 0x000000008004a000
PC: 0x00000000800007f0, INSTR: 0x9c830313, REG x6: 0x00000000800499c8
PC: 0x00000000800007f4, INSTR: 0xfd833483, REG x9: 0x0000000000000000, MEM 0x00000000800499a0
PC: 0x00000000800007f8, INSTR: 0x4f9df293, REG x5: 0x0000000000000000
PC: 0x00000000800007fc, INSTR: 0x523e7613, REG x12: 0x0000000000000000
PC: 0x0000000080000800, INSTR: 0x01aca2b3, REG x5: 0x0000000000000000
PC: 0x0000000080000804, INSTR: 0x01d16db3, REG x27: 0x000000008004ff00
PC: 0x0000000080000808, INSTR: 0x116afe93, REG x29: 0x0000000000000000
PC: 0x000000008000080c, INSTR: 0x26237193, REG x3: 0x0000000000000040
PC: 0x0000000080000810, INSTR: 0x6382fe93, REG x29: 0x0000000000000000
PC: 0x0000000080000814, INSTR: 0x01254463
PC: 0x000000008000081c, INSTR: 0x00001597, REG x11: 0x000000008000181c
PC: 0x0000000080000820, INSTR: 0xb1c58593, REG x11: 0x0000000080001338
PC: 0x0000000080000824, INSTR: 0x000580e7, REG x1: 0x0000000080000828
PC: 0x0000000080001338, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000133c, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001340, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001344, INSTR: 0x01013023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001348, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000134c, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x0000000080021255
PC: 0x0000000080001350, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001354, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x000000008004ff00
PC: 0x0000000080001358, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000135c, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000714
PC: 0x0000000080001360, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001364, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001368, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000136c, INSTR: 0x00013023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001370, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001374, INSTR: 0x00713023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0x007cd833, REG x16: 0x0000000080021255
PC: 0x000000008000137c, INSTR: 0x006ae633, REG x12: 0xffffffffe00499c8
PC: 0x0000000080001380, INSTR: 0xcfcefd93, REG x27: 0x0000000000000000
PC: 0x0000000080001384, INSTR: 0x4179f793, REG x15: 0x0000000000000000
PC: 0x0000000080001388, INSTR: 0x88416393, REG x7: 0xfffffffffffffe84
PC: 0x000000008000138c, INSTR: 0x00969db3, REG x27: 0x0000000000000001
PC: 0x0000000080001390, INSTR: 0x5ab67c93, REG x25: 0x0000000000000188
PC: 0x0000000080001394, INSTR: 0x0deb7793, REG x15: 0x0000000000000000
PC: 0x0000000080001398, INSTR: 0x1479f493, REG x9: 0x0000000000000000
PC: 0x000000008000139c, INSTR: 0x41de503b
PC: 0x00000000800013a0, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800013a4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800013a8, INSTR: 0x00013003, MEM 0x000000008004fe90
PC: 0x00000000800013ac, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013b0, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800013b4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013b8, INSTR: 0x00013783, REG x15: 0x0000000000000714, MEM 0x000000008004feb0
PC: 0x00000000800013bc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013c0, INSTR: 0x00013d83, REG x27: 0x000000008004ff00, MEM 0x000000008004fec0
PC: 0x00000000800013c4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013c8, INSTR: 0x00013c83, REG x25: 0x0000000080021255, MEM 0x000000008004fed0
PC: 0x00000000800013cc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013d0, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800013d4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013d8, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800013dc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800013e0, INSTR: 0x00008067
PC: 0x0000000080000828, INSTR: 0x7f067993, REG x19: 0x0000000000000000
PC: 0x000000008000082c, INSTR: 0xc0d9fe93, REG x29: 0x0000000000000000
PC: 0x0000000080000830, INSTR: 0x68777b93, REG x23: 0x0000000000000000
PC: 0x0000000080000834, INSTR: 0x3c40006f
PC: 0x0000000080000bf8, INSTR: 0xc408fa93, REG x21: 0x0000000000000000
PC: 0x0000000080000bfc, INSTR: 0xe2694013
PC: 0x0000000080000c00, INSTR: 0x013bbf33, REG x30: 0x0000000000000000
PC: 0x0000000080000c04, INSTR: 0xc611f893, REG x17: 0x0000000000000040
PC: 0x0000000080000c08, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080000c0c, INSTR: 0x03b8081b, REG x16: 0x000000000008003b
PC: 0x0000000080000c10, INSTR: 0x00c81813, REG x16: 0x000000008003b000
PC: 0x0000000080000c14, INSTR: 0x33180813, REG x16: 0x000000008003b331
PC: 0x0000000080000c18, INSTR: 0x43381e83, REG x29: 0x0000000000000000, MEM 0x000000008003b764
PC: 0x0000000080000c1c, INSTR: 0x22fea917, REG x18: 0x00000000a2feac1c
PC: 0x0000000080000c20, INSTR: 0xadabff13, REG x30: 0x0000000000000000
PC: 0x0000000080000c24, INSTR: 0x1d85fb13, REG x22: 0x0000000000000118
PC: 0x0000000080000c28, INSTR: 0xabe7f213, REG x4: 0x0000000000000214
PC: 0x0000000080000c2c, INSTR: 0x7b8000ef, REG x1: 0x0000000080000c30
PC: 0x00000000800013e4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013e8, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800013ec, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013f0, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800013f4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013f8, INSTR: 0x00813023, MEM 0x000000008004fed0: 0x000000008004787b
PC: 0x00000000800013fc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001400, INSTR: 0x00a13023, MEM 0x000000008004fec0: 0xffffffffe0000000
PC: 0x0000000080001404, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001408, INSTR: 0x00513023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x000000008000140c, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001410, INSTR: 0x00713023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001414, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001418, INSTR: 0x00e13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x000000008000141c, INSTR: 0x9b47f493, REG x9: 0x0000000000000114
PC: 0x0000000080001420, INSTR: 0x809d7393, REG x7: 0x0000000000000000
PC: 0x0000000080001424, INSTR: 0x41e4d51b, REG x10: 0x0000000000000000
PC: 0x0000000080001428, INSTR: 0xe186b413, REG x8: 0x0000000000000001
PC: 0x000000008000142c, INSTR: 0x6f257713, REG x14: 0x0000000000000000
PC: 0x0000000080001430, INSTR: 0xae327493, REG x9: 0x0000000000000200
PC: 0x0000000080001434, INSTR: 0x3f0f7293, REG x5: 0x0000000000000000
PC: 0x0000000080001438, INSTR: 0x1b70af37, REG x30: 0x000000001b70a000
PC: 0x000000008000143c, INSTR: 0x2fd0f493, REG x9: 0x0000000000000030
PC: 0x0000000080001440, INSTR: 0x014c03b3, REG x7: 0x0000000000000800
PC: 0x0000000080001444, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001448, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000144c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001450, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001454, INSTR: 0x00013283, REG x5: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001458, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000145c, INSTR: 0x00013503, REG x10: 0xffffffffe0000000, MEM 0x000000008004fec0
PC: 0x0000000080001460, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001464, INSTR: 0x00013403, REG x8: 0x000000008004787b, MEM 0x000000008004fed0
PC: 0x0000000080001468, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000146c, INSTR: 0x00013f03, REG x30: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001470, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001474, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001478, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000147c, INSTR: 0x00008067
PC: 0x0000000080000c30, INSTR: 0x1c4e7693, REG x13: 0x0000000000000000
PC: 0x0000000080000c34, INSTR: 0xc8b1fa93, REG x21: 0x0000000000000000
PC: 0x0000000080000c38, INSTR: 0x00e3f733, REG x14: 0x0000000000000000
PC: 0x0000000080000c3c, INSTR: 0x36af7993, REG x19: 0x0000000000000000
PC: 0x0000000080000c40, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000c44, INSTR: 0x00400413, REG x8: 0x0000000000000004
PC: 0x0000000080000c48, INSTR: 0x0040006f
PC: 0x0000000080000c4c, INSTR: 0x41e5571b, REG x14: 0xffffffffffffffff
PC: 0x0000000080000c50, INSTR: 0x07d0f913, REG x18: 0x0000000000000030
PC: 0x0000000080000c54, INSTR: 0x6df3fa13, REG x20: 0x0000000000000000
PC: 0x0000000080000c58, INSTR: 0x0c99e213, REG x4: 0x00000000000000c9
PC: 0x0000000080000c5c, INSTR: 0xa4717013
PC: 0x0000000080000c60, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080000c64, INSTR: 0x04d7879b, REG x15: 0x000000000008004d
PC: 0x0000000080000c68, INSTR: 0x00c79793, REG x15: 0x000000008004d000
PC: 0x0000000080000c6c, INSTR: 0x9f778793, REG x15: 0x000000008004c9f7
PC: 0x0000000080000c70, INSTR: 0x99778ba3, MEM 0x000000008004c38e: 0x0000000000000000
PC: 0x0000000080000c74, INSTR: 0x014d55b3, REG x11: 0x0000000000000000
PC: 0x0000000080000c78, INSTR: 0x001d0d13, REG x26: 0x0000000000000001
PC: 0x0000000080000c7c, INSTR: 0xfc8d68e3
PC: 0x0000000080000c4c, INSTR: 0x41e5571b, REG x14: 0xffffffffffffffff
PC: 0x0000000080000c50, INSTR: 0x07d0f913, REG x18: 0x0000000000000030
PC: 0x0000000080000c54, INSTR: 0x6df3fa13, REG x20: 0x0000000000000000
PC: 0x0000000080000c58, INSTR: 0x0c99e213, REG x4: 0x00000000000000c9
PC: 0x0000000080000c5c, INSTR: 0xa4717013
PC: 0x0000000080000c60, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080000c64, INSTR: 0x04d7879b, REG x15: 0x000000000008004d
PC: 0x0000000080000c68, INSTR: 0x00c79793, REG x15: 0x000000008004d000
PC: 0x0000000080000c6c, INSTR: 0x9f778793, REG x15: 0x000000008004c9f7
PC: 0x0000000080000c70, INSTR: 0x99778ba3, MEM 0x000000008004c38e: 0x0000000000000000
PC: 0x0000000080000c74, INSTR: 0x014d55b3, REG x11: 0x0000000000000001
PC: 0x0000000080000c78, INSTR: 0x001d0d13, REG x26: 0x0000000000000002
PC: 0x0000000080000c7c, INSTR: 0xfc8d68e3
PC: 0x0000000080000c4c, INSTR: 0x41e5571b, REG x14: 0xffffffffffffffff
PC: 0x0000000080000c50, INSTR: 0x07d0f913, REG x18: 0x0000000000000030
PC: 0x0000000080000c54, INSTR: 0x6df3fa13, REG x20: 0x0000000000000000
PC: 0x0000000080000c58, INSTR: 0x0c99e213, REG x4: 0x00000000000000c9
PC: 0x0000000080000c5c, INSTR: 0xa4717013
PC: 0x0000000080000c60, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080000c64, INSTR: 0x04d7879b, REG x15: 0x000000000008004d
PC: 0x0000000080000c68, INSTR: 0x00c79793, REG x15: 0x000000008004d000
PC: 0x0000000080000c6c, INSTR: 0x9f778793, REG x15: 0x000000008004c9f7
PC: 0x0000000080000c70, INSTR: 0x99778ba3, MEM 0x000000008004c38e: 0x0000000000000000
PC: 0x0000000080000c74, INSTR: 0x014d55b3, REG x11: 0x0000000000000002
PC: 0x0000000080000c78, INSTR: 0x001d0d13, REG x26: 0x0000000000000003
PC: 0x0000000080000c7c, INSTR: 0xfc8d68e3
PC: 0x0000000080000c4c, INSTR: 0x41e5571b, REG x14: 0xffffffffffffffff
PC: 0x0000000080000c50, INSTR: 0x07d0f913, REG x18: 0x0000000000000030
PC: 0x0000000080000c54, INSTR: 0x6df3fa13, REG x20: 0x0000000000000000
PC: 0x0000000080000c58, INSTR: 0x0c99e213, REG x4: 0x00000000000000c9
PC: 0x0000000080000c5c, INSTR: 0xa4717013
PC: 0x0000000080000c60, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080000c64, INSTR: 0x04d7879b, REG x15: 0x000000000008004d
PC: 0x0000000080000c68, INSTR: 0x00c79793, REG x15: 0x000000008004d000
PC: 0x0000000080000c6c, INSTR: 0x9f778793, REG x15: 0x000000008004c9f7
PC: 0x0000000080000c70, INSTR: 0x99778ba3, MEM 0x000000008004c38e: 0x0000000000000000
PC: 0x0000000080000c74, INSTR: 0x014d55b3, REG x11: 0x0000000000000003
PC: 0x0000000080000c78, INSTR: 0x001d0d13, REG x26: 0x0000000000000004
PC: 0x0000000080000c7c, INSTR: 0xfc8d68e3
PC: 0x0000000080000c80, INSTR: 0x0040006f
PC: 0x0000000080000c84, INSTR: 0xd20ef093, REG x1: 0x0000000000000000
PC: 0x0000000080000c88, INSTR: 0x10009fb7, REG x31: 0x0000000010009000
PC: 0x0000000080000c8c, INSTR: 0x003f9f93, REG x31: 0x0000000080048000
PC: 0x0000000080000c90, INSTR: 0x3dbf8f93, REG x31: 0x00000000800483db
PC: 0x0000000080000c94, INSTR: 0x87dfec83, REG x25: 0x0000000000000000, MEM 0x0000000080047c58
PC: 0x0000000080000c98, INSTR: 0xe6bffc13, REG x24: 0x000000008004824b
PC: 0x0000000080000c9c, INSTR: 0x43e9d193, REG x3: 0x0000000000000000
PC: 0x0000000080000ca0, INSTR: 0xe2857e93, REG x29: 0xffffffffe0000000
PC: 0x0000000080000ca4, INSTR: 0xb852fb13, REG x22: 0x0000000000000000
PC: 0x0000000080000ca8, INSTR: 0x005d9cb3, REG x25: 0x000000008004ff00
PC: 0x0000000080000cac, INSTR: 0x013010b3, REG x1: 0x0000000000000000
PC: 0x0000000080000cb0, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080000cb4, INSTR: 0x033c8c9b, REG x25: 0x0000000000080033
PC: 0x0000000080000cb8, INSTR: 0x00cc9c93, REG x25: 0x0000000080033000
PC: 0x0000000080000cbc, INSTR: 0x8c9c8c93, REG x25: 0x00000000800328c9
PC: 0x0000000080000cc0, INSTR: 0xce0c8c03, REG x24: 0x0000000000000000, MEM 0x00000000800325a9
PC: 0x0000000080000cc4, INSTR: 0x82d87513, REG x10: 0x000000008003b021
PC: 0x0000000080000cc8, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x0000000080000ccc, INSTR: 0x0417071b, REG x14: 0x0000000000080041
PC: 0x0000000080000cd0, INSTR: 0x00c71713, REG x14: 0x0000000080041000
PC: 0x0000000080000cd4, INSTR: 0x88170713, REG x14: 0x0000000080040881
PC: 0x0000000080000cd8, INSTR: 0xfbf76183, REG x3: 0x0000000000000000, MEM 0x0000000080040840
PC: 0x0000000080000cdc, INSTR: 0x40ed5413, REG x8: 0x0000000000000000
PC: 0x0000000080000ce0, INSTR: 0x013482bb, REG x5: 0x0000000000000000
PC: 0x0000000080000ce4, INSTR: 0x41aa563b, REG x12: 0x0000000000000000
PC: 0x0000000080000ce8, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000cec, INSTR: 0x00400913, REG x18: 0x0000000000000004
PC: 0x0000000080000cf0, INSTR: 0x0040006f
PC: 0x0000000080000cf4, INSTR: 0x001e0e13, REG x28: 0x0000000000000001
PC: 0x0000000080000cf8, INSTR: 0xff2e6ee3
PC: 0x0000000080000cf4, INSTR: 0x001e0e13, REG x28: 0x0000000000000002
PC: 0x0000000080000cf8, INSTR: 0xff2e6ee3
PC: 0x0000000080000cf4, INSTR: 0x001e0e13, REG x28: 0x0000000000000003
PC: 0x0000000080000cf8, INSTR: 0xff2e6ee3
PC: 0x0000000080000cf4, INSTR: 0x001e0e13, REG x28: 0x0000000000000004
PC: 0x0000000080000cf8, INSTR: 0xff2e6ee3
PC: 0x0000000080000cfc, INSTR: 0x0040006f
PC: 0x0000000080000d00, INSTR: 0x40ef8ebb, REG x29: 0x0000000000007b5a
PC: 0x0000000080000d04, INSTR: 0xef032e93, REG x29: 0x0000000000000000
PC: 0x0000000080000d08, INSTR: 0x0495ca97, REG x21: 0x000000008495cd08
PC: 0x0000000080000d0c, INSTR: 0x40019bb7, REG x23: 0x0000000040019000
PC: 0x0000000080000d10, INSTR: 0x001b9b93, REG x23: 0x0000000080032000
