PC: 0x0000000080001898, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000189c, INSTR: 0x01113023, MEM 0x000000008004fe80: 0xffffffff80000738
PC: 0x00000000800018a0, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800018a4, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800018a8, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800018ac, INSTR: 0x01a13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x00000000800018b0, INSTR: 0x400154b7, REG x9: 0x0000000040015000
PC: 0x00000000800018b4, INSTR: 0x00149493, REG x9: 0x000000008002a000
PC: 0x00000000800018b8, INSTR: 0xd8c48493, REG x9: 0x0000000080029d8c
PC: 0x00000000800018bc, INSTR: 0x20c4b083, REG x1: 0x0000000000000000, MEM 0x0000000080029f98
PC: 0x00000000800018c0, INSTR: 0x0042d893, REG x17: 0x0000000000000000
PC: 0x00000000800018c4, INSTR: 0x01b4df93, REG x31: 0x0000000000000010
PC: 0x00000000800018c8, INSTR: 0x02b3d513, REG x10: 0x0000000000000000
PC: 0x00000000800018cc, INSTR: 0x005e2533, REG x10: 0x0000000000000000
PC: 0x00000000800018d0, INSTR: 0x03345d13, REG x26: 0x0000000000000000
PC: 0x00000000800018d4, INSTR: 0x03655213, REG x4: 0x0000000000000000
PC: 0x00000000800018d8, INSTR: 0x01cc7db3, REG x27: 0x0000000000000000
PC: 0x00000000800018dc, INSTR: 0x018fd593, REG x11: 0x0000000000000000
PC: 0x00000000800018e0, INSTR: 0x05f1c337, REG x6: 0x0000000005f1c000
PC: 0x00000000800018e4, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800018e8, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800018ec, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800018f0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800018f4, INSTR: 0x00013883, REG x17: 0xffffffff80000738, MEM 0x000000008004fe80
PC: 0x00000000800018f8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800018fc, INSTR: 0x00013503, REG x10: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001900, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001904, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001908, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000190c, INSTR: 0x00013083, REG x1: 0x000000008000067c, MEM 0x000000008004feb0
PC: 0x0000000080001910, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001914, INSTR: 0x00013303, REG x6: 0xffffffff80000738, MEM 0x000000008004fec0
PC: 0x0000000080001918, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000191c, INSTR: 0x00013583, REG x11: 0x00000000001ff800, MEM 0x000000008004fed0
PC: 0x0000000080001920, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001924, INSTR: 0x00013203, REG x4: 0x0000000080029937, MEM 0x000000008004fee0
PC: 0x0000000080001928, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000192c, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001930, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001934, INSTR: 0x00008067
PC: 0x000000008000067c, INSTR: 0x1a90006f
PC: 0x0000000080001024, INSTR: 0x00b8f463
PC: 0x000000008000102c, INSTR: 0x01da3533, REG x10: 0x0000000000000000
PC: 0x0000000080001030, INSTR: 0x021fd793, REG x15: 0x0000000000000000
PC: 0x0000000080001034, INSTR: 0x015e5393, REG x7: 0x0000000000000000
PC: 0x0000000080001038, INSTR: 0x01e9df9b, REG x31: 0x0000000000000000
PC: 0x000000008000103c, INSTR: 0x008d5e13, REG x28: 0x0000000000000000
PC: 0x0000000080001040, INSTR: 0x0060d193, REG x3: 0x0000000002000019
PC: 0x0000000080001044, INSTR: 0x00a2fab3, REG x21: 0x0000000000000000
PC: 0x0000000080001048, INSTR: 0x308000ef, REG x1: 0x000000008000104c
PC: 0x0000000080001350, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001354, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001358, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x000000008000135c, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001360, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001364, INSTR: 0x00b13023, MEM 0x000000008004fed0: 0x00000000001ff800
PC: 0x0000000080001368, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x000000008000136c, INSTR: 0x01913023, MEM 0x000000008004fec0: 0x0000000080038ddb
PC: 0x0000000080001370, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001374, INSTR: 0x00613023, MEM 0x000000008004feb0: 0xffffffff80000738
PC: 0x0000000080001378, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000137c, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x00000040027c2a00
PC: 0x0000000080001380, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001384, INSTR: 0x00113023, MEM 0x000000008004fe90: 0x000000008000104c
PC: 0x0000000080001388, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000138c, INSTR: 0x00313023, MEM 0x000000008004fe80: 0x0000000002000019
PC: 0x0000000080001390, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001394, INSTR: 0x01813023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001398, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x000000008000139c, INSTR: 0x01f13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x00000000800013a0, INSTR: 0x006150bb, REG x1: 0x0000000000000080
PC: 0x00000000800013a4, INSTR: 0x41238cbb, REG x25: 0x000000007ffb07ac
PC: 0x00000000800013a8, INSTR: 0x0311d193, REG x3: 0x0000000000000000
PC: 0x00000000800013ac, INSTR: 0x038bdb93, REG x23: 0x0000000000000000
PC: 0x00000000800013b0, INSTR: 0x005e5c13, REG x24: 0x0000000000000000
PC: 0x00000000800013b4, INSTR: 0x0141a4b3, REG x9: 0x0000000000000001
PC: 0x00000000800013b8, INSTR: 0x6ec53f93, REG x31: 0x0000000000000001
PC: 0x00000000800013bc, INSTR: 0x000c5593, REG x11: 0x0000000000000000
PC: 0x00000000800013c0, INSTR: 0x41f3833b, REG x6: 0xffffffffffffffff
PC: 0x00000000800013c4, INSTR: 0xc7c9069b, REG x13: 0xffffffff8004f4d0
PC: 0x00000000800013c8, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800013cc, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800013d0, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800013d4, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800013d8, INSTR: 0x00013183, REG x3: 0x0000000002000019, MEM 0x000000008004fe80
PC: 0x00000000800013dc, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800013e0, INSTR: 0x00013083, REG x1: 0x000000008000104c, MEM 0x000000008004fe90
PC: 0x00000000800013e4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800013e8, INSTR: 0x00013683, REG x13: 0x00000040027c2a00, MEM 0x000000008004fea0
PC: 0x00000000800013ec, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800013f0, INSTR: 0x00013303, REG x6: 0xffffffff80000738, MEM 0x000000008004feb0
PC: 0x00000000800013f4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013f8, INSTR: 0x00013c83, REG x25: 0x0000000080038ddb, MEM 0x000000008004fec0
PC: 0x00000000800013fc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001400, INSTR: 0x00013583, REG x11: 0x00000000001ff800, MEM 0x000000008004fed0
PC: 0x0000000080001404, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001408, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x000000008000140c, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001410, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001414, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001418, INSTR: 0x00008067
PC: 0x000000008000104c, INSTR: 0x02e95193, REG x3: 0x0000000000000000
PC: 0x0000000080001050, INSTR: 0x029ed493, REG x9: 0x0000000000000000
PC: 0x0000000080001054, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080001058, INSTR: 0x0412829b, REG x5: 0x0000000000080041
PC: 0x000000008000105c, INSTR: 0x00c29293, REG x5: 0x0000000080041000
PC: 0x0000000080001060, INSTR: 0x89b28293, REG x5: 0x000000008004089b
PC: 0x0000000080001064, INSTR: 0x35b284a3, MEM 0x0000000080040be4: 0x0000000000000000
PC: 0x0000000080001068, INSTR: 0x41f5521b, REG x4: 0x0000000000000000
PC: 0x000000008000106c, INSTR: 0x02645393, REG x7: 0x0000000000000000
PC: 0x0000000080001070, INSTR: 0x01555b13, REG x22: 0x0000000000000000
PC: 0x0000000080001074, INSTR: 0xcf3bff93, REG x31: 0x0000000000000000
PC: 0x0000000080001078, INSTR: 0x03b95613, REG x12: 0x0000000000000000
PC: 0x000000008000107c, INSTR: 0xea464593, REG x11: 0xfffffffffffffea4
PC: 0x0000000080001080, INSTR: 0x004fd413, REG x8: 0x0000000000000000
PC: 0x0000000080001084, INSTR: 0x01475a13, REG x20: 0x0000000000000000
PC: 0x0000000080001088, INSTR: 0x01100463
PC: 0x000000008000108c, INSTR: 0x0040006f
PC: 0x0000000080001090, INSTR: 0x400206b7, REG x13: 0x0000000040020000
PC: 0x0000000080001094, INSTR: 0x6f56869b, REG x13: 0x00000000400206f5
PC: 0x0000000080001098, INSTR: 0x00169693, REG x13: 0x0000000080040dea
PC: 0x000000008000109c, INSTR: 0x79e6b383, REG x7: 0x0000000000000000, MEM 0x0000000080041588
PC: 0x00000000800010a0, INSTR: 0x019d5513, REG x10: 0x0000000000000000
PC: 0x00000000800010a4, INSTR: 0x01385b93, REG x23: 0x0000000000000000
PC: 0x00000000800010a8, INSTR: 0x02d2d593, REG x11: 0x0000000000000000
PC: 0x00000000800010ac, INSTR: 0x41d88b33, REG x22: 0xffffffff80000738
PC: 0x00000000800010b0, INSTR: 0x013cdb13, REG x22: 0x0000000000001000
PC: 0x00000000800010b4, INSTR: 0x00b916bb, REG x13: 0xffffffff8004f854
PC: 0x00000000800010b8, INSTR: 0x0321d793, REG x15: 0x0000000000000000
PC: 0x00000000800010bc, INSTR: 0x010a5413, REG x8: 0x0000000000000000
PC: 0x00000000800010c0, INSTR: 0x017a3db3, REG x27: 0x0000000000000000
PC: 0x00000000800010c4, INSTR: 0x406fd6bb, REG x13: 0x0000000000000000
PC: 0x00000000800010c8, INSTR: 0x00080537, REG x10: 0x0000000000080000
PC: 0x00000000800010cc, INSTR: 0x0495051b, REG x10: 0x0000000000080049
PC: 0x00000000800010d0, INSTR: 0x00c51513, REG x10: 0x0000000080049000
PC: 0x00000000800010d4, INSTR: 0x63750513, REG x10: 0x0000000080049637
PC: 0x00000000800010d8, INSTR: 0xf93522a3, MEM 0x00000000800495bc: 0x0000000000000001
PC: 0x00000000800010dc, INSTR: 0x01f95f93, REG x31: 0x0000000000000001
PC: 0x00000000800010e0, INSTR: 0x0175d433, REG x8: 0x0000000000000000
PC: 0x00000000800010e4, INSTR: 0x00c40463
PC: 0x00000000800010ec, INSTR: 0x5ddf089b, REG x17: 0x00000000000005dd
PC: 0x00000000800010f0, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x00000000800010f4, INSTR: 0x0477071b, REG x14: 0x0000000000080047
PC: 0x00000000800010f8, INSTR: 0x00c71713, REG x14: 0x0000000080047000
PC: 0x00000000800010fc, INSTR: 0x7e370713, REG x14: 0x00000000800477e3
PC: 0x0000000080001100, INSTR: 0x3cd72503, REG x10: 0x0000000000000000, MEM 0x0000000080047bb0
PC: 0x0000000080001104, INSTR: 0x004ad613, REG x12: 0x0000000000000000
PC: 0x0000000080001108, INSTR: 0x01fea433, REG x8: 0x0000000000000001
PC: 0x000000008000110c, INSTR: 0x40cbdfb3, REG x31: 0x0000000000000000
PC: 0x0000000080001110, INSTR: 0x02efdf13, REG x30: 0x0000000000000000
PC: 0x0000000080001114, INSTR: 0x008a8b3b, REG x22: 0x0000000000000001
PC: 0x0000000080001118, INSTR: 0x00f1fc33, REG x24: 0x0000000000000000
PC: 0x000000008000111c, INSTR: 0x02235c13, REG x24: 0x000000003fffffff
PC: 0x0000000080001120, INSTR: 0x012d5c93, REG x25: 0x0000000000000000
PC: 0x0000000080001124, INSTR: 0x008e0d3b, REG x26: 0x0000000000000001
PC: 0x0000000080001128, INSTR: 0x00af5993, REG x19: 0x0000000000000000
PC: 0x000000008000112c, INSTR: 0x41dfd2bb, REG x5: 0x0000000000000000
PC: 0x0000000080001130, INSTR: 0xf6207d13, REG x26: 0x0000000000000000
PC: 0x0000000080001134, INSTR: 0xa29ff06f
PC: 0x0000000080000b5c, INSTR: 0x03f7d393, REG x7: 0x0000000000000000
PC: 0x0000000080000b60, INSTR: 0x00c45d93, REG x27: 0x0000000000000000
PC: 0x0000000080000b64, INSTR: 0x03b4d513, REG x10: 0x0000000000000000
PC: 0x0000000080000b68, INSTR: 0x01295f13, REG x30: 0x0000000000002001
PC: 0x0000000080000b6c, INSTR: 0x02ad5f93, REG x31: 0x0000000000000000
PC: 0x0000000080000b70, INSTR: 0x0114d913, REG x18: 0x0000000000000000
PC: 0x0000000080000b74, INSTR: 0x02785093, REG x1: 0x0000000000000000
PC: 0x0000000080000b78, INSTR: 0x4100d833, REG x16: 0x0000000000000000
PC: 0x0000000080000b7c, INSTR: 0x0207d713, REG x14: 0x0000000000000000
PC: 0x0000000080000b80, INSTR: 0x0122d01b
PC: 0x0000000080000b84, INSTR: 0x00770f33, REG x30: 0x0000000000000000
PC: 0x0000000080000b88, INSTR: 0x03e4d913, REG x18: 0x0000000000000000
PC: 0x0000000080000b8c, INSTR: 0x0383d393, REG x7: 0x0000000000000000
PC: 0x0000000080000b90, INSTR: 0x02dedc13, REG x24: 0x0000000000000000
PC: 0x0000000080000b94, INSTR: 0x037a1b13, REG x22: 0x0000000000000000
PC: 0x0000000080000b98, INSTR: 0x01f65893, REG x17: 0x0000000000000000
PC: 0x0000000080000b9c, INSTR: 0x03493293, REG x5: 0x0000000000000001
PC: 0x0000000080000ba0, INSTR: 0x03185313, REG x6: 0x0000000000000000
PC: 0x0000000080000ba4, INSTR: 0x0057da93, REG x21: 0x0000000000000000
PC: 0x0000000080000ba8, INSTR: 0x00001a97, REG x21: 0x0000000080001ba8
PC: 0x0000000080000bac, INSTR: 0x874a8a93, REG x21: 0x000000008000141c
PC: 0x0000000080000bb0, INSTR: 0x000a80e7, REG x1: 0x0000000080000bb4
PC: 0x000000008000141c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001420, INSTR: 0x00913023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001424, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001428, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x000000008000142c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001430, INSTR: 0x00413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001434, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001438, INSTR: 0x00b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x000000008000143c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001440, INSTR: 0x01613023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001444, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001448, INSTR: 0x00513023, MEM 0x000000008004fea0: 0x0000000000000001
PC: 0x000000008000144c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001450, INSTR: 0x01f13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001454, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001458, INSTR: 0x01313023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001460, INSTR: 0x01a13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001468, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x000000008000146c, INSTR: 0x00a05593, REG x11: 0x0000000000000000
PC: 0x0000000080001470, INSTR: 0x008384b3, REG x9: 0x0000000000000001
PC: 0x0000000080001474, INSTR: 0x0298db13, REG x22: 0x0000000000000000
PC: 0x0000000080001478, INSTR: 0x01b4c733, REG x14: 0x0000000000000001
PC: 0x000000008000147c, INSTR: 0x41c682bb, REG x5: 0x0000000000000000
PC: 0x0000000080001480, INSTR: 0x02a8d993, REG x19: 0x0000000000000000
PC: 0x0000000080001484, INSTR: 0x0222dd13, REG x26: 0x0000000000000000
PC: 0x0000000080001488, INSTR: 0x0202db93, REG x23: 0x0000000000000000
PC: 0x000000008000148c, INSTR: 0x01265f93, REG x31: 0x0000000000000000
PC: 0x0000000080001490, INSTR: 0x00d6d213, REG x4: 0x0000000000000000
PC: 0x0000000080001494, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x0000000080001498, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000149c, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800014a0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014a4, INSTR: 0x00013983, REG x19: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800014a8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014ac, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800014b0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014b4, INSTR: 0x00013283, REG x5: 0x0000000000000001, MEM 0x000000008004fea0
PC: 0x00000000800014b8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014bc, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800014c0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c4, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800014c8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014cc, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014d4, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800014d8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x00013483, REG x9: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014e4, INSTR: 0x00008067
PC: 0x0000000080000bb4, INSTR: 0x03f3da93, REG x21: 0x0000000000000000
PC: 0x0000000080000bb8, INSTR: 0x20013e37, REG x28: 0x0000000020013000
PC: 0x0000000080000bbc, INSTR: 0x002e1e13, REG x28: 0x000000008004c000
PC: 0x0000000080000bc0, INSTR: 0xe09e0e13, REG x28: 0x000000008004be09
PC: 0x0000000080000bc4, INSTR: 0xf17e6203, REG x4: 0x0000000000000000, MEM 0x000000008004bd20
PC: 0x0000000080000bc8, INSTR: 0x00f5e463
PC: 0x0000000080000bcc, INSTR: 0x0040006f
PC: 0x0000000080000bd0, INSTR: 0x03a4da13, REG x20: 0x0000000000000000
PC: 0x0000000080000bd4, INSTR: 0x00ccf463
PC: 0x0000000080000bdc, INSTR: 0x00025f93, REG x31: 0x0000000000000000
PC: 0x0000000080000be0, INSTR: 0x019255b3, REG x11: 0x0000000000000000
PC: 0x0000000080000be4, INSTR: 0x58c77cb7, REG x25: 0x0000000058c77000
PC: 0x0000000080000be8, INSTR: 0x02eed193, REG x3: 0x0000000000000000
PC: 0x0000000080000bec, INSTR: 0x4134d49b, REG x9: 0x0000000000000000
PC: 0x0000000080000bf0, INSTR: 0x03c75513, REG x10: 0x0000000000000000
PC: 0x0000000080000bf4, INSTR: 0x02f95393, REG x7: 0x0000000000000000
PC: 0x0000000080000bf8, INSTR: 0x024e5b93, REG x23: 0x0000000000000000
PC: 0x0000000080000bfc, INSTR: 0x03b15993, REG x19: 0x0000000000000000
PC: 0x0000000080000c00, INSTR: 0x006ada93, REG x21: 0x0000000000000000
PC: 0x0000000080000c04, INSTR: 0x43928a13, REG x20: 0x000000000000043a
PC: 0x0000000080000c08, INSTR: 0x0248de13, REG x28: 0x0000000000000000
PC: 0x0000000080000c0c, INSTR: 0x41bf05bb, REG x11: 0x0000000000000000
PC: 0x0000000080000c10, INSTR: 0x00e5c463
PC: 0x0000000080000c14, INSTR: 0x0040006f
PC: 0x0000000080000c18, INSTR: 0x01875413, REG x8: 0x0000000000000000
PC: 0x0000000080000c1c, INSTR: 0x03cd5f13, REG x30: 0x0000000000000000
PC: 0x0000000080000c20, INSTR: 0x010c5c93, REG x25: 0x0000000000000000
PC: 0x0000000080000c24, INSTR: 0x0161dd13, REG x26: 0x0000000000000000
PC: 0x0000000080000c28, INSTR: 0x3270f693, REG x13: 0x0000000000000324
PC: 0x0000000080000c2c, INSTR: 0x43ccdf93, REG x31: 0x0000000000000000
PC: 0x0000000080000c30, INSTR: 0x03825613, REG x12: 0x0000000000000000
PC: 0x0000000080000c34, INSTR: 0x02895c13, REG x24: 0x0000000000000000
PC: 0x0000000080000c38, INSTR: 0x00e03933, REG x18: 0x0000000000000000
PC: 0x0000000080000c3c, INSTR: 0x412653bb, REG x7: 0x0000000000000000
PC: 0x0000000080000c40, INSTR: 0x00155e93, REG x29: 0x0000000000000000
PC: 0x0000000080000c44, INSTR: 0x4f40006f
PC: 0x0000000080001138, INSTR: 0xd48ff06f
PC: 0x0000000080000680, INSTR: 0x400234b7, REG x9: 0x0000000040023000
PC: 0x0000000080000684, INSTR: 0x00149493, REG x9: 0x0000000080046000
PC: 0x0000000080000688, INSTR: 0x99f48493, REG x9: 0x000000008004599f
PC: 0x000000008000068c, INSTR: 0x036497a3, MEM 0x00000000800459ce: 0x0000000000000000
PC: 0x0000000080000690, INSTR: 0x017a119b, REG x3: 0x000000001d000000
PC: 0x0000000080000694, INSTR: 0x41eb8ab3, REG x21: 0x0000000000000000
PC: 0x0000000080000698, INSTR: 0x007b953b, REG x10: 0x0000000000000000
PC: 0x000000008000069c, INSTR: 0x00525a93, REG x21: 0x0000000000000000
PC: 0x00000000800006a0, INSTR: 0x400220b7, REG x1: 0x0000000040022000
PC: 0x00000000800006a4, INSTR: 0x64d0809b, REG x1: 0x000000004002264d
PC: 0x00000000800006a8, INSTR: 0x00109093, REG x1: 0x0000000080044c9a
PC: 0x00000000800006ac, INSTR: 0x1340bf23, MEM 0x0000000080044dd8: 0x000000000000043a
PC: 0x00000000800006b0, INSTR: 0x400239b7, REG x19: 0x0000000040023000
PC: 0x00000000800006b4, INSTR: 0x00199993, REG x19: 0x0000000080046000
PC: 0x00000000800006b8, INSTR: 0x0d298993, REG x19: 0x00000000800460d2
PC: 0x00000000800006bc, INSTR: 0x3289c703, REG x14: 0x0000000000000000, MEM 0x00000000800463fa
PC: 0x00000000800006c0, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x00000000800006c4, INSTR: 0x00000313, REG x6: 0x0000000000000000
PC: 0x00000000800006c8, INSTR: 0x0040006f
PC: 0x00000000800006cc, INSTR: 0x41cfd09b, REG x1: 0x0000000000000000
PC: 0x00000000800006d0, INSTR: 0x010831b3, REG x3: 0x0000000000000000
PC: 0x00000000800006d4, INSTR: 0x95e1ff13, REG x30: 0x0000000000000000
PC: 0x00000000800006d8, INSTR: 0x10008d37, REG x26: 0x0000000010008000
PC: 0x00000000800006dc, INSTR: 0x6c9d0d1b, REG x26: 0x00000000100086c9
PC: 0x00000000800006e0, INSTR: 0x003d1d13, REG x26: 0x0000000080043648
PC: 0x00000000800006e4, INSTR: 0xaf6d0623, MEM 0x0000000080043134: 0x0000000000000000
PC: 0x00000000800006e8, INSTR: 0x00001397, REG x7: 0x00000000800016e8
PC: 0x00000000800006ec, INSTR: 0xe0038393, REG x7: 0x00000000800014e8
PC: 0x00000000800006f0, INSTR: 0x000380e7, REG x1: 0x00000000800006f4
PC: 0x00000000800014e8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014ec, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800014f0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014f4, INSTR: 0x00613023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800014f8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014fc, INSTR: 0x01413023, MEM 0x000000008004fed0: 0x000000000000043a
PC: 0x0000000080001500, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001504, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001508, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000150c, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001510, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001514, INSTR: 0x00313023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001518, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000151c, INSTR: 0x01813023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001520, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001524, INSTR: 0x01f13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001528, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000152c, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001530, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001534, INSTR: 0x00713023, MEM 0x000000008004fe60: 0x00000000800014e8
PC: 0x0000000080001538, INSTR: 0x10005837, REG x16: 0x0000000010005000
PC: 0x000000008000153c, INSTR: 0x00381813, REG x16: 0x0000000080028000
