PC: 0x00000000800014cc, INSTR: 0x00013c83, REG x25: 0x000000008003b4ca, MEM 0x000000008004fed0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014d4, INSTR: 0x00013483, REG x9: 0x00000000000448cd, MEM 0x000000008004fee0
PC: 0x00000000800014d8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x00013a83, REG x21: 0x0000000000000001, MEM 0x000000008004fef0
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014e4, INSTR: 0x00008067
PC: 0x0000000080000e14, INSTR: 0x400286b3, REG x13: 0x0000000000000000
PC: 0x0000000080000e18, INSTR: 0x00000313, REG x6: 0x0000000000000000
PC: 0x0000000080000e1c, INSTR: 0x00000993, REG x19: 0x0000000000000000
PC: 0x0000000080000e20, INSTR: 0x0040006f
PC: 0x0000000080000e24, INSTR: 0x4063d53b, REG x10: 0x0000000000000000
PC: 0x0000000080000e28, INSTR: 0x01ed97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000e2c, INSTR: 0x40a307b3, REG x15: 0x0000000000000000
PC: 0x0000000080000e30, INSTR: 0x01f062b3, REG x5: 0x9d78473d0d6afa20
PC: 0x0000000080000e34, INSTR: 0x030a9e13, REG x28: 0x0001000000000000
PC: 0x0000000080000e38, INSTR: 0xd942a213, REG x4: 0x0000000000000001
PC: 0x0000000080000e3c, INSTR: 0x0048043b, REG x8: 0xffffffffcb8d8761
PC: 0x0000000080000e40, INSTR: 0x00130313, REG x6: 0x0000000000000001
PC: 0x0000000080000e44, INSTR: 0x00235993, REG x19: 0x0000000000000000
PC: 0x0000000080000e48, INSTR: 0xfc098ee3
PC: 0x0000000080000e24, INSTR: 0x4063d53b, REG x10: 0x0000000000000000
PC: 0x0000000080000e28, INSTR: 0x01ed97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000e2c, INSTR: 0x40a307b3, REG x15: 0x0000000000000001
PC: 0x0000000080000e30, INSTR: 0x01f062b3, REG x5: 0x9d78473d0d6afa20
PC: 0x0000000080000e34, INSTR: 0x030a9e13, REG x28: 0x0001000000000000
PC: 0x0000000080000e38, INSTR: 0xd942a213, REG x4: 0x0000000000000001
PC: 0x0000000080000e3c, INSTR: 0x0048043b, REG x8: 0xffffffffcb8d8761
PC: 0x0000000080000e40, INSTR: 0x00130313, REG x6: 0x0000000000000002
PC: 0x0000000080000e44, INSTR: 0x00235993, REG x19: 0x0000000000000000
PC: 0x0000000080000e48, INSTR: 0xfc098ee3
PC: 0x0000000080000e24, INSTR: 0x4063d53b, REG x10: 0x0000000000000000
PC: 0x0000000080000e28, INSTR: 0x01ed97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000e2c, INSTR: 0x40a307b3, REG x15: 0x0000000000000002
PC: 0x0000000080000e30, INSTR: 0x01f062b3, REG x5: 0x9d78473d0d6afa20
PC: 0x0000000080000e34, INSTR: 0x030a9e13, REG x28: 0x0001000000000000
PC: 0x0000000080000e38, INSTR: 0xd942a213, REG x4: 0x0000000000000001
PC: 0x0000000080000e3c, INSTR: 0x0048043b, REG x8: 0xffffffffcb8d8761
PC: 0x0000000080000e40, INSTR: 0x00130313, REG x6: 0x0000000000000003
PC: 0x0000000080000e44, INSTR: 0x00235993, REG x19: 0x0000000000000000
PC: 0x0000000080000e48, INSTR: 0xfc098ee3
PC: 0x0000000080000e24, INSTR: 0x4063d53b, REG x10: 0x0000000000000000
PC: 0x0000000080000e28, INSTR: 0x01ed97bb, REG x15: 0x0000000000000000
PC: 0x0000000080000e2c, INSTR: 0x40a307b3, REG x15: 0x0000000000000003
PC: 0x0000000080000e30, INSTR: 0x01f062b3, REG x5: 0x9d78473d0d6afa20
PC: 0x0000000080000e34, INSTR: 0x030a9e13, REG x28: 0x0001000000000000
PC: 0x0000000080000e38, INSTR: 0xd942a213, REG x4: 0x0000000000000001
PC: 0x0000000080000e3c, INSTR: 0x0048043b, REG x8: 0xffffffffcb8d8761
PC: 0x0000000080000e40, INSTR: 0x00130313, REG x6: 0x0000000000000004
PC: 0x0000000080000e44, INSTR: 0x00235993, REG x19: 0x0000000000000001
PC: 0x0000000080000e48, INSTR: 0xfc098ee3
PC: 0x0000000080000e4c, INSTR: 0x0040006f
PC: 0x0000000080000e50, INSTR: 0x40a50eb3, REG x29: 0x0000000000000000
PC: 0x0000000080000e54, INSTR: 0x01cfd23b, REG x4: 0x000000000d6afa20
PC: 0x0000000080000e58, INSTR: 0x416304b3, REG x9: 0xffffffff7ffba2ef
PC: 0x0000000080000e5c, INSTR: 0x000800b7, REG x1: 0x0000000000080000
PC: 0x0000000080000e60, INSTR: 0x0350809b, REG x1: 0x0000000000080035
PC: 0x0000000080000e64, INSTR: 0x00c09093, REG x1: 0x0000000080035000
PC: 0x0000000080000e68, INSTR: 0x28108093, REG x1: 0x0000000080035281
PC: 0x0000000080000e6c, INSTR: 0x1ef087a3, MEM 0x0000000080035470: 0x0000000000000003
PC: 0x0000000080000e70, INSTR: 0x406b0233, REG x4: 0x0000000080045d11
PC: 0x0000000080000e74, INSTR: 0x417f8933, REG x18: 0x9d78473c8d65fb20
PC: 0x0000000080000e78, INSTR: 0x00b7b9b3, REG x19: 0x0000000000000001
PC: 0x0000000080000e7c, INSTR: 0x00d21093, REG x1: 0x000010008ba22000
PC: 0x0000000080000e80, INSTR: 0x0118159b, REG x11: 0x000000000ec00000
PC: 0x0000000080000e84, INSTR: 0x410c0f33, REG x30: 0x9d78473d347278a4
PC: 0x0000000080000e88, INSTR: 0x01f2c463
PC: 0x0000000080000e8c, INSTR: 0x0040006f
PC: 0x0000000080000e90, INSTR: 0x41e60ab3, REG x21: 0x6287b8c34b90626c
PC: 0x0000000080000e94, INSTR: 0xdacf7593, REG x11: 0x9d78473d347278a4
PC: 0x0000000080000e98, INSTR: 0x40c28cb3, REG x25: 0x9d78473c8d681f10
PC: 0x0000000080000e9c, INSTR: 0x416083b3, REG x7: 0x000010000b9dc2eb
PC: 0x0000000080000ea0, INSTR: 0x2fc000ef, REG x1: 0x0000000080000ea4
PC: 0x000000008000119c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011a0, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x6287b8c34b90626c
PC: 0x00000000800011a4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011a8, INSTR: 0x01713023, MEM 0x000000008004fee0: 0x000000008004ff00
PC: 0x00000000800011ac, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011b0, INSTR: 0x01213023, MEM 0x000000008004fed0: 0x9d78473c8d65fb20
PC: 0x00000000800011b4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011b8, INSTR: 0x01913023, MEM 0x000000008004fec0: 0x9d78473c8d681f10
PC: 0x00000000800011bc, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011c0, INSTR: 0x00613023, MEM 0x000000008004feb0: 0x0000000000000004
PC: 0x00000000800011c4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011c8, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x00000000800011cc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011d0, INSTR: 0x00313023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x00000000800011d4, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011d8, INSTR: 0x01d13023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x00000000800011dc, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800011e0, INSTR: 0x01f13023, MEM 0x000000008004fe70: 0x9d78473d0d6afa20
PC: 0x00000000800011e4, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800011e8, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x9d78473df478add5
PC: 0x00000000800011ec, INSTR: 0x41f401b3, REG x3: 0x6287b8c2be228d41
PC: 0x00000000800011f0, INSTR: 0x41f00bb3, REG x23: 0x6287b8c2f29505e0
PC: 0x00000000800011f4, INSTR: 0x00a6e6b3, REG x13: 0x0000000000000000
PC: 0x00000000800011f8, INSTR: 0x406c8cb3, REG x25: 0x9d78473c8d681f0c
PC: 0x00000000800011fc, INSTR: 0x8e1d0a97, REG x21: 0x000000000e1d11fc
PC: 0x0000000080001200, INSTR: 0x02001737, REG x14: 0x0000000002001000
PC: 0x0000000080001204, INSTR: 0x00671713, REG x14: 0x0000000080040000
PC: 0x0000000080001208, INSTR: 0x64c70713, REG x14: 0x000000008004064c
PC: 0x000000008000120c, INSTR: 0xce870a23, MEM 0x0000000080040340: 0x0000000000000061
PC: 0x0000000080001210, INSTR: 0x20012337, REG x6: 0x0000000020012000
PC: 0x0000000080001214, INSTR: 0xd893031b, REG x6: 0x0000000020011d89
PC: 0x0000000080001218, INSTR: 0x00231313, REG x6: 0x0000000080047624
PC: 0x000000008000121c, INSTR: 0xea932223, MEM 0x00000000800474c8: 0x000000007ffba2ef
PC: 0x0000000080001220, INSTR: 0x41318ebb, REG x29: 0xffffffffbe228d40
PC: 0x0000000080001224, INSTR: 0x00350933, REG x18: 0x6287b8c2be228d41
PC: 0x0000000080001228, INSTR: 0x00048fbb, REG x31: 0x000000007ffba2ef
PC: 0x000000008000122c, INSTR: 0x00013703, REG x14: 0x9d78473df478add5, MEM 0x000000008004fe60
PC: 0x0000000080001230, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001234, INSTR: 0x00013f83, REG x31: 0x9d78473d0d6afa20, MEM 0x000000008004fe70
PC: 0x0000000080001238, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x000000008000123c, INSTR: 0x00013e83, REG x29: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x0000000080001240, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001244, INSTR: 0x00013183, REG x3: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x0000000080001248, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000124c, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x0000000080001250, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001254, INSTR: 0x00013303, REG x6: 0x0000000000000004, MEM 0x000000008004feb0
PC: 0x0000000080001258, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000125c, INSTR: 0x00013c83, REG x25: 0x9d78473c8d681f10, MEM 0x000000008004fec0
PC: 0x0000000080001260, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001264, INSTR: 0x00013903, REG x18: 0x9d78473c8d65fb20, MEM 0x000000008004fed0
PC: 0x0000000080001268, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000126c, INSTR: 0x00013b83, REG x23: 0x000000008004ff00, MEM 0x000000008004fee0
PC: 0x0000000080001270, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001274, INSTR: 0x00013a83, REG x21: 0x6287b8c34b90626c, MEM 0x000000008004fef0
PC: 0x0000000080001278, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000127c, INSTR: 0x00008067
PC: 0x0000000080000ea4, INSTR: 0x00189a1b, REG x20: 0x0000000068e785ac
PC: 0x0000000080000ea8, INSTR: 0x41130f33, REG x30: 0x6287b8c2cb8c3d2e
PC: 0x0000000080000eac, INSTR: 0x41d78833, REG x16: 0x0000000000000003
PC: 0x0000000080000eb0, INSTR: 0x00080937, REG x18: 0x0000000000080000
PC: 0x0000000080000eb4, INSTR: 0x0399091b, REG x18: 0x0000000000080039
PC: 0x0000000080000eb8, INSTR: 0x00c91913, REG x18: 0x0000000080039000
PC: 0x0000000080000ebc, INSTR: 0x77590913, REG x18: 0x0000000080039775
PC: 0x0000000080000ec0, INSTR: 0x11a931a3, MEM 0x0000000080039878: 0x00000000e6fcaf67
PC: 0x0000000080000ec4, INSTR: 0x1b40006f
PC: 0x0000000080001078, INSTR: 0x41c90433, REG x8: 0xffff000080039775
PC: 0x000000008000107c, INSTR: 0x00080a37, REG x20: 0x0000000000080000
PC: 0x0000000080001080, INSTR: 0x021a0a1b, REG x20: 0x0000000000080021
PC: 0x0000000080001084, INSTR: 0x00ca1a13, REG x20: 0x0000000080021000
PC: 0x0000000080001088, INSTR: 0x7f1a0a13, REG x20: 0x00000000800217f1
PC: 0x000000008000108c, INSTR: 0xc64a4183, REG x3: 0x0000000000000000, MEM 0x0000000080021455
PC: 0x0000000080001090, INSTR: 0x40eb8cb3, REG x25: 0x6287b8c28b8c512b
PC: 0x0000000080001094, INSTR: 0x40dd8db3, REG x27: 0x0000000000000000
PC: 0x0000000080001098, INSTR: 0x416c0fb3, REG x31: 0xffffffff7ffba2ef
PC: 0x000000008000109c, INSTR: 0x41d081b3, REG x3: 0x0000000080000ea4
PC: 0x00000000800010a0, INSTR: 0x41c485b3, REG x11: 0xfffeffff7ffba2ef
PC: 0x00000000800010a4, INSTR: 0x410e0933, REG x18: 0x0000fffffffffffd
PC: 0x00000000800010a8, INSTR: 0x416f03b3, REG x7: 0x6287b8c24b87e019
PC: 0x00000000800010ac, INSTR: 0x41030733, REG x14: 0x0000000000000001
PC: 0x00000000800010b0, INSTR: 0x400f8fb3, REG x31: 0xffffffff7ffba2ef
PC: 0x00000000800010b4, INSTR: 0x40e50633, REG x12: 0xffffffffffffffff
PC: 0x00000000800010b8, INSTR: 0x406385b3, REG x11: 0x6287b8c24b87e015
PC: 0x00000000800010bc, INSTR: 0x408784b3, REG x9: 0x0000ffff7ffc688e
PC: 0x00000000800010c0, INSTR: 0x00400b13, REG x22: 0x0000000000000004
PC: 0x00000000800010c4, INSTR: 0x00100513, REG x10: 0x0000000000000001
PC: 0x00000000800010c8, INSTR: 0x0040006f
PC: 0x00000000800010cc, INSTR: 0x40b884b3, REG x9: 0x3af08e7ae8ebe2c1
PC: 0x00000000800010d0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800010d4, INSTR: 0x04f4849b, REG x9: 0x000000000008004f
PC: 0x00000000800010d8, INSTR: 0x00c49493, REG x9: 0x000000008004f000
PC: 0x00000000800010dc, INSTR: 0x68748493, REG x9: 0x000000008004f687
PC: 0x00000000800010e0, INSTR: 0x2c14bd03, REG x26: 0x0000000000000000, MEM 0x000000008004f948
PC: 0x00000000800010e4, INSTR: 0x41638e33, REG x28: 0x6287b8c24b87e015
PC: 0x00000000800010e8, INSTR: 0x013cecb3, REG x25: 0x6287b8c28b8c512b
PC: 0x00000000800010ec, INSTR: 0x41f98db3, REG x27: 0x0000000080045d12
PC: 0x00000000800010f0, INSTR: 0x403109b3, REG x19: 0x000000000004f05c
PC: 0x00000000800010f4, INSTR: 0x00000397, REG x7: 0x00000000800010f4
PC: 0x00000000800010f8, INSTR: 0x35838393, REG x7: 0x000000008000144c
PC: 0x00000000800010fc, INSTR: 0x000380e7, REG x1: 0x0000000080001100
PC: 0x000000008000144c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001450, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x6287b8c34b90626c
PC: 0x0000000080001454, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001458, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x000000008004f687
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001460, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x6287b8c28b8c512b
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001468, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x9d78473d3473c2d6
PC: 0x000000008000146c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001470, INSTR: 0x01f13023, MEM 0x000000008004feb0: 0xffffffff7ffba2ef
PC: 0x0000000080001474, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001478, INSTR: 0x00013023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x000000008000147c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001480, INSTR: 0x01a13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001484, INSTR: 0x409404b3, REG x9: 0xfffefffffffea0ee
PC: 0x0000000080001488, INSTR: 0x40cd0fb3, REG x31: 0x0000000000000001
PC: 0x000000008000148c, INSTR: 0x00b5f033
PC: 0x0000000080001490, INSTR: 0x40818d33, REG x26: 0x0000fffffffc772f
PC: 0x0000000080001494, INSTR: 0x41af8ab3, REG x21: 0xffff0000000388d2
PC: 0x0000000080001498, INSTR: 0x0259da93, REG x21: 0x0000000000000000
PC: 0x000000008000149c, INSTR: 0x0137d03b
PC: 0x00000000800014a0, INSTR: 0x007c589b, REG x17: 0x0000000000000000
PC: 0x00000000800014a4, INSTR: 0x41d304b3, REG x9: 0x0000000000000004
PC: 0x00000000800014a8, INSTR: 0x405a8cb3, REG x25: 0x6287b8c2f29505e0
PC: 0x00000000800014ac, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800014b0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014b4, INSTR: 0x00013003, MEM 0x000000008004fea0
PC: 0x00000000800014b8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014bc, INSTR: 0x00013f83, REG x31: 0xffffffff7ffba2ef, MEM 0x000000008004feb0
PC: 0x00000000800014c0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c4, INSTR: 0x00013883, REG x17: 0x9d78473d3473c2d6, MEM 0x000000008004fec0
PC: 0x00000000800014c8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014cc, INSTR: 0x00013c83, REG x25: 0x6287b8c28b8c512b, MEM 0x000000008004fed0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014d4, INSTR: 0x00013483, REG x9: 0x000000008004f687, MEM 0x000000008004fee0
PC: 0x00000000800014d8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x00013a83, REG x21: 0x6287b8c34b90626c, MEM 0x000000008004fef0
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014e4, INSTR: 0x00008067
PC: 0x0000000080001100, INSTR: 0xff366213, REG x4: 0xffffffffffffffff
PC: 0x0000000080001104, INSTR: 0xfffb0b13, REG x22: 0x0000000000000003
PC: 0x0000000080001108, INSTR: 0x00de1463
PC: 0x0000000080001110, INSTR: 0x40418933, REG x18: 0x0000000080000ea5
PC: 0x0000000080001114, INSTR: 0x415782b3, REG x5: 0x9d78473cb46f9d97
PC: 0x0000000080001118, INSTR: 0x40920833, REG x16: 0xffffffff7ffb0978
PC: 0x000000008000111c, INSTR: 0x407884b3, REG x9: 0x9d78473cb473ae8a
PC: 0x0000000080001120, INSTR: 0x402d04b3, REG x9: 0xffffffff7ffb0100
PC: 0x0000000080001124, INSTR: 0x404c04b3, REG x9: 0x0000000000000005
PC: 0x0000000080001128, INSTR: 0x40e089b3, REG x19: 0x00000000800010ff
PC: 0x000000008000112c, INSTR: 0x41168833, REG x16: 0x6287b8c2cb8c3d2a
PC: 0x0000000080001130, INSTR: 0x01c3acb3, REG x25: 0x0000000000000001
PC: 0x0000000080001134, INSTR: 0xf8ab5ce3
PC: 0x00000000800010cc, INSTR: 0x40b884b3, REG x9: 0x3af08e7ae8ebe2c1
PC: 0x00000000800010d0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800010d4, INSTR: 0x04f4849b, REG x9: 0x000000000008004f
PC: 0x00000000800010d8, INSTR: 0x00c49493, REG x9: 0x000000008004f000
PC: 0x00000000800010dc, INSTR: 0x68748493, REG x9: 0x000000008004f687
PC: 0x00000000800010e0, INSTR: 0x2c14bd03, REG x26: 0x0000000000000000, MEM 0x000000008004f948
PC: 0x00000000800010e4, INSTR: 0x41638e33, REG x28: 0x0000000080001449
PC: 0x00000000800010e8, INSTR: 0x013cecb3, REG x25: 0x00000000800010ff
PC: 0x00000000800010ec, INSTR: 0x41f98db3, REG x27: 0x0000000100046e10
PC: 0x00000000800010f0, INSTR: 0x403109b3, REG x19: 0x000000000004f05c
PC: 0x00000000800010f4, INSTR: 0x00000397, REG x7: 0x00000000800010f4
PC: 0x00000000800010f8, INSTR: 0x35838393, REG x7: 0x000000008000144c
PC: 0x00000000800010fc, INSTR: 0x000380e7, REG x1: 0x0000000080001100
PC: 0x000000008000144c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001450, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x6287b8c34b90626c
PC: 0x0000000080001454, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001458, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x000000008004f687
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001460, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x00000000800010ff
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001468, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x9d78473d3473c2d6
PC: 0x000000008000146c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001470, INSTR: 0x01f13023, MEM 0x000000008004feb0: 0xffffffff7ffba2ef
PC: 0x0000000080001474, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001478, INSTR: 0x00013023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x000000008000147c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001480, INSTR: 0x01a13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001484, INSTR: 0x409404b3, REG x9: 0xfffefffffffea0ee
PC: 0x0000000080001488, INSTR: 0x40cd0fb3, REG x31: 0x0000000000000001
PC: 0x000000008000148c, INSTR: 0x00b5f033
PC: 0x0000000080001490, INSTR: 0x40818d33, REG x26: 0x0000fffffffc772f
PC: 0x0000000080001494, INSTR: 0x41af8ab3, REG x21: 0xffff0000000388d2
PC: 0x0000000080001498, INSTR: 0x0259da93, REG x21: 0x0000000000000000
PC: 0x000000008000149c, INSTR: 0x0137d03b
PC: 0x00000000800014a0, INSTR: 0x007c589b, REG x17: 0x0000000000000000
PC: 0x00000000800014a4, INSTR: 0x41d304b3, REG x9: 0x0000000000000004
PC: 0x00000000800014a8, INSTR: 0x405a8cb3, REG x25: 0x6287b8c34b906269
PC: 0x00000000800014ac, INSTR: 0x00013d03, REG x26: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800014b0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014b4, INSTR: 0x00013003, MEM 0x000000008004fea0
PC: 0x00000000800014b8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014bc, INSTR: 0x00013f83, REG x31: 0xffffffff7ffba2ef, MEM 0x000000008004feb0
PC: 0x00000000800014c0, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014c4, INSTR: 0x00013883, REG x17: 0x9d78473d3473c2d6, MEM 0x000000008004fec0
PC: 0x00000000800014c8, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014cc, INSTR: 0x00013c83, REG x25: 0x00000000800010ff, MEM 0x000000008004fed0
PC: 0x00000000800014d0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014d4, INSTR: 0x00013483, REG x9: 0x000000008004f687, MEM 0x000000008004fee0
PC: 0x00000000800014d8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014dc, INSTR: 0x00013a83, REG x21: 0x6287b8c34b90626c, MEM 0x000000008004fef0
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014e4, INSTR: 0x00008067
PC: 0x0000000080001100, INSTR: 0xff366213, REG x4: 0xffffffffffffffff
PC: 0x0000000080001104, INSTR: 0xfffb0b13, REG x22: 0x0000000000000002
PC: 0x0000000080001108, INSTR: 0x00de1463
PC: 0x0000000080001110, INSTR: 0x40418933, REG x18: 0x0000000080000ea5
PC: 0x0000000080001114, INSTR: 0x415782b3, REG x5: 0x9d78473cb46f9d97
PC: 0x0000000080001118, INSTR: 0x40920833, REG x16: 0xffffffff7ffb0978
PC: 0x000000008000111c, INSTR: 0x407884b3, REG x9: 0x9d78473cb473ae8a
PC: 0x0000000080001120, INSTR: 0x402d04b3, REG x9: 0xffffffff7ffb0100
PC: 0x0000000080001124, INSTR: 0x404c04b3, REG x9: 0x0000000000000005
PC: 0x0000000080001128, INSTR: 0x40e089b3, REG x19: 0x00000000800010ff
PC: 0x000000008000112c, INSTR: 0x41168833, REG x16: 0x6287b8c2cb8c3d2a
PC: 0x0000000080001130, INSTR: 0x01c3acb3, REG x25: 0x0000000000000000
PC: 0x0000000080001134, INSTR: 0xf8ab5ce3
PC: 0x00000000800010cc, INSTR: 0x40b884b3, REG x9: 0x3af08e7ae8ebe2c1
PC: 0x00000000800010d0, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x00000000800010d4, INSTR: 0x04f4849b, REG x9: 0x000000000008004f
PC: 0x00000000800010d8, INSTR: 0x00c49493, REG x9: 0x000000008004f000
PC: 0x00000000800010dc, INSTR: 0x68748493, REG x9: 0x000000008004f687
PC: 0x00000000800010e0, INSTR: 0x2c14bd03, REG x26: 0x0000000000000000, MEM 0x000000008004f948
PC: 0x00000000800010e4, INSTR: 0x41638e33, REG x28: 0x000000008000144a
PC: 0x00000000800010e8, INSTR: 0x013cecb3, REG x25: 0x00000000800010ff
PC: 0x00000000800010ec, INSTR: 0x41f98db3, REG x27: 0x0000000100046e10
PC: 0x00000000800010f0, INSTR: 0x403109b3, REG x19: 0x000000000004f05c
PC: 0x00000000800010f4, INSTR: 0x00000397, REG x7: 0x00000000800010f4
PC: 0x00000000800010f8, INSTR: 0x35838393, REG x7: 0x000000008000144c
PC: 0x00000000800010fc, INSTR: 0x000380e7, REG x1: 0x0000000080001100
PC: 0x000000008000144c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001450, INSTR: 0x01513023, MEM 0x000000008004fef0: 0x6287b8c34b90626c
PC: 0x0000000080001454, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001458, INSTR: 0x00913023, MEM 0x000000008004fee0: 0x000000008004f687
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001460, INSTR: 0x01913023, MEM 0x000000008004fed0: 0x00000000800010ff
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001468, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x9d78473d3473c2d6
PC: 0x000000008000146c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001470, INSTR: 0x01f13023, MEM 0x000000008004feb0: 0xffffffff7ffba2ef
PC: 0x0000000080001474, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001478, INSTR: 0x00013023, MEM 0x000000008004fea0: 0x0000000000000000
