PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001524, INSTR: 0x00008067
PC: 0x0000000080000728, INSTR: 0x74711317, REG x6: 0x00000000f4711728
PC: 0x000000008000072c, INSTR: 0x40026737, REG x14: 0x0000000040026000
PC: 0x0000000080000730, INSTR: 0x6297071b, REG x14: 0x0000000040026629
PC: 0x0000000080000734, INSTR: 0x00171713, REG x14: 0x000000008004cc52
PC: 0x0000000080000738, INSTR: 0x96a72723, MEM 0x000000008004c5c0: 0x00000000000004fc
PC: 0x000000008000073c, INSTR: 0x1287a893, REG x17: 0x0000000000000001
PC: 0x0000000080000740, INSTR: 0x80946d93, REG x27: 0xfffffffffffffefd
PC: 0x0000000080000744, INSTR: 0x001e8e93, REG x29: 0x0000000000000003
PC: 0x0000000080000748, INSTR: 0x002ed793, REG x15: 0x0000000000000000
PC: 0x000000008000074c, INSTR: 0xfa0786e3
PC: 0x00000000800006f8, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x00000000800006fc, INSTR: 0x0278889b, REG x17: 0x0000000000080027
PC: 0x0000000080000700, INSTR: 0x00c89893, REG x17: 0x0000000080027000
PC: 0x0000000080000704, INSTR: 0xbe588893, REG x17: 0x0000000080026be5
PC: 0x0000000080000708, INSTR: 0xa638a203, REG x4: 0x0000000000000000, MEM 0x0000000080026648
PC: 0x000000008000070c, INSTR: 0x393e6893, REG x17: 0x000000000099e3db
PC: 0x0000000080000710, INSTR: 0xe2ca2093, REG x1: 0x0000000000000000
PC: 0x0000000080000714, INSTR: 0x007e5a3b, REG x20: 0x0000000000000000
PC: 0x0000000080000718, INSTR: 0x40085f3b, REG x30: 0xfffffffffffffb60
PC: 0x000000008000071c, INSTR: 0x00001697, REG x13: 0x000000008000171c
PC: 0x0000000080000720, INSTR: 0xd4068693, REG x13: 0x000000008000145c
PC: 0x0000000080000724, INSTR: 0x000680e7, REG x1: 0x0000000080000728
PC: 0x000000008000145c, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001460, INSTR: 0x01713023, MEM 0x000000008004fef0: 0xf0c0000000000000
PC: 0x0000000080001464, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001468, INSTR: 0x01213023, MEM 0x000000008004fee0: 0xfffffffffffffeff
PC: 0x000000008000146c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001470, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x000000008000145c
PC: 0x0000000080001474, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001478, INSTR: 0x01413023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x000000008000147c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001480, INSTR: 0x00f13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001484, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001488, INSTR: 0x01613023, MEM 0x000000008004fea0: 0xe50bdd0bd880f1f2
PC: 0x000000008000148c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001490, INSTR: 0x01113023, MEM 0x000000008004fe90: 0x000000000099e3db
PC: 0x0000000080001494, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001498, INSTR: 0x01813023, MEM 0x000000008004fe80: 0x7dba27542678d6a5
PC: 0x000000008000149c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800014a0, INSTR: 0x00713023, MEM 0x000000008004fe70: 0xfffffffffffffdfb
PC: 0x00000000800014a4, INSTR: 0xd7bd6393, REG x7: 0xffffffffffffffff
PC: 0x00000000800014a8, INSTR: 0x353de893, REG x17: 0xffffffffffffffff
PC: 0x00000000800014ac, INSTR: 0x00080bb7, REG x23: 0x0000000000080000
PC: 0x00000000800014b0, INSTR: 0x049b8b9b, REG x23: 0x0000000000080049
PC: 0x00000000800014b4, INSTR: 0x00cb9b93, REG x23: 0x0000000080049000
PC: 0x00000000800014b8, INSTR: 0xf39b8b93, REG x23: 0x0000000080048f39
PC: 0x00000000800014bc, INSTR: 0x438bbfa3, MEM 0x0000000080049378: 0x7dba27542678d6a5
PC: 0x00000000800014c0, INSTR: 0x7fac6793, REG x15: 0x7dba27542678d7ff
PC: 0x00000000800014c4, INSTR: 0x092cea13, REG x20: 0x000000008004ff96
PC: 0x00000000800014c8, INSTR: 0x3c96e913, REG x18: 0x00000000800017dd
PC: 0x00000000800014cc, INSTR: 0x95e6e693, REG x13: 0xfffffffffffffd5e
PC: 0x00000000800014d0, INSTR: 0x160a6b13, REG x22: 0x000000008004fff6
PC: 0x00000000800014d4, INSTR: 0xa56a6c13, REG x24: 0xffffffffffffffd6
PC: 0x00000000800014d8, INSTR: 0x102e879b, REG x15: 0x0000000000000105
PC: 0x00000000800014dc, INSTR: 0x00013383, REG x7: 0xfffffffffffffdfb, MEM 0x000000008004fe70
PC: 0x00000000800014e0, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800014e4, INSTR: 0x00013c03, REG x24: 0x7dba27542678d6a5, MEM 0x000000008004fe80
PC: 0x00000000800014e8, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800014ec, INSTR: 0x00013883, REG x17: 0x000000000099e3db, MEM 0x000000008004fe90
PC: 0x00000000800014f0, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014f4, INSTR: 0x00013b03, REG x22: 0xe50bdd0bd880f1f2, MEM 0x000000008004fea0
PC: 0x00000000800014f8, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014fc, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x0000000080001500, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001504, INSTR: 0x00013a03, REG x20: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001508, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000150c, INSTR: 0x00013683, REG x13: 0x000000008000145c, MEM 0x000000008004fed0
PC: 0x0000000080001510, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001514, INSTR: 0x00013903, REG x18: 0xfffffffffffffeff, MEM 0x000000008004fee0
PC: 0x0000000080001518, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000151c, INSTR: 0x00013b83, REG x23: 0xf0c0000000000000, MEM 0x000000008004fef0
PC: 0x0000000080001520, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001524, INSTR: 0x00008067
PC: 0x0000000080000728, INSTR: 0x74711317, REG x6: 0x00000000f4711728
PC: 0x000000008000072c, INSTR: 0x40026737, REG x14: 0x0000000040026000
PC: 0x0000000080000730, INSTR: 0x6297071b, REG x14: 0x0000000040026629
PC: 0x0000000080000734, INSTR: 0x00171713, REG x14: 0x000000008004cc52
PC: 0x0000000080000738, INSTR: 0x96a72723, MEM 0x000000008004c5c0: 0x00000000000004fc
PC: 0x000000008000073c, INSTR: 0x1287a893, REG x17: 0x0000000000000001
PC: 0x0000000080000740, INSTR: 0x80946d93, REG x27: 0xfffffffffffffefd
PC: 0x0000000080000744, INSTR: 0x001e8e93, REG x29: 0x0000000000000004
PC: 0x0000000080000748, INSTR: 0x002ed793, REG x15: 0x0000000000000001
PC: 0x000000008000074c, INSTR: 0xfa0786e3
PC: 0x0000000080000750, INSTR: 0x0040006f
PC: 0x0000000080000754, INSTR: 0x00000e13, REG x28: 0x0000000000000000
PC: 0x0000000080000758, INSTR: 0x00400d13, REG x26: 0x0000000000000004
PC: 0x000000008000075c, INSTR: 0x0040006f
PC: 0x0000000080000760, INSTR: 0xa1266b13, REG x22: 0xfffffffffffffa12
PC: 0x0000000080000764, INSTR: 0x001e0e13, REG x28: 0x0000000000000001
PC: 0x0000000080000768, INSTR: 0xffae6ce3
PC: 0x0000000080000760, INSTR: 0xa1266b13, REG x22: 0xfffffffffffffa12
PC: 0x0000000080000764, INSTR: 0x001e0e13, REG x28: 0x0000000000000002
PC: 0x0000000080000768, INSTR: 0xffae6ce3
PC: 0x0000000080000760, INSTR: 0xa1266b13, REG x22: 0xfffffffffffffa12
PC: 0x0000000080000764, INSTR: 0x001e0e13, REG x28: 0x0000000000000003
PC: 0x0000000080000768, INSTR: 0xffae6ce3
PC: 0x0000000080000760, INSTR: 0xa1266b13, REG x22: 0xfffffffffffffa12
PC: 0x0000000080000764, INSTR: 0x001e0e13, REG x28: 0x0000000000000004
PC: 0x0000000080000768, INSTR: 0xffae6ce3
PC: 0x000000008000076c, INSTR: 0x0040006f
PC: 0x0000000080000770, INSTR: 0x13096c93, REG x25: 0xffffffffffffffff
PC: 0x0000000080000774, INSTR: 0xf0c26593, REG x11: 0xffffffffffffff0c
PC: 0x0000000080000778, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x000000008000077c, INSTR: 0x0297071b, REG x14: 0x0000000000080029
PC: 0x0000000080000780, INSTR: 0x00c71713, REG x14: 0x0000000080029000
PC: 0x0000000080000784, INSTR: 0xcdf70713, REG x14: 0x0000000080028cdf
PC: 0x0000000080000788, INSTR: 0xb7572603, REG x12: 0x0000000000000000, MEM 0x0000000080028854
PC: 0x000000008000078c, INSTR: 0x9ec36a93, REG x21: 0xffffffffffffffec
PC: 0x0000000080000790, INSTR: 0xc37def93, REG x31: 0xfffffffffffffeff
PC: 0x0000000080000794, INSTR: 0x0c776793, REG x15: 0x0000000080028cdf
PC: 0x0000000080000798, INSTR: 0x8d43e193, REG x3: 0xfffffffffffffdff
PC: 0x000000008000079c, INSTR: 0xe8356593, REG x11: 0xfffffffffffffeff
PC: 0x00000000800007a0, INSTR: 0x20013cb7, REG x25: 0x0000000020013000
PC: 0x00000000800007a4, INSTR: 0xa35c8c9b, REG x25: 0x0000000020012a35
PC: 0x00000000800007a8, INSTR: 0x002c9c93, REG x25: 0x000000008004a8d4
PC: 0x00000000800007ac, INSTR: 0xacbc8b83, REG x23: 0x0000000000000000, MEM 0x000000008004a39f
PC: 0x00000000800007b0, INSTR: 0x2a1c6d93, REG x27: 0x7dba27542678d6a5
PC: 0x00000000800007b4, INSTR: 0xb1636a93, REG x21: 0xffffffffffffff3e
PC: 0x00000000800007b8, INSTR: 0x40b25e9b, REG x29: 0x0000000000000000
PC: 0x00000000800007bc, INSTR: 0x02001437, REG x8: 0x0000000002001000
PC: 0x00000000800007c0, INSTR: 0x00641413, REG x8: 0x0000000080040000
PC: 0x00000000800007c4, INSTR: 0xdc640413, REG x8: 0x000000008003fdc6
PC: 0x00000000800007c8, INSTR: 0xf6542523, MEM 0x000000008003fd30: 0x0000000000000000
PC: 0x00000000800007cc, INSTR: 0x01690e33, REG x28: 0xfffffffffffff911
PC: 0x00000000800007d0, INSTR: 0x01ad4463
PC: 0x00000000800007d4, INSTR: 0x0040006f
PC: 0x00000000800007d8, INSTR: 0x6e61ec13, REG x24: 0xffffffffffffffff
PC: 0x00000000800007dc, INSTR: 0x8478ea13, REG x20: 0xfffffffffffff847
PC: 0x00000000800007e0, INSTR: 0xaf46eb93, REG x23: 0xfffffffffffffefc
PC: 0x00000000800007e4, INSTR: 0x72b96b13, REG x22: 0xffffffffffffffff
PC: 0x00000000800007e8, INSTR: 0x43605393, REG x7: 0x0000000000000000
PC: 0x00000000800007ec, INSTR: 0xd9a76013
PC: 0x00000000800007f0, INSTR: 0xa2c0e793, REG x15: 0xffffffffffffff2c
PC: 0x00000000800007f4, INSTR: 0xc5ece413, REG x8: 0xfffffffffffffcde
PC: 0x00000000800007f8, INSTR: 0x00080e37, REG x28: 0x0000000000080000
PC: 0x00000000800007fc, INSTR: 0x04be0e1b, REG x28: 0x000000000008004b
PC: 0x0000000080000800, INSTR: 0x00ce1e13, REG x28: 0x000000008004b000
PC: 0x0000000080000804, INSTR: 0x775e0e13, REG x28: 0x000000008004b775
PC: 0x0000000080000808, INSTR: 0x57be3c03, REG x24: 0x0000000000000000, MEM 0x000000008004bcf0
PC: 0x000000008000080c, INSTR: 0x00080db7, REG x27: 0x0000000000080000
PC: 0x0000000080000810, INSTR: 0x027d8d9b, REG x27: 0x0000000000080027
PC: 0x0000000080000814, INSTR: 0x00cd9d93, REG x27: 0x0000000080027000
PC: 0x0000000080000818, INSTR: 0x503d8d93, REG x27: 0x0000000080027503
PC: 0x000000008000081c, INSTR: 0xc4ddbea3, MEM 0x0000000080027160: 0x000000008000145c
PC: 0x0000000080000820, INSTR: 0x0470e613, REG x12: 0x000000008000076f
PC: 0x0000000080000824, INSTR: 0x1e90e013
PC: 0x0000000080000828, INSTR: 0xce3fed13, REG x26: 0xfffffffffffffeff
PC: 0x000000008000082c, INSTR: 0x4119dbbb, REG x23: 0xfffffffff1d75f5c
PC: 0x0000000080000830, INSTR: 0x6b40006f
PC: 0x0000000080000ee4, INSTR: 0x00000293, REG x5: 0x0000000000000000
PC: 0x0000000080000ee8, INSTR: 0x00000b93, REG x23: 0x0000000000000000
PC: 0x0000000080000eec, INSTR: 0x0040006f
PC: 0x0000000080000ef0, INSTR: 0x00128293, REG x5: 0x0000000000000001
PC: 0x0000000080000ef4, INSTR: 0x0022db93, REG x23: 0x0000000000000000
PC: 0x0000000080000ef8, INSTR: 0x005ac463
PC: 0x0000000080000f00, INSTR: 0xc8beeb13, REG x22: 0xfffffffffffffc8b
PC: 0x0000000080000f04, INSTR: 0x903f6313, REG x6: 0xfffffffffffffb63
PC: 0x0000000080000f08, INSTR: 0xd2ec6a93, REG x21: 0xfffffffffffffd2e
PC: 0x0000000080000f0c, INSTR: 0x41c60c3b, REG x24: 0xfffffffffffb4ffa
PC: 0x0000000080000f10, INSTR: 0xddc08b1b, REG x22: 0xffffffff80000504
PC: 0x0000000080000f14, INSTR: 0x00f2fdb3, REG x27: 0x0000000000000000
PC: 0x0000000080000f18, INSTR: 0xe5fdef93, REG x31: 0xfffffffffffffe5f
PC: 0x0000000080000f1c, INSTR: 0x41d387bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x00000897, REG x17: 0x0000000080000f20
PC: 0x0000000080000f24, INSTR: 0x3ac88893, REG x17: 0x00000000800012cc
PC: 0x0000000080000f28, INSTR: 0x000880e7, REG x1: 0x0000000080000f2c
PC: 0x00000000800012cc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012d0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x000000008004b775
PC: 0x00000000800012d4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012d8, INSTR: 0x01013023, MEM 0x000000008004fee0: 0x9ffffffffffffb60
PC: 0x00000000800012dc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e0, INSTR: 0x00413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800012e4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012e8, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800012ec, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012f0, INSTR: 0x00a13023, MEM 0x000000008004feb0: 0x00000000000004fc
PC: 0x00000000800012f4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012f8, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000000008000076f
PC: 0x00000000800012fc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001300, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001304, INSTR: 0x20b7e513, REG x10: 0x000000000000020b
PC: 0x0000000080001308, INSTR: 0xaf58ed93, REG x27: 0xfffffffffffffafd
PC: 0x000000008000130c, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001310, INSTR: 0x0392021b, REG x4: 0x0000000000080039
PC: 0x0000000080001314, INSTR: 0x00c21213, REG x4: 0x0000000080039000
PC: 0x0000000080001318, INSTR: 0x47d20213, REG x4: 0x000000008003947d
PC: 0x000000008000131c, INSTR: 0x25121ea3, MEM 0x00000000800396da: 0x00000000000012cc
PC: 0x0000000080001320, INSTR: 0xc4e6e393, REG x7: 0xfffffffffffffc5e
PC: 0x0000000080001324, INSTR: 0x01118233, REG x4: 0x00000000800010cb
PC: 0x0000000080001328, INSTR: 0xf7bf6813, REG x16: 0xffffffffffffff7b
PC: 0x000000008000132c, INSTR: 0x29e26613, REG x12: 0x00000000800012df
PC: 0x0000000080001330, INSTR: 0xa5f46613, REG x12: 0xfffffffffffffedf
PC: 0x0000000080001334, INSTR: 0xfec06e13, REG x28: 0xffffffffffffffec
PC: 0x0000000080001338, INSTR: 0x92d9ee13, REG x28: 0xffffffffffffffbd
PC: 0x000000008000133c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001340, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001344, INSTR: 0x00013603, REG x12: 0x000000008000076f, MEM 0x000000008004fea0
PC: 0x0000000080001348, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000134c, INSTR: 0x00013503, REG x10: 0x00000000000004fc, MEM 0x000000008004feb0
PC: 0x0000000080001350, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001354, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001358, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000135c, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001360, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001364, INSTR: 0x00013803, REG x16: 0x9ffffffffffffb60, MEM 0x000000008004fee0
PC: 0x0000000080001368, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000136c, INSTR: 0x00013e03, REG x28: 0x000000008004b775, MEM 0x000000008004fef0
PC: 0x0000000080001370, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001374, INSTR: 0x00008067
PC: 0x0000000080000f2c, INSTR: 0x01963b33, REG x22: 0x0000000000000001
PC: 0x0000000080000f30, INSTR: 0x23b1ef93, REG x31: 0xffffffffffffffff
PC: 0x0000000080000f34, INSTR: 0x21fc4d93, REG x27: 0xfffffffffffb4de5
PC: 0x0000000080000f38, INSTR: 0x00476733, REG x14: 0x0000000080028cdf
PC: 0x0000000080000f3c, INSTR: 0xbad76c93, REG x25: 0xffffffffffffffff
PC: 0x0000000080000f40, INSTR: 0xfa0b88e3
PC: 0x0000000080000ef0, INSTR: 0x00128293, REG x5: 0x0000000000000002
PC: 0x0000000080000ef4, INSTR: 0x0022db93, REG x23: 0x0000000000000000
PC: 0x0000000080000ef8, INSTR: 0x005ac463
PC: 0x0000000080000f00, INSTR: 0xc8beeb13, REG x22: 0xfffffffffffffc8b
PC: 0x0000000080000f04, INSTR: 0x903f6313, REG x6: 0xfffffffffffffb63
PC: 0x0000000080000f08, INSTR: 0xd2ec6a93, REG x21: 0xfffffffffffffffe
PC: 0x0000000080000f0c, INSTR: 0x41c60c3b, REG x24: 0xfffffffffffb4ffa
PC: 0x0000000080000f10, INSTR: 0xddc08b1b, REG x22: 0xffffffff80000d08
PC: 0x0000000080000f14, INSTR: 0x00f2fdb3, REG x27: 0x0000000000000000
PC: 0x0000000080000f18, INSTR: 0xe5fdef93, REG x31: 0xfffffffffffffe5f
PC: 0x0000000080000f1c, INSTR: 0x41d387bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x00000897, REG x17: 0x0000000080000f20
PC: 0x0000000080000f24, INSTR: 0x3ac88893, REG x17: 0x00000000800012cc
PC: 0x0000000080000f28, INSTR: 0x000880e7, REG x1: 0x0000000080000f2c
PC: 0x00000000800012cc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012d0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x000000008004b775
PC: 0x00000000800012d4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012d8, INSTR: 0x01013023, MEM 0x000000008004fee0: 0x9ffffffffffffb60
PC: 0x00000000800012dc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e0, INSTR: 0x00413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800012e4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012e8, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800012ec, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012f0, INSTR: 0x00a13023, MEM 0x000000008004feb0: 0x00000000000004fc
PC: 0x00000000800012f4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012f8, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000000008000076f
PC: 0x00000000800012fc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001300, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001304, INSTR: 0x20b7e513, REG x10: 0x000000000000020b
PC: 0x0000000080001308, INSTR: 0xaf58ed93, REG x27: 0xfffffffffffffafd
PC: 0x000000008000130c, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001310, INSTR: 0x0392021b, REG x4: 0x0000000000080039
PC: 0x0000000080001314, INSTR: 0x00c21213, REG x4: 0x0000000080039000
PC: 0x0000000080001318, INSTR: 0x47d20213, REG x4: 0x000000008003947d
PC: 0x000000008000131c, INSTR: 0x25121ea3, MEM 0x00000000800396da: 0x00000000000012cc
PC: 0x0000000080001320, INSTR: 0xc4e6e393, REG x7: 0xfffffffffffffc5e
PC: 0x0000000080001324, INSTR: 0x01118233, REG x4: 0x00000000800010cb
PC: 0x0000000080001328, INSTR: 0xf7bf6813, REG x16: 0xffffffffffffff7b
PC: 0x000000008000132c, INSTR: 0x29e26613, REG x12: 0x00000000800012df
PC: 0x0000000080001330, INSTR: 0xa5f46613, REG x12: 0xfffffffffffffedf
PC: 0x0000000080001334, INSTR: 0xfec06e13, REG x28: 0xffffffffffffffec
PC: 0x0000000080001338, INSTR: 0x92d9ee13, REG x28: 0xffffffffffffffbd
PC: 0x000000008000133c, INSTR: 0x00013383, REG x7: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001340, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001344, INSTR: 0x00013603, REG x12: 0x000000008000076f, MEM 0x000000008004fea0
PC: 0x0000000080001348, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000134c, INSTR: 0x00013503, REG x10: 0x00000000000004fc, MEM 0x000000008004feb0
PC: 0x0000000080001350, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001354, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001358, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000135c, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001360, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001364, INSTR: 0x00013803, REG x16: 0x9ffffffffffffb60, MEM 0x000000008004fee0
PC: 0x0000000080001368, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x000000008000136c, INSTR: 0x00013e03, REG x28: 0x000000008004b775, MEM 0x000000008004fef0
PC: 0x0000000080001370, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001374, INSTR: 0x00008067
PC: 0x0000000080000f2c, INSTR: 0x01963b33, REG x22: 0x0000000000000001
PC: 0x0000000080000f30, INSTR: 0x23b1ef93, REG x31: 0xffffffffffffffff
PC: 0x0000000080000f34, INSTR: 0x21fc4d93, REG x27: 0xfffffffffffb4de5
PC: 0x0000000080000f38, INSTR: 0x00476733, REG x14: 0x0000000080028cdf
PC: 0x0000000080000f3c, INSTR: 0xbad76c93, REG x25: 0xffffffffffffffff
PC: 0x0000000080000f40, INSTR: 0xfa0b88e3
PC: 0x0000000080000ef0, INSTR: 0x00128293, REG x5: 0x0000000000000003
PC: 0x0000000080000ef4, INSTR: 0x0022db93, REG x23: 0x0000000000000000
PC: 0x0000000080000ef8, INSTR: 0x005ac463
PC: 0x0000000080000f00, INSTR: 0xc8beeb13, REG x22: 0xfffffffffffffc8b
PC: 0x0000000080000f04, INSTR: 0x903f6313, REG x6: 0xfffffffffffffb63
PC: 0x0000000080000f08, INSTR: 0xd2ec6a93, REG x21: 0xfffffffffffffffe
PC: 0x0000000080000f0c, INSTR: 0x41c60c3b, REG x24: 0xfffffffffffb4ffa
PC: 0x0000000080000f10, INSTR: 0xddc08b1b, REG x22: 0xffffffff80000d08
PC: 0x0000000080000f14, INSTR: 0x00f2fdb3, REG x27: 0x0000000000000000
PC: 0x0000000080000f18, INSTR: 0xe5fdef93, REG x31: 0xfffffffffffffe5f
PC: 0x0000000080000f1c, INSTR: 0x41d387bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f20, INSTR: 0x00000897, REG x17: 0x0000000080000f20
PC: 0x0000000080000f24, INSTR: 0x3ac88893, REG x17: 0x00000000800012cc
PC: 0x0000000080000f28, INSTR: 0x000880e7, REG x1: 0x0000000080000f2c
PC: 0x00000000800012cc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012d0, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0x000000008004b775
PC: 0x00000000800012d4, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012d8, INSTR: 0x01013023, MEM 0x000000008004fee0: 0x9ffffffffffffb60
PC: 0x00000000800012dc, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800012e0, INSTR: 0x00413023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x00000000800012e4, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800012e8, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800012ec, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800012f0, INSTR: 0x00a13023, MEM 0x000000008004feb0: 0x00000000000004fc
PC: 0x00000000800012f4, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800012f8, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x000000008000076f
PC: 0x00000000800012fc, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001300, INSTR: 0x00713023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x0000000080001304, INSTR: 0x20b7e513, REG x10: 0x000000000000020b
PC: 0x0000000080001308, INSTR: 0xaf58ed93, REG x27: 0xfffffffffffffafd
PC: 0x000000008000130c, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001310, INSTR: 0x0392021b, REG x4: 0x0000000000080039
PC: 0x0000000080001314, INSTR: 0x00c21213, REG x4: 0x0000000080039000
PC: 0x0000000080001318, INSTR: 0x47d20213, REG x4: 0x000000008003947d
PC: 0x000000008000131c, INSTR: 0x25121ea3, MEM 0x00000000800396da: 0x00000000000012cc
PC: 0x0000000080001320, INSTR: 0xc4e6e393, REG x7: 0xfffffffffffffc5e
PC: 0x0000000080001324, INSTR: 0x01118233, REG x4: 0x00000000800010cb
