PC: 0x0000000080000460, INSTR: 0x00961633, REG x12: 0x0000000000000000
PC: 0x0000000080000464, INSTR: 0xd9d9cf13, REG x30: 0x28116db4db137cfd
PC: 0x0000000080000468, INSTR: 0x01c01833, REG x16: 0x0000000000000000
PC: 0x000000008000046c, INSTR: 0x001070b3, REG x1: 0x0000000000000000
PC: 0x0000000080000470, INSTR: 0x01bf12b3, REG x5: 0xb6d36c4df3f40000
PC: 0x0000000080000474, INSTR: 0xfff38393, REG x7: 0x0000000000000000
PC: 0x0000000080000478, INSTR: 0xfd139ce3
PC: 0x000000008000047c, INSTR: 0x0040006f
PC: 0x0000000080000480, INSTR: 0x00a41a33, REG x20: 0x7db0000000000000
PC: 0x0000000080000484, INSTR: 0x40022e37, REG x28: 0x0000000040022000
PC: 0x0000000080000488, INSTR: 0xba9e0e1b, REG x28: 0x0000000040021ba9
PC: 0x000000008000048c, INSTR: 0x001e1e13, REG x28: 0x0000000080043752
PC: 0x0000000080000490, INSTR: 0xbffe0f23, MEM 0x0000000080043350: 0x0000000000000000
PC: 0x0000000080000494, INSTR: 0x49d000ef, REG x1: 0x0000000080000498
PC: 0x0000000080001130, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001134, INSTR: 0x01e13023, MEM 0x000000008004fef0: 0x28116db4db137cfd
PC: 0x0000000080001138, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x000000008000113c, INSTR: 0x01413023, MEM 0x000000008004fee0: 0x7db0000000000000
PC: 0x0000000080001140, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001144, INSTR: 0x00f13023, MEM 0x000000008004fed0: 0xfa583ac7ac040b3a
PC: 0x0000000080001148, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x000000008000114c, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001150, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001154, INSTR: 0x01f13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001158, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x000000008000115c, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001160, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001164, INSTR: 0x01a13023, MEM 0x000000008004fe90: 0xffffffffc703d332
PC: 0x0000000080001168, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x000000008000116c, INSTR: 0x00e13023, MEM 0x000000008004fe80: 0xfc9421df68feeb2d
PC: 0x0000000080001170, INSTR: 0x01189633, REG x12: 0x0000000000000000
PC: 0x0000000080001174, INSTR: 0x013f1733, REG x14: 0xdb137cfd00000000
PC: 0x0000000080001178, INSTR: 0x00d798b3, REG x17: 0xf580816740000000
PC: 0x000000008000117c, INSTR: 0x9fc60d1b, REG x26: 0xfffffffffffff9fc
PC: 0x0000000080001180, INSTR: 0x007a1733, REG x14: 0x7db0000000000000
PC: 0x0000000080001184, INSTR: 0x003c5fbb, REG x31: 0x0000000000000006
PC: 0x0000000080001188, INSTR: 0xefec3893, REG x17: 0x0000000000000001
PC: 0x000000008000118c, INSTR: 0x00769a33, REG x20: 0xe899d5eaeebe4edd
PC: 0x0000000080001190, INSTR: 0x01878f33, REG x30: 0xb3b4a0a570455750
PC: 0x0000000080001194, INSTR: 0x001797b3, REG x15: 0xc7ac040b3a000000
PC: 0x0000000080001198, INSTR: 0x00013703, REG x14: 0xfc9421df68feeb2d, MEM 0x000000008004fe80
PC: 0x000000008000119c, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011a0, INSTR: 0x00013d03, REG x26: 0xffffffffc703d332, MEM 0x000000008004fe90
PC: 0x00000000800011a4, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011a8, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800011ac, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011b0, INSTR: 0x00013f83, REG x31: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800011b4, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011b8, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800011bc, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011c0, INSTR: 0x00013783, REG x15: 0xfa583ac7ac040b3a, MEM 0x000000008004fed0
PC: 0x00000000800011c4, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011c8, INSTR: 0x00013a03, REG x20: 0x7db0000000000000, MEM 0x000000008004fee0
PC: 0x00000000800011cc, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011d0, INSTR: 0x00013f03, REG x30: 0x28116db4db137cfd, MEM 0x000000008004fef0
PC: 0x00000000800011d4, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800011d8, INSTR: 0x00008067
PC: 0x0000000080000498, INSTR: 0x01351bb3, REG x23: 0xeeddff7400000000
PC: 0x000000008000049c, INSTR: 0x00001eb3, REG x29: 0x0000000000000000
PC: 0x00000000800004a0, INSTR: 0x01dc1bb3, REG x23: 0xb95c65ddc4414c16
PC: 0x00000000800004a4, INSTR: 0x4089053b, REG x10: 0x0000000004f2941c
PC: 0x00000000800004a8, INSTR: 0x200130b7, REG x1: 0x0000000020013000
PC: 0x00000000800004ac, INSTR: 0x00209093, REG x1: 0x000000008004c000
PC: 0x00000000800004b0, INSTR: 0x5b908093, REG x1: 0x000000008004c5b9
PC: 0x00000000800004b4, INSTR: 0x0db0bfa3, MEM 0x000000008004c698: 0x6aadafabca46edd2
PC: 0x00000000800004b8, INSTR: 0x80e97a93, REG x21: 0x7f2468a9d929f806
PC: 0x00000000800004bc, INSTR: 0x00e895b3, REG x11: 0x0000000000000000
PC: 0x00000000800004c0, INSTR: 0x010491b3, REG x3: 0x837026e08f9f38f3
PC: 0x00000000800004c4, INSTR: 0x00a198b3, REG x17: 0x08f9f38f30000000
PC: 0x00000000800004c8, INSTR: 0x00000613, REG x12: 0x0000000000000000
PC: 0x00000000800004cc, INSTR: 0x00000413, REG x8: 0x0000000000000000
PC: 0x00000000800004d0, INSTR: 0x0040006f
PC: 0x00000000800004d4, INSTR: 0x00160613, REG x12: 0x0000000000000001
PC: 0x00000000800004d8, INSTR: 0x00265413, REG x8: 0x0000000000000000
PC: 0x00000000800004dc, INSTR: 0xfe040ce3
PC: 0x00000000800004d4, INSTR: 0x00160613, REG x12: 0x0000000000000002
PC: 0x00000000800004d8, INSTR: 0x00265413, REG x8: 0x0000000000000000
PC: 0x00000000800004dc, INSTR: 0xfe040ce3
PC: 0x00000000800004d4, INSTR: 0x00160613, REG x12: 0x0000000000000003
PC: 0x00000000800004d8, INSTR: 0x00265413, REG x8: 0x0000000000000000
PC: 0x00000000800004dc, INSTR: 0xfe040ce3
PC: 0x00000000800004d4, INSTR: 0x00160613, REG x12: 0x0000000000000004
PC: 0x00000000800004d8, INSTR: 0x00265413, REG x8: 0x0000000000000001
PC: 0x00000000800004dc, INSTR: 0xfe040ce3
PC: 0x00000000800004e0, INSTR: 0x0040006f
PC: 0x00000000800004e4, INSTR: 0x40240a33, REG x20: 0xffffffff7ffb0101
PC: 0x00000000800004e8, INSTR: 0x01d196b3, REG x13: 0x837026e08f9f38f3
PC: 0x00000000800004ec, INSTR: 0x00c29433, REG x8: 0x6d36c4df3f400000
PC: 0x00000000800004f0, INSTR: 0x00a9901b
PC: 0x00000000800004f4, INSTR: 0x011f1cb3, REG x25: 0x28116db4db137cfd
PC: 0x00000000800004f8, INSTR: 0x40021cb7, REG x25: 0x0000000040021000
PC: 0x00000000800004fc, INSTR: 0x8fdc8c9b, REG x25: 0x00000000400208fd
PC: 0x0000000080000500, INSTR: 0x001c9c93, REG x25: 0x00000000800411fa
PC: 0x0000000080000504, INSTR: 0xaa6c8a83, REG x21: 0x0000000000000000, MEM 0x0000000080040ca0
PC: 0x0000000080000508, INSTR: 0x00901bb3, REG x23: 0x0000000000000000
PC: 0x000000008000050c, INSTR: 0x015c8913, REG x18: 0x000000008004120f
PC: 0x0000000080000510, INSTR: 0x00001717, REG x14: 0x0000000080001510
PC: 0x0000000080000514, INSTR: 0xccc70713, REG x14: 0x00000000800011dc
PC: 0x0000000080000518, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000051c, INSTR: 0x00113023, MEM 0x000000008004fef0: 0x000000008004c5b9
PC: 0x0000000080000520, INSTR: 0x000700e7, REG x1: 0x0000000080000524
PC: 0x00000000800011dc, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011e0, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x00000000800411fa
PC: 0x00000000800011e4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011e8, INSTR: 0x00613023, MEM 0x000000008004fed0: 0x7310bbdbbc9c8036
PC: 0x00000000800011ec, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011f0, INSTR: 0x00d13023, MEM 0x000000008004fec0: 0x837026e08f9f38f3
PC: 0x00000000800011f4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011f8, INSTR: 0x01b13023, MEM 0x000000008004feb0: 0x6aadafabca46edd2
PC: 0x00000000800011fc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001200, INSTR: 0x00f13023, MEM 0x000000008004fea0: 0xfa583ac7ac040b3a
PC: 0x0000000080001204, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001208, INSTR: 0x00313023, MEM 0x000000008004fe90: 0x837026e08f9f38f3
PC: 0x000000008000120c, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001210, INSTR: 0x00a13023, MEM 0x000000008004fe80: 0x0000000004f2941c
PC: 0x0000000080001214, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001218, INSTR: 0x01813023, MEM 0x000000008004fe70: 0xb95c65ddc4414c16
PC: 0x000000008000121c, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001220, INSTR: 0x00c13023, MEM 0x000000008004fe60: 0x0000000000000004
PC: 0x0000000080001224, INSTR: 0x01591db3, REG x27: 0x000000008004120f
PC: 0x0000000080001228, INSTR: 0x40023537, REG x10: 0x0000000040023000
PC: 0x000000008000122c, INSTR: 0x00151513, REG x10: 0x0000000080046000
PC: 0x0000000080001230, INSTR: 0x85550513, REG x10: 0x0000000080045855
PC: 0x0000000080001234, INSTR: 0x55b53683, REG x13: 0x0000000000000000, MEM 0x0000000080045db0
PC: 0x0000000080001238, INSTR: 0x00611c33, REG x24: 0x9800000000000000
PC: 0x000000008000123c, INSTR: 0x2000c7b7, REG x15: 0x000000002000c000
PC: 0x0000000080001240, INSTR: 0x4477879b, REG x15: 0x000000002000c447
PC: 0x0000000080001244, INSTR: 0x00279793, REG x15: 0x000000008003111c
PC: 0x0000000080001248, INSTR: 0xdd278823, MEM 0x0000000080030eec: 0x000000000000000f
PC: 0x000000008000124c, INSTR: 0x01701533, REG x10: 0x0000000000000000
PC: 0x0000000080001250, INSTR: 0x008a1633, REG x12: 0xffffffff7ffb0101
PC: 0x0000000080001254, INSTR: 0x00ef9c33, REG x24: 0x0000000000000000
PC: 0x0000000080001258, INSTR: 0x00969cb3, REG x25: 0x0000000000000000
PC: 0x000000008000125c, INSTR: 0x01651333, REG x6: 0x0000000000000000
PC: 0x0000000080001260, INSTR: 0x004211b3, REG x3: 0xc000000000000000
PC: 0x0000000080001264, INSTR: 0x00013603, REG x12: 0x0000000000000004, MEM 0x000000008004fe60
PC: 0x0000000080001268, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000126c, INSTR: 0x00013c03, REG x24: 0xb95c65ddc4414c16, MEM 0x000000008004fe70
PC: 0x0000000080001270, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001274, INSTR: 0x00013503, REG x10: 0x0000000004f2941c, MEM 0x000000008004fe80
PC: 0x0000000080001278, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x000000008000127c, INSTR: 0x00013183, REG x3: 0x837026e08f9f38f3, MEM 0x000000008004fe90
PC: 0x0000000080001280, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001284, INSTR: 0x00013783, REG x15: 0xfa583ac7ac040b3a, MEM 0x000000008004fea0
PC: 0x0000000080001288, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x000000008000128c, INSTR: 0x00013d83, REG x27: 0x6aadafabca46edd2, MEM 0x000000008004feb0
PC: 0x0000000080001290, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001294, INSTR: 0x00013683, REG x13: 0x837026e08f9f38f3, MEM 0x000000008004fec0
PC: 0x0000000080001298, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x000000008000129c, INSTR: 0x00013303, REG x6: 0x7310bbdbbc9c8036, MEM 0x000000008004fed0
PC: 0x00000000800012a0, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800012a4, INSTR: 0x00013c83, REG x25: 0x00000000800411fa, MEM 0x000000008004fee0
PC: 0x00000000800012a8, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800012ac, INSTR: 0x00008067
PC: 0x0000000080000524, INSTR: 0x00013083, REG x1: 0x000000008004c5b9, MEM 0x000000008004fef0
PC: 0x0000000080000528, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000052c, INSTR: 0x001f9433, REG x8: 0x0000000000000000
PC: 0x0000000080000530, INSTR: 0x007e9733, REG x14: 0x0000000000000000
PC: 0x0000000080000534, INSTR: 0x4001ffb7, REG x31: 0x000000004001f000
PC: 0x0000000080000538, INSTR: 0x9cff8f9b, REG x31: 0x000000004001e9cf
PC: 0x000000008000053c, INSTR: 0x001f9f93, REG x31: 0x000000008003d39e
PC: 0x0000000080000540, INSTR: 0x0b7fa923, MEM 0x000000008003d450: 0x0000000000000000
PC: 0x0000000080000544, INSTR: 0x00000093, REG x1: 0x0000000000000000
PC: 0x0000000080000548, INSTR: 0x00000793, REG x15: 0x0000000000000000
PC: 0x000000008000054c, INSTR: 0x0040006f
PC: 0x0000000080000550, INSTR: 0x10005db7, REG x27: 0x0000000010005000
PC: 0x0000000080000554, INSTR: 0x1f1d8d9b, REG x27: 0x00000000100051f1
PC: 0x0000000080000558, INSTR: 0x003d9d93, REG x27: 0x0000000080028f88
PC: 0x000000008000055c, INSTR: 0xaf0da983, REG x19: 0x0000000000000000, MEM 0x0000000080028a78
PC: 0x0000000080000560, INSTR: 0x00191db3, REG x27: 0x000000008004120f
PC: 0x0000000080000564, INSTR: 0x00831d33, REG x26: 0x7310bbdbbc9c8036
PC: 0x0000000080000568, INSTR: 0x01661c33, REG x24: 0x0000000000000100
PC: 0x000000008000056c, INSTR: 0x00ffc033
PC: 0x0000000080000570, INSTR: 0x009e1ab3, REG x21: 0xba90000000000000
PC: 0x0000000080000574, INSTR: 0x01559db3, REG x27: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x012f9eb3, REG x29: 0x00004001e9cf0000
PC: 0x000000008000057c, INSTR: 0x01451eb3, REG x29: 0x0000000009e52838
PC: 0x0000000080000580, INSTR: 0x010c9bb3, REG x23: 0x00000000800411fa
PC: 0x0000000080000584, INSTR: 0x00108093, REG x1: 0x0000000000000001
PC: 0x0000000080000588, INSTR: 0x0020d793, REG x15: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0xfc0782e3
PC: 0x0000000080000550, INSTR: 0x10005db7, REG x27: 0x0000000010005000
PC: 0x0000000080000554, INSTR: 0x1f1d8d9b, REG x27: 0x00000000100051f1
PC: 0x0000000080000558, INSTR: 0x003d9d93, REG x27: 0x0000000080028f88
PC: 0x000000008000055c, INSTR: 0xaf0da983, REG x19: 0x0000000000000000, MEM 0x0000000080028a78
PC: 0x0000000080000560, INSTR: 0x00191db3, REG x27: 0x000000010008241e
PC: 0x0000000080000564, INSTR: 0x00831d33, REG x26: 0x7310bbdbbc9c8036
PC: 0x0000000080000568, INSTR: 0x01661c33, REG x24: 0x0000000000000100
PC: 0x000000008000056c, INSTR: 0x00ffc033
PC: 0x0000000080000570, INSTR: 0x009e1ab3, REG x21: 0xba90000000000000
PC: 0x0000000080000574, INSTR: 0x01559db3, REG x27: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x012f9eb3, REG x29: 0x00004001e9cf0000
PC: 0x000000008000057c, INSTR: 0x01451eb3, REG x29: 0x0000000009e52838
PC: 0x0000000080000580, INSTR: 0x010c9bb3, REG x23: 0x00000000800411fa
PC: 0x0000000080000584, INSTR: 0x00108093, REG x1: 0x0000000000000002
PC: 0x0000000080000588, INSTR: 0x0020d793, REG x15: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0xfc0782e3
PC: 0x0000000080000550, INSTR: 0x10005db7, REG x27: 0x0000000010005000
PC: 0x0000000080000554, INSTR: 0x1f1d8d9b, REG x27: 0x00000000100051f1
PC: 0x0000000080000558, INSTR: 0x003d9d93, REG x27: 0x0000000080028f88
PC: 0x000000008000055c, INSTR: 0xaf0da983, REG x19: 0x0000000000000000, MEM 0x0000000080028a78
PC: 0x0000000080000560, INSTR: 0x00191db3, REG x27: 0x000000020010483c
PC: 0x0000000080000564, INSTR: 0x00831d33, REG x26: 0x7310bbdbbc9c8036
PC: 0x0000000080000568, INSTR: 0x01661c33, REG x24: 0x0000000000000100
PC: 0x000000008000056c, INSTR: 0x00ffc033
PC: 0x0000000080000570, INSTR: 0x009e1ab3, REG x21: 0xba90000000000000
PC: 0x0000000080000574, INSTR: 0x01559db3, REG x27: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x012f9eb3, REG x29: 0x00004001e9cf0000
PC: 0x000000008000057c, INSTR: 0x01451eb3, REG x29: 0x0000000009e52838
PC: 0x0000000080000580, INSTR: 0x010c9bb3, REG x23: 0x00000000800411fa
PC: 0x0000000080000584, INSTR: 0x00108093, REG x1: 0x0000000000000003
PC: 0x0000000080000588, INSTR: 0x0020d793, REG x15: 0x0000000000000000
PC: 0x000000008000058c, INSTR: 0xfc0782e3
PC: 0x0000000080000550, INSTR: 0x10005db7, REG x27: 0x0000000010005000
PC: 0x0000000080000554, INSTR: 0x1f1d8d9b, REG x27: 0x00000000100051f1
PC: 0x0000000080000558, INSTR: 0x003d9d93, REG x27: 0x0000000080028f88
PC: 0x000000008000055c, INSTR: 0xaf0da983, REG x19: 0x0000000000000000, MEM 0x0000000080028a78
PC: 0x0000000080000560, INSTR: 0x00191db3, REG x27: 0x0000000400209078
PC: 0x0000000080000564, INSTR: 0x00831d33, REG x26: 0x7310bbdbbc9c8036
PC: 0x0000000080000568, INSTR: 0x01661c33, REG x24: 0x0000000000000100
PC: 0x000000008000056c, INSTR: 0x00ffc033
PC: 0x0000000080000570, INSTR: 0x009e1ab3, REG x21: 0xba90000000000000
PC: 0x0000000080000574, INSTR: 0x01559db3, REG x27: 0x0000000000000000
PC: 0x0000000080000578, INSTR: 0x012f9eb3, REG x29: 0x00004001e9cf0000
PC: 0x000000008000057c, INSTR: 0x01451eb3, REG x29: 0x0000000009e52838
PC: 0x0000000080000580, INSTR: 0x010c9bb3, REG x23: 0x00000000800411fa
PC: 0x0000000080000584, INSTR: 0x00108093, REG x1: 0x0000000000000004
PC: 0x0000000080000588, INSTR: 0x0020d793, REG x15: 0x0000000000000001
PC: 0x000000008000058c, INSTR: 0xfc0782e3
PC: 0x0000000080000590, INSTR: 0x0040006f
PC: 0x0000000080000594, INSTR: 0x2000df37, REG x30: 0x000000002000d000
PC: 0x0000000080000598, INSTR: 0x002f1f13, REG x30: 0x0000000080034000
PC: 0x000000008000059c, INSTR: 0x7a5f0f13, REG x30: 0x00000000800347a5
PC: 0x00000000800005a0, INSTR: 0xa1bf3203, REG x4: 0x0000000000000000, MEM 0x00000000800341c0
PC: 0x00000000800005a4, INSTR: 0x01269b33, REG x22: 0x137047cf9c798000
PC: 0x00000000800005a8, INSTR: 0x00a71433, REG x8: 0x0000000000000000
PC: 0x00000000800005ac, INSTR: 0x1140006f
PC: 0x00000000800006c0, INSTR: 0x01968463
PC: 0x00000000800006c4, INSTR: 0x0040006f
PC: 0x00000000800006c8, INSTR: 0x00e597b3, REG x15: 0x0000000000000000
PC: 0x00000000800006cc, INSTR: 0x89d66693, REG x13: 0xfffffffffffff89d
PC: 0x00000000800006d0, INSTR: 0x00d21fb3, REG x31: 0x0000000000000000
PC: 0x00000000800006d4, INSTR: 0x4025da33, REG x20: 0x0000000000000000
PC: 0x00000000800006d8, INSTR: 0xbf483e93, REG x29: 0x0000000000000001
PC: 0x00000000800006dc, INSTR: 0x416389bb, REG x19: 0x0000000063868000
PC: 0x00000000800006e0, INSTR: 0x00f0f8b3, REG x17: 0x0000000000000000
PC: 0x00000000800006e4, INSTR: 0x00d58463
PC: 0x00000000800006e8, INSTR: 0x0040006f
PC: 0x00000000800006ec, INSTR: 0x01961eb3, REG x29: 0x1000000000000000
PC: 0x00000000800006f0, INSTR: 0x00011933, REG x18: 0x000000008004ff00
PC: 0x00000000800006f4, INSTR: 0x018b1a33, REG x20: 0x137047cf9c798000
PC: 0x00000000800006f8, INSTR: 0x09da3993, REG x19: 0x0000000000000000
PC: 0x00000000800006fc, INSTR: 0x4059df3b, REG x30: 0x0000000000000000
PC: 0x0000000080000700, INSTR: 0x469000ef, REG x1: 0x0000000080000704
PC: 0x0000000080001368, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000136c, INSTR: 0x01713023, MEM 0x000000008004fef0: 0x00000000800411fa
PC: 0x0000000080001370, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001374, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001378, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000137c, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001380, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001384, INSTR: 0x00b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001388, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000138c, INSTR: 0x01213023, MEM 0x000000008004feb0: 0x000000008004ff00
PC: 0x0000000080001390, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001394, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0xfffffffffffff89d
PC: 0x0000000080001398, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000139c, INSTR: 0x01b13023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x00000000800013a0, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800013a4, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x137047cf9c798000
PC: 0x00000000800013a8, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800013ac, INSTR: 0x00013023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800013b0, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800013b4, INSTR: 0x00e13023, MEM 0x000000008004fe60: 0x0000000000000000
PC: 0x00000000800013b8, INSTR: 0x015c9033
PC: 0x00000000800013bc, INSTR: 0x0044523b, REG x4: 0x0000000000000000
PC: 0x00000000800013c0, INSTR: 0x01f2f033
PC: 0x00000000800013c4, INSTR: 0x007b1b33, REG x22: 0x137047cf9c798000
PC: 0x00000000800013c8, INSTR: 0x00e81933, REG x18: 0x0000000000000000
PC: 0x00000000800013cc, INSTR: 0x01ed96b3, REG x13: 0x0000000000000000
PC: 0x00000000800013d0, INSTR: 0x41fa55b3, REG x11: 0x137047cf9c798000
PC: 0x00000000800013d4, INSTR: 0x40023f37, REG x30: 0x0000000040023000
PC: 0x00000000800013d8, INSTR: 0x001f1f13, REG x30: 0x0000000080046000
PC: 0x00000000800013dc, INSTR: 0x166f0f13, REG x30: 0x0000000080046166
PC: 0x00000000800013e0, INSTR: 0x25af3703, REG x14: 0x0000000000000000, MEM 0x00000000800463c0
PC: 0x00000000800013e4, INSTR: 0x00331db3, REG x27: 0x01b0000000000000
PC: 0x00000000800013e8, INSTR: 0x00fe9bb3, REG x23: 0x1000000000000000
PC: 0x00000000800013ec, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe60
PC: 0x00000000800013f0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800013f4, INSTR: 0x00013003, MEM 0x000000008004fe70
PC: 0x00000000800013f8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800013fc, INSTR: 0x00013b03, REG x22: 0x137047cf9c798000, MEM 0x000000008004fe80
PC: 0x0000000080001400, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001404, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x0000000080001408, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x000000008000140c, INSTR: 0x00013683, REG x13: 0xfffffffffffff89d, MEM 0x000000008004fea0
PC: 0x0000000080001410, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001414, INSTR: 0x00013903, REG x18: 0x000000008004ff00, MEM 0x000000008004feb0
PC: 0x0000000080001418, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x000000008000141c, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x0000000080001420, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001424, INSTR: 0x00013f03, REG x30: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x0000000080001428, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x000000008000142c, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x0000000080001430, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001434, INSTR: 0x00013b83, REG x23: 0x00000000800411fa, MEM 0x000000008004fef0
PC: 0x0000000080001438, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000143c, INSTR: 0x00008067
PC: 0x0000000080000704, INSTR: 0x005f9fb3, REG x31: 0x0000000000000000
PC: 0x0000000080000708, INSTR: 0x20012537, REG x10: 0x0000000020012000
PC: 0x000000008000070c, INSTR: 0xa5b5051b, REG x10: 0x0000000020011a5b
PC: 0x0000000080000710, INSTR: 0x00251513, REG x10: 0x000000008004696c
PC: 0x0000000080000714, INSTR: 0x6a451503, REG x10: 0x0000000000000000, MEM 0x0000000080047010
PC: 0x0000000080000718, INSTR: 0x40023db7, REG x27: 0x0000000040023000
PC: 0x000000008000071c, INSTR: 0x001d9d93, REG x27: 0x0000000080046000
PC: 0x0000000080000720, INSTR: 0x57fd8d93, REG x27: 0x000000008004657f
PC: 0x0000000080000724, INSTR: 0x429dd603, REG x12: 0x0000000000000000, MEM 0x00000000800469a8
PC: 0x0000000080000728, INSTR: 0x007a91b3, REG x3: 0xba90000000000000
PC: 0x000000008000072c, INSTR: 0x785000ef, REG x1: 0x0000000080000730
PC: 0x00000000800016b0, INSTR: 0xff010113, REG x2: 0x000000008004fef0
