PC: 0x0000000080001d44, INSTR: 0x8b1a8a93, REG x21: 0x000000008004b8b1
PC: 0x0000000080001d48, INSTR: 0xf4badc83, REG x25: 0x0000000000000000, MEM 0x000000008004b7fc
PC: 0x0000000080001d4c, INSTR: 0x200091b7, REG x3: 0x0000000020009000
PC: 0x0000000080001d50, INSTR: 0x00219193, REG x3: 0x0000000080024000
PC: 0x0000000080001d54, INSTR: 0x7bd18193, REG x3: 0x00000000800247bd
PC: 0x0000000080001d58, INSTR: 0x6631d403, REG x8: 0x0000000000000000, MEM 0x0000000080024e20
PC: 0x0000000080001d5c, INSTR: 0x00000f97, REG x31: 0x0000000080001d5c
PC: 0x0000000080001d60, INSTR: 0x358f8f93, REG x31: 0x00000000800020b4
PC: 0x0000000080001d64, INSTR: 0x000f80e7, REG x1: 0x0000000080001d68
PC: 0x00000000800020b4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800020b8, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x00000000800020bc, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800020c0, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x000000008002243a
PC: 0x00000000800020c4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020c8, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0x0000000080020167
PC: 0x00000000800020cc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800020d0, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800020d4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800020d8, INSTR: 0x01913023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x00000000800020dc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800020e0, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x0000000080033cba
PC: 0x00000000800020e4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800020e8, INSTR: 0x00813023, MEM 0x000000008004fe90: 0x0000000000000000
PC: 0x00000000800020ec, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800020f0, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000080040881
PC: 0x00000000800020f4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800020f8, INSTR: 0x01813023, MEM 0x000000008004fe70: 0x0000000080026812
PC: 0x00000000800020fc, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002100, INSTR: 0x01f13023, MEM 0x000000008004fe60: 0x00000000800020b4
PC: 0x0000000080002104, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002108, INSTR: 0x00c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x000000008000210c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002110, INSTR: 0x01313023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080002114, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080002118, INSTR: 0x01a13023, MEM 0x000000008004fe30: 0x0000000000000001
PC: 0x000000008000211c, INSTR: 0x40023fb7, REG x31: 0x0000000040023000
PC: 0x0000000080002120, INSTR: 0x001f9f93, REG x31: 0x0000000080046000
PC: 0x0000000080002124, INSTR: 0x22cf8f93, REG x31: 0x000000008004622c
PC: 0x0000000080002128, INSTR: 0x6f6fdd03, REG x26: 0x0000000000000000, MEM 0x0000000080046922
PC: 0x000000008000212c, INSTR: 0x04002837, REG x16: 0x0000000004002000
PC: 0x0000000080002130, INSTR: 0xf718081b, REG x16: 0x0000000004001f71
PC: 0x0000000080002134, INSTR: 0x00581813, REG x16: 0x000000008003ee20
PC: 0x0000000080002138, INSTR: 0x47c85903, REG x18: 0x0000000000000000, MEM 0x000000008003f29c
PC: 0x000000008000213c, INSTR: 0x40025fb7, REG x31: 0x0000000040025000
PC: 0x0000000080002140, INSTR: 0x5e5f8f9b, REG x31: 0x00000000400255e5
PC: 0x0000000080002144, INSTR: 0x001f9f93, REG x31: 0x000000008004abca
PC: 0x0000000080002148, INSTR: 0x12afd603, REG x12: 0x0000000000000000, MEM 0x000000008004acf4
PC: 0x000000008000214c, INSTR: 0x40023f37, REG x30: 0x0000000040023000
PC: 0x0000000080002150, INSTR: 0x001f1f13, REG x30: 0x0000000080046000
PC: 0x0000000080002154, INSTR: 0x486f0f13, REG x30: 0x0000000080046486
PC: 0x0000000080002158, INSTR: 0xc66f5903, REG x18: 0x0000000000000000, MEM 0x00000000800460ec
PC: 0x000000008000215c, INSTR: 0x4e8afb13, REG x22: 0x00000000000000a0
PC: 0x0000000080002160, INSTR: 0x020016b7, REG x13: 0x0000000002001000
PC: 0x0000000080002164, INSTR: 0x33d6869b, REG x13: 0x000000000200133d
PC: 0x0000000080002168, INSTR: 0x00669693, REG x13: 0x000000008004cf40
PC: 0x000000008000216c, INSTR: 0x27a6db03, REG x22: 0x0000000000000000, MEM 0x000000008004d1ba
PC: 0x0000000080002170, INSTR: 0x20009f37, REG x30: 0x0000000020009000
PC: 0x0000000080002174, INSTR: 0x002f1f13, REG x30: 0x0000000080024000
PC: 0x0000000080002178, INSTR: 0xaaff0f13, REG x30: 0x0000000080023aaf
PC: 0x000000008000217c, INSTR: 0x097f5c83, REG x25: 0x0000000000000000, MEM 0x0000000080023b46
PC: 0x0000000080002180, INSTR: 0x40016837, REG x16: 0x0000000040016000
PC: 0x0000000080002184, INSTR: 0x7df8081b, REG x16: 0x00000000400167df
PC: 0x0000000080002188, INSTR: 0x00181813, REG x16: 0x000000008002cfbe
PC: 0x000000008000218c, INSTR: 0x3ee85403, REG x8: 0x0000000000000000, MEM 0x000000008002d3ac
PC: 0x0000000080002190, INSTR: 0x4001b237, REG x4: 0x000000004001b000
PC: 0x0000000080002194, INSTR: 0x00121213, REG x4: 0x0000000080036000
PC: 0x0000000080002198, INSTR: 0x03320213, REG x4: 0x0000000080036033
PC: 0x000000008000219c, INSTR: 0xd6325983, REG x19: 0x0000000000000000, MEM 0x0000000080035d96
PC: 0x00000000800021a0, INSTR: 0x00b98c3b, REG x24: 0x0000000000000000
PC: 0x00000000800021a4, INSTR: 0x00013d03, REG x26: 0x0000000000000001, MEM 0x000000008004fe30
PC: 0x00000000800021a8, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x00000000800021ac, INSTR: 0x00013983, REG x19: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x00000000800021b0, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x00000000800021b4, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x00000000800021b8, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x00000000800021bc, INSTR: 0x00013f83, REG x31: 0x00000000800020b4, MEM 0x000000008004fe60
PC: 0x00000000800021c0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800021c4, INSTR: 0x00013c03, REG x24: 0x0000000080026812, MEM 0x000000008004fe70
PC: 0x00000000800021c8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800021cc, INSTR: 0x00013b03, REG x22: 0x0000000080040881, MEM 0x000000008004fe80
PC: 0x00000000800021d0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800021d4, INSTR: 0x00013403, REG x8: 0x0000000000000000, MEM 0x000000008004fe90
PC: 0x00000000800021d8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800021dc, INSTR: 0x00013683, REG x13: 0x0000000080033cba, MEM 0x000000008004fea0
PC: 0x00000000800021e0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800021e4, INSTR: 0x00013c83, REG x25: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800021e8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800021ec, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800021f0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800021f4, INSTR: 0x00013f03, REG x30: 0x0000000080020167, MEM 0x000000008004fed0
PC: 0x00000000800021f8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800021fc, INSTR: 0x00013203, REG x4: 0x000000008002243a, MEM 0x000000008004fee0
PC: 0x0000000080002200, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002204, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x0000000080002208, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000220c, INSTR: 0x00008067
PC: 0x0000000080001d68, INSTR: 0x58faef13, REG x30: 0x000000008004bdbf
PC: 0x0000000080001d6c, INSTR: 0x00939463
PC: 0x0000000080001d74, INSTR: 0x03ac9b13, REG x22: 0x0000000000000000
PC: 0x0000000080001d78, INSTR: 0x400205b7, REG x11: 0x0000000040020000
PC: 0x0000000080001d7c, INSTR: 0x44b5859b, REG x11: 0x000000004002044b
PC: 0x0000000080001d80, INSTR: 0x00159593, REG x11: 0x0000000080040896
PC: 0x0000000080001d84, INSTR: 0x7225db83, REG x23: 0x0000000000000000, MEM 0x0000000080040fb8
PC: 0x0000000080001d88, INSTR: 0xbeeb2a93, REG x21: 0x0000000000000000
PC: 0x0000000080001d8c, INSTR: 0xd56d1437, REG x8: 0xffffffffd56d1000
PC: 0x0000000080001d90, INSTR: 0x40026837, REG x16: 0x0000000040026000
PC: 0x0000000080001d94, INSTR: 0xbd58081b, REG x16: 0x0000000040025bd5
PC: 0x0000000080001d98, INSTR: 0x00181813, REG x16: 0x000000008004b7aa
PC: 0x0000000080001d9c, INSTR: 0xc7885703, REG x14: 0x0000000000000000, MEM 0x000000008004b422
PC: 0x0000000080001da0, INSTR: 0x01ddf1b3, REG x3: 0x0000000000000000
PC: 0x0000000080001da4, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001da8, INSTR: 0x04b2021b, REG x4: 0x000000000008004b
PC: 0x0000000080001dac, INSTR: 0x00c21213, REG x4: 0x000000008004b000
PC: 0x0000000080001db0, INSTR: 0xa2b20213, REG x4: 0x000000008004aa2b
PC: 0x0000000080001db4, INSTR: 0xd4125883, REG x17: 0x0000000000000000, MEM 0x000000008004a76c
PC: 0x0000000080001db8, INSTR: 0x00080d37, REG x26: 0x0000000000080000
PC: 0x0000000080001dbc, INSTR: 0x037d0d1b, REG x26: 0x0000000000080037
PC: 0x0000000080001dc0, INSTR: 0x00cd1d13, REG x26: 0x0000000080037000
PC: 0x0000000080001dc4, INSTR: 0x049d0d13, REG x26: 0x0000000080037049
PC: 0x0000000080001dc8, INSTR: 0x9e7d5703, REG x14: 0x0000000000000000, MEM 0x0000000080036a30
PC: 0x0000000080001dcc, INSTR: 0x1e238c17, REG x24: 0x000000009e239dcc
PC: 0x0000000080001dd0, INSTR: 0x00bb6cb3, REG x25: 0x0000000080040896
PC: 0x0000000080001dd4, INSTR: 0x01d97463
PC: 0x0000000080001dd8, INSTR: 0x0040006f
PC: 0x0000000080001ddc, INSTR: 0x20012f37, REG x30: 0x0000000020012000
PC: 0x0000000080001de0, INSTR: 0xcd7f0f1b, REG x30: 0x0000000020011cd7
PC: 0x0000000080001de4, INSTR: 0x002f1f13, REG x30: 0x000000008004735c
PC: 0x0000000080001de8, INSTR: 0xf5ef5c03, REG x24: 0x0000000000000000, MEM 0x00000000800472ba
PC: 0x0000000080001dec, INSTR: 0xb8d1f193, REG x3: 0x0000000000000000
PC: 0x0000000080001df0, INSTR: 0xb28d8793, REG x15: 0xfffffffffffffb28
PC: 0x0000000080001df4, INSTR: 0x00000e97, REG x29: 0x0000000080001df4
PC: 0x0000000080001df8, INSTR: 0x2c0e8e93, REG x29: 0x00000000800020b4
PC: 0x0000000080001dfc, INSTR: 0x000e80e7, REG x1: 0x0000000080001e00
PC: 0x00000000800020b4, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800020b8, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x000000008004b7aa
PC: 0x00000000800020bc, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800020c0, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x000000008004aa2b
PC: 0x00000000800020c4, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800020c8, INSTR: 0x01e13023, MEM 0x000000008004fed0: 0x000000008004735c
PC: 0x00000000800020cc, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800020d0, INSTR: 0x01213023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x00000000800020d4, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x00000000800020d8, INSTR: 0x01913023, MEM 0x000000008004feb0: 0x0000000080040896
PC: 0x00000000800020dc, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x00000000800020e0, INSTR: 0x00d13023, MEM 0x000000008004fea0: 0x0000000080033cba
PC: 0x00000000800020e4, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x00000000800020e8, INSTR: 0x00813023, MEM 0x000000008004fe90: 0xffffffffd56d1000
PC: 0x00000000800020ec, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x00000000800020f0, INSTR: 0x01613023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x00000000800020f4, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x00000000800020f8, INSTR: 0x01813023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x00000000800020fc, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002100, INSTR: 0x01f13023, MEM 0x000000008004fe60: 0x00000000800020b4
PC: 0x0000000080002104, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002108, INSTR: 0x00c13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x000000008000210c, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002110, INSTR: 0x01313023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080002114, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080002118, INSTR: 0x01a13023, MEM 0x000000008004fe30: 0x0000000080037049
PC: 0x000000008000211c, INSTR: 0x40023fb7, REG x31: 0x0000000040023000
PC: 0x0000000080002120, INSTR: 0x001f9f93, REG x31: 0x0000000080046000
PC: 0x0000000080002124, INSTR: 0x22cf8f93, REG x31: 0x000000008004622c
PC: 0x0000000080002128, INSTR: 0x6f6fdd03, REG x26: 0x0000000000000000, MEM 0x0000000080046922
PC: 0x000000008000212c, INSTR: 0x04002837, REG x16: 0x0000000004002000
PC: 0x0000000080002130, INSTR: 0xf718081b, REG x16: 0x0000000004001f71
PC: 0x0000000080002134, INSTR: 0x00581813, REG x16: 0x000000008003ee20
PC: 0x0000000080002138, INSTR: 0x47c85903, REG x18: 0x0000000000000000, MEM 0x000000008003f29c
PC: 0x000000008000213c, INSTR: 0x40025fb7, REG x31: 0x0000000040025000
PC: 0x0000000080002140, INSTR: 0x5e5f8f9b, REG x31: 0x00000000400255e5
PC: 0x0000000080002144, INSTR: 0x001f9f93, REG x31: 0x000000008004abca
PC: 0x0000000080002148, INSTR: 0x12afd603, REG x12: 0x0000000000000000, MEM 0x000000008004acf4
PC: 0x000000008000214c, INSTR: 0x40023f37, REG x30: 0x0000000040023000
PC: 0x0000000080002150, INSTR: 0x001f1f13, REG x30: 0x0000000080046000
PC: 0x0000000080002154, INSTR: 0x486f0f13, REG x30: 0x0000000080046486
PC: 0x0000000080002158, INSTR: 0xc66f5903, REG x18: 0x0000000000000000, MEM 0x00000000800460ec
PC: 0x000000008000215c, INSTR: 0x4e8afb13, REG x22: 0x0000000000000000
PC: 0x0000000080002160, INSTR: 0x020016b7, REG x13: 0x0000000002001000
PC: 0x0000000080002164, INSTR: 0x33d6869b, REG x13: 0x000000000200133d
PC: 0x0000000080002168, INSTR: 0x00669693, REG x13: 0x000000008004cf40
PC: 0x000000008000216c, INSTR: 0x27a6db03, REG x22: 0x0000000000000000, MEM 0x000000008004d1ba
PC: 0x0000000080002170, INSTR: 0x20009f37, REG x30: 0x0000000020009000
PC: 0x0000000080002174, INSTR: 0x002f1f13, REG x30: 0x0000000080024000
PC: 0x0000000080002178, INSTR: 0xaaff0f13, REG x30: 0x0000000080023aaf
PC: 0x000000008000217c, INSTR: 0x097f5c83, REG x25: 0x0000000000000000, MEM 0x0000000080023b46
PC: 0x0000000080002180, INSTR: 0x40016837, REG x16: 0x0000000040016000
PC: 0x0000000080002184, INSTR: 0x7df8081b, REG x16: 0x00000000400167df
PC: 0x0000000080002188, INSTR: 0x00181813, REG x16: 0x000000008002cfbe
PC: 0x000000008000218c, INSTR: 0x3ee85403, REG x8: 0x0000000000000000, MEM 0x000000008002d3ac
PC: 0x0000000080002190, INSTR: 0x4001b237, REG x4: 0x000000004001b000
PC: 0x0000000080002194, INSTR: 0x00121213, REG x4: 0x0000000080036000
PC: 0x0000000080002198, INSTR: 0x03320213, REG x4: 0x0000000080036033
PC: 0x000000008000219c, INSTR: 0xd6325983, REG x19: 0x0000000000000000, MEM 0x0000000080035d96
PC: 0x00000000800021a0, INSTR: 0x00b98c3b, REG x24: 0xffffffff80040896
PC: 0x00000000800021a4, INSTR: 0x00013d03, REG x26: 0x0000000080037049, MEM 0x000000008004fe30
PC: 0x00000000800021a8, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x00000000800021ac, INSTR: 0x00013983, REG x19: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x00000000800021b0, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x00000000800021b4, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x00000000800021b8, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x00000000800021bc, INSTR: 0x00013f83, REG x31: 0x00000000800020b4, MEM 0x000000008004fe60
PC: 0x00000000800021c0, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x00000000800021c4, INSTR: 0x00013c03, REG x24: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800021c8, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800021cc, INSTR: 0x00013b03, REG x22: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800021d0, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800021d4, INSTR: 0x00013403, REG x8: 0xffffffffd56d1000, MEM 0x000000008004fe90
PC: 0x00000000800021d8, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800021dc, INSTR: 0x00013683, REG x13: 0x0000000080033cba, MEM 0x000000008004fea0
PC: 0x00000000800021e0, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800021e4, INSTR: 0x00013c83, REG x25: 0x0000000080040896, MEM 0x000000008004feb0
PC: 0x00000000800021e8, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800021ec, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fec0
PC: 0x00000000800021f0, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800021f4, INSTR: 0x00013f03, REG x30: 0x000000008004735c, MEM 0x000000008004fed0
PC: 0x00000000800021f8, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800021fc, INSTR: 0x00013203, REG x4: 0x000000008004aa2b, MEM 0x000000008004fee0
PC: 0x0000000080002200, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x0000000080002204, INSTR: 0x00013803, REG x16: 0x000000008004b7aa, MEM 0x000000008004fef0
PC: 0x0000000080002208, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x000000008000220c, INSTR: 0x00008067
PC: 0x0000000080001e00, INSTR: 0x040019b7, REG x19: 0x0000000004001000
PC: 0x0000000080001e04, INSTR: 0x6759899b, REG x19: 0x0000000004001675
PC: 0x0000000080001e08, INSTR: 0x00599993, REG x19: 0x000000008002cea0
PC: 0x0000000080001e0c, INSTR: 0xc8f9ac23, MEM 0x000000008002cb38: 0x00000000fffffb28
PC: 0x0000000080001e10, INSTR: 0x10009237, REG x4: 0x0000000010009000
PC: 0x0000000080001e14, INSTR: 0x00321213, REG x4: 0x0000000080048000
PC: 0x0000000080001e18, INSTR: 0x67020213, REG x4: 0x0000000080048670
PC: 0x0000000080001e1c, INSTR: 0x45825503, REG x10: 0x0000000000000000, MEM 0x0000000080048ac8
PC: 0x0000000080001e20, INSTR: 0x8fdff06f
PC: 0x000000008000171c, INSTR: 0xaa14b313, REG x6: 0x0000000000000001
PC: 0x0000000080001720, INSTR: 0x009206bb, REG x13: 0xffffffff80048670
PC: 0x0000000080001724, INSTR: 0x00400393, REG x7: 0x0000000000000004
PC: 0x0000000080001728, INSTR: 0x00000213, REG x4: 0x0000000000000000
PC: 0x000000008000172c, INSTR: 0x0040006f
PC: 0x0000000080001730, INSTR: 0x040011b7, REG x3: 0x0000000004001000
PC: 0x0000000080001734, INSTR: 0x00519193, REG x3: 0x0000000080020000
PC: 0x0000000080001738, INSTR: 0x77618193, REG x3: 0x0000000080020776
PC: 0x000000008000173c, INSTR: 0xd6c1dd03, REG x26: 0x0000000000000000, MEM 0x00000000800204e2
PC: 0x0000000080001740, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001744, INSTR: 0x0358889b, REG x17: 0x0000000000080035
PC: 0x0000000080001748, INSTR: 0x00c89893, REG x17: 0x0000000080035000
PC: 0x000000008000174c, INSTR: 0xa5988893, REG x17: 0x0000000080034a59
PC: 0x0000000080001750, INSTR: 0xcb38d983, REG x19: 0x0000000000000000, MEM 0x000000008003470c
PC: 0x0000000080001754, INSTR: 0x400202b7, REG x5: 0x0000000040020000
PC: 0x0000000080001758, INSTR: 0x4072829b, REG x5: 0x0000000040020407
PC: 0x000000008000175c, INSTR: 0x00129293, REG x5: 0x000000008004080e
PC: 0x0000000080001760, INSTR: 0xe2a2db83, REG x23: 0x0000000000000000, MEM 0x0000000080040638
PC: 0x0000000080001764, INSTR: 0xeda5b493, REG x9: 0x0000000000000001
PC: 0x0000000080001768, INSTR: 0x40019337, REG x6: 0x0000000040019000
PC: 0x000000008000176c, INSTR: 0x8b93031b, REG x6: 0x00000000400188b9
PC: 0x0000000080001770, INSTR: 0x00131313, REG x6: 0x0000000080031172
PC: 0x0000000080001774, INSTR: 0x86c35d83, REG x27: 0x0000000000000000, MEM 0x00000000800309de
PC: 0x0000000080001778, INSTR: 0xfff38393, REG x7: 0x0000000000000003
PC: 0x000000008000177c, INSTR: 0xfa439ae3
PC: 0x0000000080001730, INSTR: 0x040011b7, REG x3: 0x0000000004001000
PC: 0x0000000080001734, INSTR: 0x00519193, REG x3: 0x0000000080020000
PC: 0x0000000080001738, INSTR: 0x77618193, REG x3: 0x0000000080020776
PC: 0x000000008000173c, INSTR: 0xd6c1dd03, REG x26: 0x0000000000000000, MEM 0x00000000800204e2
PC: 0x0000000080001740, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001744, INSTR: 0x0358889b, REG x17: 0x0000000000080035
PC: 0x0000000080001748, INSTR: 0x00c89893, REG x17: 0x0000000080035000
PC: 0x000000008000174c, INSTR: 0xa5988893, REG x17: 0x0000000080034a59
PC: 0x0000000080001750, INSTR: 0xcb38d983, REG x19: 0x0000000000000000, MEM 0x000000008003470c
PC: 0x0000000080001754, INSTR: 0x400202b7, REG x5: 0x0000000040020000
PC: 0x0000000080001758, INSTR: 0x4072829b, REG x5: 0x0000000040020407
PC: 0x000000008000175c, INSTR: 0x00129293, REG x5: 0x000000008004080e
PC: 0x0000000080001760, INSTR: 0xe2a2db83, REG x23: 0x0000000000000000, MEM 0x0000000080040638
PC: 0x0000000080001764, INSTR: 0xeda5b493, REG x9: 0x0000000000000001
PC: 0x0000000080001768, INSTR: 0x40019337, REG x6: 0x0000000040019000
PC: 0x000000008000176c, INSTR: 0x8b93031b, REG x6: 0x00000000400188b9
PC: 0x0000000080001770, INSTR: 0x00131313, REG x6: 0x0000000080031172
PC: 0x0000000080001774, INSTR: 0x86c35d83, REG x27: 0x0000000000000000, MEM 0x00000000800309de
PC: 0x0000000080001778, INSTR: 0xfff38393, REG x7: 0x0000000000000002
PC: 0x000000008000177c, INSTR: 0xfa439ae3
PC: 0x0000000080001730, INSTR: 0x040011b7, REG x3: 0x0000000004001000
PC: 0x0000000080001734, INSTR: 0x00519193, REG x3: 0x0000000080020000
PC: 0x0000000080001738, INSTR: 0x77618193, REG x3: 0x0000000080020776
PC: 0x000000008000173c, INSTR: 0xd6c1dd03, REG x26: 0x0000000000000000, MEM 0x00000000800204e2
PC: 0x0000000080001740, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001744, INSTR: 0x0358889b, REG x17: 0x0000000000080035
PC: 0x0000000080001748, INSTR: 0x00c89893, REG x17: 0x0000000080035000
PC: 0x000000008000174c, INSTR: 0xa5988893, REG x17: 0x0000000080034a59
PC: 0x0000000080001750, INSTR: 0xcb38d983, REG x19: 0x0000000000000000, MEM 0x000000008003470c
PC: 0x0000000080001754, INSTR: 0x400202b7, REG x5: 0x0000000040020000
PC: 0x0000000080001758, INSTR: 0x4072829b, REG x5: 0x0000000040020407
PC: 0x000000008000175c, INSTR: 0x00129293, REG x5: 0x000000008004080e
PC: 0x0000000080001760, INSTR: 0xe2a2db83, REG x23: 0x0000000000000000, MEM 0x0000000080040638
PC: 0x0000000080001764, INSTR: 0xeda5b493, REG x9: 0x0000000000000001
PC: 0x0000000080001768, INSTR: 0x40019337, REG x6: 0x0000000040019000
PC: 0x000000008000176c, INSTR: 0x8b93031b, REG x6: 0x00000000400188b9
PC: 0x0000000080001770, INSTR: 0x00131313, REG x6: 0x0000000080031172
PC: 0x0000000080001774, INSTR: 0x86c35d83, REG x27: 0x0000000000000000, MEM 0x00000000800309de
PC: 0x0000000080001778, INSTR: 0xfff38393, REG x7: 0x0000000000000001
PC: 0x000000008000177c, INSTR: 0xfa439ae3
PC: 0x0000000080001730, INSTR: 0x040011b7, REG x3: 0x0000000004001000
PC: 0x0000000080001734, INSTR: 0x00519193, REG x3: 0x0000000080020000
PC: 0x0000000080001738, INSTR: 0x77618193, REG x3: 0x0000000080020776
PC: 0x000000008000173c, INSTR: 0xd6c1dd03, REG x26: 0x0000000000000000, MEM 0x00000000800204e2
PC: 0x0000000080001740, INSTR: 0x000808b7, REG x17: 0x0000000000080000
PC: 0x0000000080001744, INSTR: 0x0358889b, REG x17: 0x0000000000080035
PC: 0x0000000080001748, INSTR: 0x00c89893, REG x17: 0x0000000080035000
PC: 0x000000008000174c, INSTR: 0xa5988893, REG x17: 0x0000000080034a59
PC: 0x0000000080001750, INSTR: 0xcb38d983, REG x19: 0x0000000000000000, MEM 0x000000008003470c
PC: 0x0000000080001754, INSTR: 0x400202b7, REG x5: 0x0000000040020000
PC: 0x0000000080001758, INSTR: 0x4072829b, REG x5: 0x0000000040020407
PC: 0x000000008000175c, INSTR: 0x00129293, REG x5: 0x000000008004080e
PC: 0x0000000080001760, INSTR: 0xe2a2db83, REG x23: 0x0000000000000000, MEM 0x0000000080040638
PC: 0x0000000080001764, INSTR: 0xeda5b493, REG x9: 0x0000000000000001
PC: 0x0000000080001768, INSTR: 0x40019337, REG x6: 0x0000000040019000
