PC: 0x0000000080002428, INSTR: 0xc46c2983, REG x19: 0x0000000000000000, MEM 0x0000000080044ba4
PC: 0x000000008000242c, INSTR: 0x00f2d5b3, REG x11: 0x000000008003fdfb
PC: 0x0000000080002430, INSTR: 0x100098b7, REG x17: 0x0000000010009000
PC: 0x0000000080002434, INSTR: 0x00389893, REG x17: 0x0000000080048000
PC: 0x0000000080002438, INSTR: 0x58888893, REG x17: 0x0000000080048588
PC: 0x000000008000243c, INSTR: 0xadc8ad83, REG x27: 0x0000000000000000, MEM 0x0000000080048064
PC: 0x0000000080002440, INSTR: 0x000de533, REG x10: 0x0000000000000000
PC: 0x0000000080002444, INSTR: 0x00570033
PC: 0x0000000080002448, INSTR: 0x200133b7, REG x7: 0x0000000020013000
PC: 0x000000008000244c, INSTR: 0x00239393, REG x7: 0x000000008004c000
PC: 0x0000000080002450, INSTR: 0x54c38393, REG x7: 0x000000008004c54c
PC: 0x0000000080002454, INSTR: 0xcc43a703, REG x14: 0x0000000000000000, MEM 0x000000008004c210
PC: 0x0000000080002458, INSTR: 0x00013703, REG x14: 0x0000000000000001, MEM 0x000000008004fe30
PC: 0x000000008000245c, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080002460, INSTR: 0x00013383, REG x7: 0x0000000000000001, MEM 0x000000008004fe40
PC: 0x0000000080002464, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x0000000080002468, INSTR: 0x00013003, MEM 0x000000008004fe50
PC: 0x000000008000246c, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080002470, INSTR: 0x00013983, REG x19: 0xfffffffffffc001f, MEM 0x000000008004fe60
PC: 0x0000000080002474, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x0000000080002478, INSTR: 0x00013c03, REG x24: 0x000000008004fa87, MEM 0x000000008004fe70
PC: 0x000000008000247c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080002480, INSTR: 0x00013883, REG x17: 0x0000000029974b24, MEM 0x000000008004fe80
PC: 0x0000000080002484, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080002488, INSTR: 0x00013503, REG x10: 0x000000008004abe2, MEM 0x000000008004fe90
PC: 0x000000008000248c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x0000000080002490, INSTR: 0x00013b03, REG x22: 0x0000000080020646, MEM 0x000000008004fea0
PC: 0x0000000080002494, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x0000000080002498, INSTR: 0x00013d83, REG x27: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x000000008000249c, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800024a0, INSTR: 0x00013083, REG x1: 0x0000000080000bb4, MEM 0x000000008004fec0
PC: 0x00000000800024a4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800024a8, INSTR: 0x00013583, REG x11: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800024ac, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800024b0, INSTR: 0x00013203, REG x4: 0x0000000080031e4c, MEM 0x000000008004fee0
PC: 0x00000000800024b4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800024b8, INSTR: 0x00013b83, REG x23: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800024bc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800024c0, INSTR: 0x00008067
PC: 0x0000000080000bb4, INSTR: 0x40025db7, REG x27: 0x0000000040025000
PC: 0x0000000080000bb8, INSTR: 0x001d9d93, REG x27: 0x000000008004a000
PC: 0x0000000080000bbc, INSTR: 0xd7fd8d93, REG x27: 0x0000000080049d7f
PC: 0x0000000080000bc0, INSTR: 0x599dae03, REG x28: 0x0000000000000000, MEM 0x000000008004a318
PC: 0x0000000080000bc4, INSTR: 0x20013e37, REG x28: 0x0000000020013000
PC: 0x0000000080000bc8, INSTR: 0x002e1e13, REG x28: 0x000000008004c000
PC: 0x0000000080000bcc, INSTR: 0x28de0e13, REG x28: 0x000000008004c28d
PC: 0x0000000080000bd0, INSTR: 0x4efe2383, REG x7: 0x0000000000000000, MEM 0x000000008004c77c
PC: 0x0000000080000bd4, INSTR: 0x4001f4b7, REG x9: 0x000000004001f000
PC: 0x0000000080000bd8, INSTR: 0x00149493, REG x9: 0x000000008003e000
PC: 0x0000000080000bdc, INSTR: 0x21f48493, REG x9: 0x000000008003e21f
PC: 0x0000000080000be0, INSTR: 0x4854ae83, REG x29: 0x0000000000000000, MEM 0x000000008003e6a4
PC: 0x0000000080000be4, INSTR: 0x080035b7, REG x11: 0x0000000008003000
PC: 0x0000000080000be8, INSTR: 0xcb35859b, REG x11: 0x0000000008002cb3
PC: 0x0000000080000bec, INSTR: 0x00459593, REG x11: 0x000000008002cb30
PC: 0x0000000080000bf0, INSTR: 0x41c5a203, REG x4: 0x0000000000000000, MEM 0x000000008002cf4c
PC: 0x0000000080000bf4, INSTR: 0x00e4169b, REG x13: 0x0000000000000000
PC: 0x0000000080000bf8, INSTR: 0x01cc4633, REG x12: 0x000000000000380a
PC: 0x0000000080000bfc, INSTR: 0x2800006f
PC: 0x0000000080000e7c, INSTR: 0x400152b7, REG x5: 0x0000000040015000
PC: 0x0000000080000e80, INSTR: 0x00129293, REG x5: 0x000000008002a000
PC: 0x0000000080000e84, INSTR: 0xa9328293, REG x5: 0x0000000080029a93
PC: 0x0000000080000e88, INSTR: 0xe292ac83, REG x25: 0x0000000000000000, MEM 0x00000000800298bc
PC: 0x0000000080000e8c, INSTR: 0x000806b7, REG x13: 0x0000000000080000
PC: 0x0000000080000e90, INSTR: 0x04b6869b, REG x13: 0x000000000008004b
PC: 0x0000000080000e94, INSTR: 0x00c69693, REG x13: 0x000000008004b000
PC: 0x0000000080000e98, INSTR: 0x80b68693, REG x13: 0x000000008004a80b
PC: 0x0000000080000e9c, INSTR: 0x5996a283, REG x5: 0x0000000000000000, MEM 0x000000008004ada4
PC: 0x0000000080000ea0, INSTR: 0x3a822f93, REG x31: 0x0000000000000001
PC: 0x0000000080000ea4, INSTR: 0x84ece913, REG x18: 0xfffffffffffff84e
PC: 0x0000000080000ea8, INSTR: 0x40015a37, REG x20: 0x0000000040015000
PC: 0x0000000080000eac, INSTR: 0x001a1a13, REG x20: 0x000000008002a000
PC: 0x0000000080000eb0, INSTR: 0x50da0a13, REG x20: 0x000000008002a50d
PC: 0x0000000080000eb4, INSTR: 0x587a2b83, REG x23: 0x0000000000000000, MEM 0x000000008002aa94
PC: 0x0000000080000eb8, INSTR: 0x2000f3b7, REG x7: 0x000000002000f000
PC: 0x0000000080000ebc, INSTR: 0x00239393, REG x7: 0x000000008003c000
PC: 0x0000000080000ec0, INSTR: 0xf5138393, REG x7: 0x000000008003bf51
PC: 0x0000000080000ec4, INSTR: 0xa733a803, REG x16: 0x0000000000000000, MEM 0x000000008003b9c4
PC: 0x0000000080000ec8, INSTR: 0x2000b5b7, REG x11: 0x000000002000b000
PC: 0x0000000080000ecc, INSTR: 0x00259593, REG x11: 0x000000008002c000
PC: 0x0000000080000ed0, INSTR: 0xee258593, REG x11: 0x000000008002bee2
PC: 0x0000000080000ed4, INSTR: 0x9e65ae03, REG x28: 0x0000000000000000, MEM 0x000000008002b8c8
PC: 0x0000000080000ed8, INSTR: 0x400230b7, REG x1: 0x0000000040023000
PC: 0x0000000080000edc, INSTR: 0x00109093, REG x1: 0x0000000080046000
PC: 0x0000000080000ee0, INSTR: 0x59008093, REG x1: 0x0000000080046590
PC: 0x0000000080000ee4, INSTR: 0xb180bf83, REG x31: 0x0000000000000000, MEM 0x00000000800460a8
PC: 0x0000000080000ee8, INSTR: 0x4001f737, REG x14: 0x000000004001f000
PC: 0x0000000080000eec, INSTR: 0x00171713, REG x14: 0x000000008003e000
PC: 0x0000000080000ef0, INSTR: 0x46d70713, REG x14: 0x000000008003e46d
PC: 0x0000000080000ef4, INSTR: 0x7fb72683, REG x13: 0x0000000000000000, MEM 0x000000008003ec68
PC: 0x0000000080000ef8, INSTR: 0x08004f37, REG x30: 0x0000000008004000
PC: 0x0000000080000efc, INSTR: 0x8e3f0f1b, REG x30: 0x00000000080038e3
PC: 0x0000000080000f00, INSTR: 0x004f1f13, REG x30: 0x0000000080038e30
PC: 0x0000000080000f04, INSTR: 0x6fcf2403, REG x8: 0x0000000000000000, MEM 0x000000008003952c
PC: 0x0000000080000f08, INSTR: 0x40022cb7, REG x25: 0x0000000040022000
PC: 0x0000000080000f0c, INSTR: 0x717c8c9b, REG x25: 0x0000000040022717
PC: 0x0000000080000f10, INSTR: 0x001c9c93, REG x25: 0x0000000080044e2e
PC: 0x0000000080000f14, INSTR: 0x96ecca03, REG x20: 0x0000000000000000, MEM 0x000000008004479c
PC: 0x0000000080000f18, INSTR: 0x00400d93, REG x27: 0x0000000000000004
PC: 0x0000000080000f1c, INSTR: 0x00100213, REG x4: 0x0000000000000001
PC: 0x0000000080000f20, INSTR: 0x0040006f
PC: 0x0000000080000f24, INSTR: 0x408f05b3, REG x11: 0x0000000080038e30
PC: 0x0000000080000f28, INSTR: 0x014334b3, REG x9: 0x0000000000000000
PC: 0x0000000080000f2c, INSTR: 0x5a58fe13, REG x28: 0x0000000000000124
PC: 0x0000000080000f30, INSTR: 0xd115f793, REG x15: 0x0000000080038c10
PC: 0x0000000080000f34, INSTR: 0x409fda1b, REG x20: 0x0000000000000000
PC: 0x0000000080000f38, INSTR: 0x8e87c713, REG x14: 0xffffffff7ffc74f8
PC: 0x0000000080000f3c, INSTR: 0x40016937, REG x18: 0x0000000040016000
PC: 0x0000000080000f40, INSTR: 0xb7d9091b, REG x18: 0x0000000040015b7d
PC: 0x0000000080000f44, INSTR: 0x00191913, REG x18: 0x000000008002b6fa
PC: 0x0000000080000f48, INSTR: 0x82a92483, REG x9: 0x0000000000000000, MEM 0x000000008002af24
PC: 0x0000000080000f4c, INSTR: 0x016b4933, REG x18: 0x0000000000000000
PC: 0x0000000080000f50, INSTR: 0x8147a6b7, REG x13: 0xffffffff8147a000
PC: 0x0000000080000f54, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080000f58, INSTR: 0x1d34041b, REG x8: 0x00000000100091d3
PC: 0x0000000080000f5c, INSTR: 0x00341413, REG x8: 0x0000000080048e98
PC: 0x0000000080000f60, INSTR: 0x73042083, REG x1: 0x0000000000000000, MEM 0x00000000800495c8
PC: 0x0000000080000f64, INSTR: 0xfffd8d93, REG x27: 0x0000000000000003
PC: 0x0000000080000f68, INSTR: 0xfa4ddee3
PC: 0x0000000080000f24, INSTR: 0x408f05b3, REG x11: 0xfffffffffffeff98
PC: 0x0000000080000f28, INSTR: 0x014334b3, REG x9: 0x0000000000000000
PC: 0x0000000080000f2c, INSTR: 0x5a58fe13, REG x28: 0x0000000000000124
PC: 0x0000000080000f30, INSTR: 0xd115f793, REG x15: 0xfffffffffffefd10
PC: 0x0000000080000f34, INSTR: 0x409fda1b, REG x20: 0x0000000000000000
PC: 0x0000000080000f38, INSTR: 0x8e87c713, REG x14: 0x00000000000105f8
PC: 0x0000000080000f3c, INSTR: 0x40016937, REG x18: 0x0000000040016000
PC: 0x0000000080000f40, INSTR: 0xb7d9091b, REG x18: 0x0000000040015b7d
PC: 0x0000000080000f44, INSTR: 0x00191913, REG x18: 0x000000008002b6fa
PC: 0x0000000080000f48, INSTR: 0x82a92483, REG x9: 0x0000000000000000, MEM 0x000000008002af24
PC: 0x0000000080000f4c, INSTR: 0x016b4933, REG x18: 0x0000000000000000
PC: 0x0000000080000f50, INSTR: 0x8147a6b7, REG x13: 0xffffffff8147a000
PC: 0x0000000080000f54, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080000f58, INSTR: 0x1d34041b, REG x8: 0x00000000100091d3
PC: 0x0000000080000f5c, INSTR: 0x00341413, REG x8: 0x0000000080048e98
PC: 0x0000000080000f60, INSTR: 0x73042083, REG x1: 0x0000000000000000, MEM 0x00000000800495c8
PC: 0x0000000080000f64, INSTR: 0xfffd8d93, REG x27: 0x0000000000000002
PC: 0x0000000080000f68, INSTR: 0xfa4ddee3
PC: 0x0000000080000f24, INSTR: 0x408f05b3, REG x11: 0xfffffffffffeff98
PC: 0x0000000080000f28, INSTR: 0x014334b3, REG x9: 0x0000000000000000
PC: 0x0000000080000f2c, INSTR: 0x5a58fe13, REG x28: 0x0000000000000124
PC: 0x0000000080000f30, INSTR: 0xd115f793, REG x15: 0xfffffffffffefd10
PC: 0x0000000080000f34, INSTR: 0x409fda1b, REG x20: 0x0000000000000000
PC: 0x0000000080000f38, INSTR: 0x8e87c713, REG x14: 0x00000000000105f8
PC: 0x0000000080000f3c, INSTR: 0x40016937, REG x18: 0x0000000040016000
PC: 0x0000000080000f40, INSTR: 0xb7d9091b, REG x18: 0x0000000040015b7d
PC: 0x0000000080000f44, INSTR: 0x00191913, REG x18: 0x000000008002b6fa
PC: 0x0000000080000f48, INSTR: 0x82a92483, REG x9: 0x0000000000000000, MEM 0x000000008002af24
PC: 0x0000000080000f4c, INSTR: 0x016b4933, REG x18: 0x0000000000000000
PC: 0x0000000080000f50, INSTR: 0x8147a6b7, REG x13: 0xffffffff8147a000
PC: 0x0000000080000f54, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080000f58, INSTR: 0x1d34041b, REG x8: 0x00000000100091d3
PC: 0x0000000080000f5c, INSTR: 0x00341413, REG x8: 0x0000000080048e98
PC: 0x0000000080000f60, INSTR: 0x73042083, REG x1: 0x0000000000000000, MEM 0x00000000800495c8
PC: 0x0000000080000f64, INSTR: 0xfffd8d93, REG x27: 0x0000000000000001
PC: 0x0000000080000f68, INSTR: 0xfa4ddee3
PC: 0x0000000080000f24, INSTR: 0x408f05b3, REG x11: 0xfffffffffffeff98
PC: 0x0000000080000f28, INSTR: 0x014334b3, REG x9: 0x0000000000000000
PC: 0x0000000080000f2c, INSTR: 0x5a58fe13, REG x28: 0x0000000000000124
PC: 0x0000000080000f30, INSTR: 0xd115f793, REG x15: 0xfffffffffffefd10
PC: 0x0000000080000f34, INSTR: 0x409fda1b, REG x20: 0x0000000000000000
PC: 0x0000000080000f38, INSTR: 0x8e87c713, REG x14: 0x00000000000105f8
PC: 0x0000000080000f3c, INSTR: 0x40016937, REG x18: 0x0000000040016000
PC: 0x0000000080000f40, INSTR: 0xb7d9091b, REG x18: 0x0000000040015b7d
PC: 0x0000000080000f44, INSTR: 0x00191913, REG x18: 0x000000008002b6fa
PC: 0x0000000080000f48, INSTR: 0x82a92483, REG x9: 0x0000000000000000, MEM 0x000000008002af24
PC: 0x0000000080000f4c, INSTR: 0x016b4933, REG x18: 0x0000000000000000
PC: 0x0000000080000f50, INSTR: 0x8147a6b7, REG x13: 0xffffffff8147a000
PC: 0x0000000080000f54, INSTR: 0x10009437, REG x8: 0x0000000010009000
PC: 0x0000000080000f58, INSTR: 0x1d34041b, REG x8: 0x00000000100091d3
PC: 0x0000000080000f5c, INSTR: 0x00341413, REG x8: 0x0000000080048e98
PC: 0x0000000080000f60, INSTR: 0x73042083, REG x1: 0x0000000000000000, MEM 0x00000000800495c8
PC: 0x0000000080000f64, INSTR: 0xfffd8d93, REG x27: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0xfa4ddee3
PC: 0x0000000080000f6c, INSTR: 0x0040006f
PC: 0x0000000080000f70, INSTR: 0x400170b7, REG x1: 0x0000000040017000
PC: 0x0000000080000f74, INSTR: 0x00109093, REG x1: 0x000000008002e000
PC: 0x0000000080000f78, INSTR: 0x2f708093, REG x1: 0x000000008002e2f7
PC: 0x0000000080000f7c, INSTR: 0x9d50a403, REG x8: 0x0000000000000000, MEM 0x000000008002dccc
PC: 0x0000000080000f80, INSTR: 0x004d02bb, REG x5: 0x0000000000000001
PC: 0x0000000080000f84, INSTR: 0x012e61b3, REG x3: 0x0000000000000124
PC: 0x0000000080000f88, INSTR: 0x400177b7, REG x15: 0x0000000040017000
PC: 0x0000000080000f8c, INSTR: 0x00179793, REG x15: 0x000000008002e000
PC: 0x0000000080000f90, INSTR: 0xb5f78793, REG x15: 0x000000008002db5f
PC: 0x0000000080000f94, INSTR: 0x3e57a283, REG x5: 0x0000000000000000, MEM 0x000000008002df44
PC: 0x0000000080000f98, INSTR: 0x2000fb37, REG x22: 0x000000002000f000
PC: 0x0000000080000f9c, INSTR: 0x002b1b13, REG x22: 0x000000008003c000
PC: 0x0000000080000fa0, INSTR: 0x91cb0b13, REG x22: 0x000000008003b91c
PC: 0x0000000080000fa4, INSTR: 0xaa4b2283, REG x5: 0x0000000000000000, MEM 0x000000008003b3c0
PC: 0x0000000080000fa8, INSTR: 0x000807b7, REG x15: 0x0000000000080000
PC: 0x0000000080000fac, INSTR: 0x0397879b, REG x15: 0x0000000000080039
PC: 0x0000000080000fb0, INSTR: 0x00c79793, REG x15: 0x0000000080039000
PC: 0x0000000080000fb4, INSTR: 0x1d178793, REG x15: 0x00000000800391d1
PC: 0x0000000080000fb8, INSTR: 0x5177aa03, REG x20: 0x0000000000000000, MEM 0x00000000800396e8
PC: 0x0000000080000fbc, INSTR: 0x00080eb7, REG x29: 0x0000000000080000
PC: 0x0000000080000fc0, INSTR: 0x03de8e9b, REG x29: 0x000000000008003d
PC: 0x0000000080000fc4, INSTR: 0x00ce9e93, REG x29: 0x000000008003d000
PC: 0x0000000080000fc8, INSTR: 0xc1be8e93, REG x29: 0x000000008003cc1b
PC: 0x0000000080000fcc, INSTR: 0xc4dea183, REG x3: 0x0000000000000000, MEM 0x000000008003c868
PC: 0x0000000080000fd0, INSTR: 0x08003737, REG x14: 0x0000000008003000
PC: 0x0000000080000fd4, INSTR: 0x00471713, REG x14: 0x0000000080030000
PC: 0x0000000080000fd8, INSTR: 0xc9870713, REG x14: 0x000000008002fc98
PC: 0x0000000080000fdc, INSTR: 0x28275a03, REG x20: 0x0000000000000000, MEM 0x000000008002ff1a
PC: 0x0000000080000fe0, INSTR: 0x019a833b, REG x6: 0x0000000000083f1a
PC: 0x0000000080000fe4, INSTR: 0x40021ab7, REG x21: 0x0000000040021000
PC: 0x0000000080000fe8, INSTR: 0x001a9a93, REG x21: 0x0000000080042000
PC: 0x0000000080000fec, INSTR: 0x629a8a93, REG x21: 0x0000000080042629
PC: 0x0000000080000ff0, INSTR: 0x593a97a3, MEM 0x0000000080042bb8: 0x000000000000001f
PC: 0x0000000080000ff4, INSTR: 0x000802b7, REG x5: 0x0000000000080000
PC: 0x0000000080000ff8, INSTR: 0x0372829b, REG x5: 0x0000000000080037
PC: 0x0000000080000ffc, INSTR: 0x00c29293, REG x5: 0x0000000080037000
PC: 0x0000000080001000, INSTR: 0x35728293, REG x5: 0x0000000080037357
PC: 0x0000000080001004, INSTR: 0x02d2a183, REG x3: 0x0000000000000000, MEM 0x0000000080037384
PC: 0x0000000080001008, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x000000008000100c, INSTR: 0x04d7071b, REG x14: 0x000000000008004d
PC: 0x0000000080001010, INSTR: 0x00c71713, REG x14: 0x000000008004d000
PC: 0x0000000080001014, INSTR: 0x7a770713, REG x14: 0x000000008004d7a7
PC: 0x0000000080001018, INSTR: 0xb2972c03, REG x24: 0x0000000000000000, MEM 0x000000008004d2d0
PC: 0x000000008000101c, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001020, INSTR: 0x0412021b, REG x4: 0x0000000000080041
PC: 0x0000000080001024, INSTR: 0x00c21213, REG x4: 0x0000000080041000
PC: 0x0000000080001028, INSTR: 0x58320213, REG x4: 0x0000000080041583
PC: 0x000000008000102c, INSTR: 0x2e922603, REG x12: 0x0000000000000000, MEM 0x000000008004186c
PC: 0x0000000080001030, INSTR: 0x00080ab7, REG x21: 0x0000000000080000
PC: 0x0000000080001034, INSTR: 0x039a8a9b, REG x21: 0x0000000000080039
PC: 0x0000000080001038, INSTR: 0x00ca9a93, REG x21: 0x0000000080039000
PC: 0x000000008000103c, INSTR: 0xb7ba8a93, REG x21: 0x0000000080038b7b
PC: 0x0000000080001040, INSTR: 0xfa1aa383, REG x7: 0x0000000000000000, MEM 0x0000000080038b1c
PC: 0x0000000080001044, INSTR: 0x00000f13, REG x30: 0x0000000000000000
PC: 0x0000000080001048, INSTR: 0x00000693, REG x13: 0x0000000000000000
PC: 0x000000008000104c, INSTR: 0x0040006f
PC: 0x0000000080001050, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080001054, INSTR: 0x03fb0b1b, REG x22: 0x000000000008003f
PC: 0x0000000080001058, INSTR: 0x00cb1b13, REG x22: 0x000000008003f000
PC: 0x000000008000105c, INSTR: 0xa9bb0b13, REG x22: 0x000000008003ea9b
PC: 0x0000000080001060, INSTR: 0xeddb2203, REG x4: 0x0000000000000000, MEM 0x000000008003e978
PC: 0x0000000080001064, INSTR: 0x001f0f13, REG x30: 0x0000000000000001
PC: 0x0000000080001068, INSTR: 0x002f5693, REG x13: 0x0000000000000000
PC: 0x000000008000106c, INSTR: 0xfe0682e3
PC: 0x0000000080001050, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080001054, INSTR: 0x03fb0b1b, REG x22: 0x000000000008003f
PC: 0x0000000080001058, INSTR: 0x00cb1b13, REG x22: 0x000000008003f000
PC: 0x000000008000105c, INSTR: 0xa9bb0b13, REG x22: 0x000000008003ea9b
PC: 0x0000000080001060, INSTR: 0xeddb2203, REG x4: 0x0000000000000000, MEM 0x000000008003e978
PC: 0x0000000080001064, INSTR: 0x001f0f13, REG x30: 0x0000000000000002
PC: 0x0000000080001068, INSTR: 0x002f5693, REG x13: 0x0000000000000000
PC: 0x000000008000106c, INSTR: 0xfe0682e3
PC: 0x0000000080001050, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080001054, INSTR: 0x03fb0b1b, REG x22: 0x000000000008003f
PC: 0x0000000080001058, INSTR: 0x00cb1b13, REG x22: 0x000000008003f000
PC: 0x000000008000105c, INSTR: 0xa9bb0b13, REG x22: 0x000000008003ea9b
PC: 0x0000000080001060, INSTR: 0xeddb2203, REG x4: 0x0000000000000000, MEM 0x000000008003e978
PC: 0x0000000080001064, INSTR: 0x001f0f13, REG x30: 0x0000000000000003
PC: 0x0000000080001068, INSTR: 0x002f5693, REG x13: 0x0000000000000000
PC: 0x000000008000106c, INSTR: 0xfe0682e3
PC: 0x0000000080001050, INSTR: 0x00080b37, REG x22: 0x0000000000080000
PC: 0x0000000080001054, INSTR: 0x03fb0b1b, REG x22: 0x000000000008003f
PC: 0x0000000080001058, INSTR: 0x00cb1b13, REG x22: 0x000000008003f000
PC: 0x000000008000105c, INSTR: 0xa9bb0b13, REG x22: 0x000000008003ea9b
PC: 0x0000000080001060, INSTR: 0xeddb2203, REG x4: 0x0000000000000000, MEM 0x000000008003e978
PC: 0x0000000080001064, INSTR: 0x001f0f13, REG x30: 0x0000000000000004
PC: 0x0000000080001068, INSTR: 0x002f5693, REG x13: 0x0000000000000001
PC: 0x000000008000106c, INSTR: 0xfe0682e3
PC: 0x0000000080001070, INSTR: 0x0040006f
PC: 0x0000000080001074, INSTR: 0x6f5000ef, REG x1: 0x0000000080001078
PC: 0x0000000080001f68, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001f6c, INSTR: 0x01013023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001f70, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001f74, INSTR: 0x01913023, MEM 0x000000008004fee0: 0x0000000080044e2e
PC: 0x0000000080001f78, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001f7c, INSTR: 0x00113023, MEM 0x000000008004fed0: 0x0000000080001078
PC: 0x0000000080001f80, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001f84, INSTR: 0x01b13023, MEM 0x000000008004fec0: 0x0000000000000000
PC: 0x0000000080001f88, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001f8c, INSTR: 0x01613023, MEM 0x000000008004feb0: 0x000000008003ea9b
PC: 0x0000000080001f90, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001f94, INSTR: 0x00313023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001f98, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001f9c, INSTR: 0x01d13023, MEM 0x000000008004fe90: 0x000000008003cc1b
PC: 0x0000000080001fa0, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001fa4, INSTR: 0x00a13023, MEM 0x000000008004fe80: 0x000000008004abe2
PC: 0x0000000080001fa8, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001fac, INSTR: 0x01113023, MEM 0x000000008004fe70: 0x0000000029974b24
PC: 0x0000000080001fb0, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001fb4, INSTR: 0x00513023, MEM 0x000000008004fe60: 0x0000000080037357
PC: 0x0000000080001fb8, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x0000000080001fbc, INSTR: 0x01f13023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x0000000080001fc0, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001fc4, INSTR: 0x00013023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x0000000080001fc8, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x0000000080001fcc, INSTR: 0x01a13023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x0000000080001fd0, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001fd4, INSTR: 0x00e13023, MEM 0x000000008004fe20: 0x000000008004d7a7
PC: 0x0000000080001fd8, INSTR: 0x400112b7, REG x5: 0x0000000040011000
PC: 0x0000000080001fdc, INSTR: 0x00129293, REG x5: 0x0000000080022000
PC: 0x0000000080001fe0, INSTR: 0x09f28293, REG x5: 0x000000008002209f
PC: 0x0000000080001fe4, INSTR: 0x5612ee83, REG x29: 0x0000000000000000, MEM 0x0000000080022600
PC: 0x0000000080001fe8, INSTR: 0x00080cb7, REG x25: 0x0000000000080000
PC: 0x0000000080001fec, INSTR: 0x04fc8c9b, REG x25: 0x000000000008004f
PC: 0x0000000080001ff0, INSTR: 0x00cc9c93, REG x25: 0x000000008004f000
PC: 0x0000000080001ff4, INSTR: 0xec9c8c93, REG x25: 0x000000008004eec9
PC: 0x0000000080001ff8, INSTR: 0xf6fca183, REG x3: 0x0000000000000000, MEM 0x000000008004ee38
PC: 0x0000000080001ffc, INSTR: 0x080038b7, REG x17: 0x0000000008003000
PC: 0x0000000080002000, INSTR: 0x00489893, REG x17: 0x0000000080030000
PC: 0x0000000080002004, INSTR: 0x13588893, REG x17: 0x0000000080030135
PC: 0x0000000080002008, INSTR: 0xaff8ae83, REG x29: 0x0000000000000000, MEM 0x000000008002fc34
PC: 0x000000008000200c, INSTR: 0x00080837, REG x16: 0x0000000000080000
PC: 0x0000000080002010, INSTR: 0x0218081b, REG x16: 0x0000000000080021
PC: 0x0000000080002014, INSTR: 0x00c81813, REG x16: 0x0000000080021000
PC: 0x0000000080002018, INSTR: 0x8c580813, REG x16: 0x00000000800208c5
PC: 0x000000008000201c, INSTR: 0x28185d03, REG x26: 0x0000000000000000, MEM 0x0000000080020b46
PC: 0x0000000080002020, INSTR: 0x000f9d9b, REG x27: 0x0000000000000000
