PC: 0x0000000080000e78, INSTR: 0x01d74533, REG x10: 0xffffffff0004a976
PC: 0x0000000080000e7c, INSTR: 0x01a4ca33, REG x20: 0x0000000600305a00
PC: 0x0000000080000e80, INSTR: 0x014fc433, REG x8: 0xfffffff9ffcfa5f8
PC: 0x0000000080000e84, INSTR: 0x578000ef, REG x1: 0x0000000080000e88
PC: 0x00000000800013fc, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x0000000080001400, INSTR: 0x00413023, MEM 0x000000008004fef0: 0x0000000000004002
PC: 0x0000000080001404, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001408, INSTR: 0x01e13023, MEM 0x000000008004fee0: 0x0000000080040b27
PC: 0x000000008000140c, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x0000000080001410, INSTR: 0x00613023, MEM 0x000000008004fed0: 0x0000000000000001
PC: 0x0000000080001414, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001418, INSTR: 0x00f13023, MEM 0x000000008004fec0: 0x000000004004d0ee
PC: 0x000000008000141c, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x0000000080001420, INSTR: 0x01613023, MEM 0x000000008004feb0: 0xfffffffffffffff9
PC: 0x0000000080001424, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001428, INSTR: 0x00c13023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x000000008000142c, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001430, INSTR: 0x01313023, MEM 0x000000008004fe90: 0x0000000000000001
PC: 0x0000000080001434, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001438, INSTR: 0x01a13023, MEM 0x000000008004fe80: 0x0000000600305a00
PC: 0x000000008000143c, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x0000000080001440, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x00000000800013fc
PC: 0x0000000080001444, INSTR: 0xf6bcbf13, REG x30: 0x0000000000000001
PC: 0x0000000080001448, INSTR: 0x01d04333, REG x6: 0xffffffff8004ba8a
PC: 0x000000008000144c, INSTR: 0x00494d33, REG x26: 0x0000000000004002
PC: 0x0000000080001450, INSTR: 0x00924b33, REG x22: 0x0000000000004002
PC: 0x0000000080001454, INSTR: 0x0126571b, REG x14: 0x0000000000000000
PC: 0x0000000080001458, INSTR: 0x00e047b3, REG x15: 0x0000000000000000
PC: 0x000000008000145c, INSTR: 0x0121c633, REG x12: 0x0000000080022833
PC: 0x0000000080001460, INSTR: 0x400199b7, REG x19: 0x0000000040019000
PC: 0x0000000080001464, INSTR: 0x00199993, REG x19: 0x0000000080032000
PC: 0x0000000080001468, INSTR: 0xb2098993, REG x19: 0x0000000080031b20
PC: 0x000000008000146c, INSTR: 0xc279b423, MEM 0x0000000080031748: 0x0000000000000004
PC: 0x0000000080001470, INSTR: 0x9f28cf13, REG x30: 0xffffffff7ffbf721
PC: 0x0000000080001474, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080001478, INSTR: 0x0392021b, REG x4: 0x0000000000080039
PC: 0x000000008000147c, INSTR: 0x00c21213, REG x4: 0x0000000080039000
PC: 0x0000000080001480, INSTR: 0xbdb20213, REG x4: 0x0000000080038bdb
PC: 0x0000000080001484, INSTR: 0xf57228a3, MEM 0x0000000080038b2c: 0x0000000080030acb
PC: 0x0000000080001488, INSTR: 0x00013703, REG x14: 0x00000000800013fc, MEM 0x000000008004fe70
PC: 0x000000008000148c, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001490, INSTR: 0x00013d03, REG x26: 0x0000000600305a00, MEM 0x000000008004fe80
PC: 0x0000000080001494, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x0000000080001498, INSTR: 0x00013983, REG x19: 0x0000000000000001, MEM 0x000000008004fe90
PC: 0x000000008000149c, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800014a0, INSTR: 0x00013603, REG x12: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800014a4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800014a8, INSTR: 0x00013b03, REG x22: 0xfffffffffffffff9, MEM 0x000000008004feb0
PC: 0x00000000800014ac, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800014b0, INSTR: 0x00013783, REG x15: 0x000000004004d0ee, MEM 0x000000008004fec0
PC: 0x00000000800014b4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800014b8, INSTR: 0x00013303, REG x6: 0x0000000000000001, MEM 0x000000008004fed0
PC: 0x00000000800014bc, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800014c0, INSTR: 0x00013f03, REG x30: 0x0000000080040b27, MEM 0x000000008004fee0
PC: 0x00000000800014c4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800014c8, INSTR: 0x00013203, REG x4: 0x0000000000004002, MEM 0x000000008004fef0
PC: 0x00000000800014cc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x00000000800014d0, INSTR: 0x00008067
PC: 0x0000000080000e88, INSTR: 0x0019c933, REG x18: 0x0000000080000e89
PC: 0x0000000080000e8c, INSTR: 0x40021537, REG x10: 0x0000000040021000
PC: 0x0000000080000e90, INSTR: 0x00151513, REG x10: 0x0000000080042000
PC: 0x0000000080000e94, INSTR: 0x62950513, REG x10: 0x0000000080042629
PC: 0x0000000080000e98, INSTR: 0x15753183, REG x3: 0x0000000000000000, MEM 0x0000000080042780
PC: 0x0000000080000e9c, INSTR: 0x01fec233, REG x4: 0x000000007ffb4572
PC: 0x0000000080000ea0, INSTR: 0x00f2c333, REG x6: 0x00000000400067c5
PC: 0x0000000080000ea4, INSTR: 0xc40cd797, REG x15: 0x00000000440cdea4
PC: 0x0000000080000ea8, INSTR: 0x00a1b233, REG x4: 0x0000000000000001
PC: 0x0000000080000eac, INSTR: 0x0111ce33, REG x28: 0x0000000080040ed3
PC: 0x0000000080000eb0, INSTR: 0x41aed3b3, REG x7: 0xffffffff8004ba8a
PC: 0x0000000080000eb4, INSTR: 0x4adc029b, REG x5: 0xffffffff80030f77
PC: 0x0000000080000eb8, INSTR: 0xeccff06f
PC: 0x0000000080000584, INSTR: 0x00fe4fb3, REG x31: 0x00000000c408d077
PC: 0x0000000080000588, INSTR: 0x015de3b3, REG x7: 0x0000000000000001
PC: 0x000000008000058c, INSTR: 0xe61e51b7, REG x3: 0xffffffffe61e5000
PC: 0x0000000080000590, INSTR: 0x40325f3b, REG x30: 0x0000000000000001
PC: 0x0000000080000594, INSTR: 0x00080237, REG x4: 0x0000000000080000
PC: 0x0000000080000598, INSTR: 0x0472021b, REG x4: 0x0000000000080047
PC: 0x000000008000059c, INSTR: 0x00c21213, REG x4: 0x0000000080047000
PC: 0x00000000800005a0, INSTR: 0x11320213, REG x4: 0x0000000080047113
PC: 0x00000000800005a4, INSTR: 0x04126d83, REG x27: 0x0000000000000000, MEM 0x0000000080047154
PC: 0x00000000800005a8, INSTR: 0x007cc833, REG x16: 0x0000000000000001
PC: 0x00000000800005ac, INSTR: 0x00edc733, REG x14: 0x00000000800013fc
PC: 0x00000000800005b0, INSTR: 0x013b4933, REG x18: 0xfffffffffffffff8
PC: 0x00000000800005b4, INSTR: 0x00080737, REG x14: 0x0000000000080000
PC: 0x00000000800005b8, INSTR: 0x0497071b, REG x14: 0x0000000000080049
PC: 0x00000000800005bc, INSTR: 0x00c71713, REG x14: 0x0000000080049000
PC: 0x00000000800005c0, INSTR: 0x4f770713, REG x14: 0x00000000800494f7
PC: 0x00000000800005c4, INSTR: 0xdad730a3, MEM 0x0000000080049298: 0x000000000000020a
PC: 0x00000000800005c8, INSTR: 0x00e06fb3, REG x31: 0x00000000800494f7
PC: 0x00000000800005cc, INSTR: 0x00080f37, REG x30: 0x0000000000080000
PC: 0x00000000800005d0, INSTR: 0x04bf0f1b, REG x30: 0x000000000008004b
PC: 0x00000000800005d4, INSTR: 0x00cf1f13, REG x30: 0x000000008004b000
PC: 0x00000000800005d8, INSTR: 0xa31f0f13, REG x30: 0x000000008004aa31
PC: 0x00000000800005dc, INSTR: 0xc1cf0823, MEM 0x000000008004a641: 0x00000000000000d3
PC: 0x00000000800005e0, INSTR: 0x0078c433, REG x8: 0x0000000080040ed2
PC: 0x00000000800005e4, INSTR: 0x00000a13, REG x20: 0x0000000000000000
PC: 0x00000000800005e8, INSTR: 0x00400a93, REG x21: 0x0000000000000004
PC: 0x00000000800005ec, INSTR: 0x0040006f
PC: 0x00000000800005f0, INSTR: 0x015946b3, REG x13: 0xfffffffffffffffc
PC: 0x00000000800005f4, INSTR: 0x008844b3, REG x9: 0x0000000080040ed3
PC: 0x00000000800005f8, INSTR: 0x001a0a13, REG x20: 0x0000000000000001
PC: 0x00000000800005fc, INSTR: 0xff5a4ae3
PC: 0x00000000800005f0, INSTR: 0x015946b3, REG x13: 0xfffffffffffffffc
PC: 0x00000000800005f4, INSTR: 0x008844b3, REG x9: 0x0000000080040ed3
PC: 0x00000000800005f8, INSTR: 0x001a0a13, REG x20: 0x0000000000000002
PC: 0x00000000800005fc, INSTR: 0xff5a4ae3
PC: 0x00000000800005f0, INSTR: 0x015946b3, REG x13: 0xfffffffffffffffc
PC: 0x00000000800005f4, INSTR: 0x008844b3, REG x9: 0x0000000080040ed3
PC: 0x00000000800005f8, INSTR: 0x001a0a13, REG x20: 0x0000000000000003
PC: 0x00000000800005fc, INSTR: 0xff5a4ae3
PC: 0x00000000800005f0, INSTR: 0x015946b3, REG x13: 0xfffffffffffffffc
PC: 0x00000000800005f4, INSTR: 0x008844b3, REG x9: 0x0000000080040ed3
PC: 0x00000000800005f8, INSTR: 0x001a0a13, REG x20: 0x0000000000000004
PC: 0x00000000800005fc, INSTR: 0xff5a4ae3
PC: 0x0000000080000600, INSTR: 0x0040006f
PC: 0x0000000080000604, INSTR: 0x40021237, REG x4: 0x0000000040021000
PC: 0x0000000080000608, INSTR: 0x5332021b, REG x4: 0x0000000040021533
PC: 0x000000008000060c, INSTR: 0x00121213, REG x4: 0x0000000080042a66
PC: 0x0000000080000610, INSTR: 0x50f20883, REG x17: 0x0000000000000000, MEM 0x0000000080042f75
PC: 0x0000000080000614, INSTR: 0x00d94fb3, REG x31: 0x0000000000000004
PC: 0x0000000080000618, INSTR: 0x01af4833, REG x16: 0x000000068034f031
PC: 0x000000008000061c, INSTR: 0x073d5663
PC: 0x0000000080000688, INSTR: 0x40027937, REG x18: 0x0000000040027000
PC: 0x000000008000068c, INSTR: 0x8d39091b, REG x18: 0x00000000400268d3
PC: 0x0000000080000690, INSTR: 0x00191913, REG x18: 0x000000008004d1a6
PC: 0x0000000080000694, INSTR: 0x25d91023, MEM 0x000000008004d3e6: 0x000000000000ba8a
PC: 0x0000000080000698, INSTR: 0x0015b433, REG x8: 0x0000000000000000
PC: 0x000000008000069c, INSTR: 0x4f5f2c17, REG x24: 0x00000000cf5f269c
PC: 0x00000000800006a0, INSTR: 0x41ff59bb, REG x19: 0xfffffffff8004aa3
PC: 0x00000000800006a4, INSTR: 0x0134d03b
PC: 0x00000000800006a8, INSTR: 0x00fd4933, REG x18: 0x00000006443c84a4
PC: 0x00000000800006ac, INSTR: 0x007d4c33, REG x24: 0x0000000600305a01
PC: 0x00000000800006b0, INSTR: 0x00014733, REG x14: 0x000000008004ff00
PC: 0x00000000800006b4, INSTR: 0x10009e37, REG x28: 0x0000000010009000
PC: 0x00000000800006b8, INSTR: 0x003e1e13, REG x28: 0x0000000080048000
PC: 0x00000000800006bc, INSTR: 0x4bae0e13, REG x28: 0x00000000800484ba
PC: 0x00000000800006c0, INSTR: 0x84ee6a03, REG x20: 0x0000000000000000, MEM 0x0000000080047d08
PC: 0x00000000800006c4, INSTR: 0x00d34033
PC: 0x00000000800006c8, INSTR: 0x4e724893, REG x17: 0x0000000080042e81
PC: 0x00000000800006cc, INSTR: 0x012a4ab3, REG x21: 0x00000006443c84a4
PC: 0x00000000800006d0, INSTR: 0x400257b7, REG x15: 0x0000000040025000
PC: 0x00000000800006d4, INSTR: 0x00179793, REG x15: 0x000000008004a000
PC: 0x00000000800006d8, INSTR: 0x50778793, REG x15: 0x000000008004a507
PC: 0x00000000800006dc, INSTR: 0xca17c983, REG x19: 0x0000000000000000, MEM 0x000000008004a1a8
PC: 0x00000000800006e0, INSTR: 0x01ea991b, REG x18: 0x0000000000000000
PC: 0x00000000800006e4, INSTR: 0x7d80006f
PC: 0x0000000080000ebc, INSTR: 0x00000d13, REG x26: 0x0000000000000000
PC: 0x0000000080000ec0, INSTR: 0x00000793, REG x15: 0x0000000000000000
PC: 0x0000000080000ec4, INSTR: 0x0040006f
PC: 0x0000000080000ec8, INSTR: 0x403f55b3, REG x11: 0x000000008004aa31
PC: 0x0000000080000ecc, INSTR: 0x00b04733, REG x14: 0x000000008004aa31
PC: 0x0000000080000ed0, INSTR: 0x0060c6b3, REG x13: 0x00000000c000694d
PC: 0x0000000080000ed4, INSTR: 0x2752869b, REG x13: 0xffffffff800311ec
PC: 0x0000000080000ed8, INSTR: 0x40b55c3b, REG x24: 0xffffffffffffc002
PC: 0x0000000080000edc, INSTR: 0x00e44ab3, REG x21: 0x000000008004aa31
PC: 0x0000000080000ee0, INSTR: 0x002ecc33, REG x24: 0xffffffff0000458a
PC: 0x0000000080000ee4, INSTR: 0x003ec033
PC: 0x0000000080000ee8, INSTR: 0x018d4933, REG x18: 0xffffffff0000458a
PC: 0x0000000080000eec, INSTR: 0x1bcae913, REG x18: 0x000000008004abbd
PC: 0x0000000080000ef0, INSTR: 0x01f04933, REG x18: 0x0000000000000004
PC: 0x0000000080000ef4, INSTR: 0x00fc41b3, REG x3: 0xffffffff0000458a
PC: 0x0000000080000ef8, INSTR: 0x00dbc233, REG x4: 0xffffffff00001b27
PC: 0x0000000080000efc, INSTR: 0x001d0d13, REG x26: 0x0000000000000001
PC: 0x0000000080000f00, INSTR: 0x002d5793, REG x15: 0x0000000000000000
PC: 0x0000000080000f04, INSTR: 0xfc0782e3
PC: 0x0000000080000ec8, INSTR: 0x403f55b3, REG x11: 0x000000000020012a
PC: 0x0000000080000ecc, INSTR: 0x00b04733, REG x14: 0x000000000020012a
PC: 0x0000000080000ed0, INSTR: 0x0060c6b3, REG x13: 0x00000000c000694d
PC: 0x0000000080000ed4, INSTR: 0x2752869b, REG x13: 0xffffffff800311ec
PC: 0x0000000080000ed8, INSTR: 0x40b55c3b, REG x24: 0xffffffffffe00109
PC: 0x0000000080000edc, INSTR: 0x00e44ab3, REG x21: 0x000000000020012a
PC: 0x0000000080000ee0, INSTR: 0x002ecc33, REG x24: 0xffffffff0000458a
PC: 0x0000000080000ee4, INSTR: 0x003ec033
PC: 0x0000000080000ee8, INSTR: 0x018d4933, REG x18: 0xffffffff0000458b
PC: 0x0000000080000eec, INSTR: 0x1bcae913, REG x18: 0x00000000002001be
PC: 0x0000000080000ef0, INSTR: 0x01f04933, REG x18: 0x0000000000000004
PC: 0x0000000080000ef4, INSTR: 0x00fc41b3, REG x3: 0xffffffff0000458a
PC: 0x0000000080000ef8, INSTR: 0x00dbc233, REG x4: 0xffffffff00001b27
PC: 0x0000000080000efc, INSTR: 0x001d0d13, REG x26: 0x0000000000000002
PC: 0x0000000080000f00, INSTR: 0x002d5793, REG x15: 0x0000000000000000
PC: 0x0000000080000f04, INSTR: 0xfc0782e3
PC: 0x0000000080000ec8, INSTR: 0x403f55b3, REG x11: 0x000000000020012a
PC: 0x0000000080000ecc, INSTR: 0x00b04733, REG x14: 0x000000000020012a
PC: 0x0000000080000ed0, INSTR: 0x0060c6b3, REG x13: 0x00000000c000694d
PC: 0x0000000080000ed4, INSTR: 0x2752869b, REG x13: 0xffffffff800311ec
PC: 0x0000000080000ed8, INSTR: 0x40b55c3b, REG x24: 0xffffffffffe00109
PC: 0x0000000080000edc, INSTR: 0x00e44ab3, REG x21: 0x000000000020012a
PC: 0x0000000080000ee0, INSTR: 0x002ecc33, REG x24: 0xffffffff0000458a
PC: 0x0000000080000ee4, INSTR: 0x003ec033
PC: 0x0000000080000ee8, INSTR: 0x018d4933, REG x18: 0xffffffff00004588
PC: 0x0000000080000eec, INSTR: 0x1bcae913, REG x18: 0x00000000002001be
PC: 0x0000000080000ef0, INSTR: 0x01f04933, REG x18: 0x0000000000000004
PC: 0x0000000080000ef4, INSTR: 0x00fc41b3, REG x3: 0xffffffff0000458a
PC: 0x0000000080000ef8, INSTR: 0x00dbc233, REG x4: 0xffffffff00001b27
PC: 0x0000000080000efc, INSTR: 0x001d0d13, REG x26: 0x0000000000000003
PC: 0x0000000080000f00, INSTR: 0x002d5793, REG x15: 0x0000000000000000
PC: 0x0000000080000f04, INSTR: 0xfc0782e3
PC: 0x0000000080000ec8, INSTR: 0x403f55b3, REG x11: 0x000000000020012a
PC: 0x0000000080000ecc, INSTR: 0x00b04733, REG x14: 0x000000000020012a
PC: 0x0000000080000ed0, INSTR: 0x0060c6b3, REG x13: 0x00000000c000694d
PC: 0x0000000080000ed4, INSTR: 0x2752869b, REG x13: 0xffffffff800311ec
PC: 0x0000000080000ed8, INSTR: 0x40b55c3b, REG x24: 0xffffffffffe00109
PC: 0x0000000080000edc, INSTR: 0x00e44ab3, REG x21: 0x000000000020012a
PC: 0x0000000080000ee0, INSTR: 0x002ecc33, REG x24: 0xffffffff0000458a
PC: 0x0000000080000ee4, INSTR: 0x003ec033
PC: 0x0000000080000ee8, INSTR: 0x018d4933, REG x18: 0xffffffff00004589
PC: 0x0000000080000eec, INSTR: 0x1bcae913, REG x18: 0x00000000002001be
PC: 0x0000000080000ef0, INSTR: 0x01f04933, REG x18: 0x0000000000000004
PC: 0x0000000080000ef4, INSTR: 0x00fc41b3, REG x3: 0xffffffff0000458a
PC: 0x0000000080000ef8, INSTR: 0x00dbc233, REG x4: 0xffffffff00001b27
PC: 0x0000000080000efc, INSTR: 0x001d0d13, REG x26: 0x0000000000000004
PC: 0x0000000080000f00, INSTR: 0x002d5793, REG x15: 0x0000000000000001
PC: 0x0000000080000f04, INSTR: 0xfc0782e3
PC: 0x0000000080000f08, INSTR: 0x0040006f
PC: 0x0000000080000f0c, INSTR: 0x4001ffb7, REG x31: 0x000000004001f000
PC: 0x0000000080000f10, INSTR: 0x001f9f93, REG x31: 0x000000008003e000
PC: 0x0000000080000f14, INSTR: 0x9c6f8f93, REG x31: 0x000000008003d9c6
PC: 0x0000000080000f18, INSTR: 0x787fb123, MEM 0x000000008003e148: 0x0000000000000001
PC: 0x0000000080000f1c, INSTR: 0x01efc9b3, REG x19: 0x00000000000773f7
PC: 0x0000000080000f20, INSTR: 0x0150c833, REG x16: 0x0000000080200fa2
PC: 0x0000000080000f24, INSTR: 0x6d4f93b7, REG x7: 0x000000006d4f9000
PC: 0x0000000080000f28, INSTR: 0x0057c933, REG x18: 0xffffffff80030f76
PC: 0x0000000080000f2c, INSTR: 0x3884ac13, REG x24: 0x0000000000000000
PC: 0x0000000080000f30, INSTR: 0x100040b7, REG x1: 0x0000000010004000
PC: 0x0000000080000f34, INSTR: 0x2bf0809b, REG x1: 0x00000000100042bf
PC: 0x0000000080000f38, INSTR: 0x00309093, REG x1: 0x00000000800215f8
PC: 0x0000000080000f3c, INSTR: 0x9e40dd03, REG x26: 0x0000000000000000, MEM 0x0000000080020fdc
PC: 0x0000000080000f40, INSTR: 0x01fc4bb3, REG x23: 0x000000008003d9c6
PC: 0x0000000080000f44, INSTR: 0x012fcbb3, REG x23: 0xffffffff0000d6b0
PC: 0x0000000080000f48, INSTR: 0x018c4a33, REG x20: 0x0000000000000000
PC: 0x0000000080000f4c, INSTR: 0x00000713, REG x14: 0x0000000000000000
PC: 0x0000000080000f50, INSTR: 0x00400493, REG x9: 0x0000000000000004
PC: 0x0000000080000f54, INSTR: 0x0040006f
PC: 0x0000000080000f58, INSTR: 0x100070b7, REG x1: 0x0000000010007000
PC: 0x0000000080000f5c, INSTR: 0x97f0809b, REG x1: 0x000000001000697f
PC: 0x0000000080000f60, INSTR: 0x00309093, REG x1: 0x0000000080034bf8
PC: 0x0000000080000f64, INSTR: 0x95909523, MEM 0x0000000080034542: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0x013ac233, REG x4: 0x00000000002772dd
PC: 0x0000000080000f6c, INSTR: 0x00f14ab3, REG x21: 0x000000008004ff01
PC: 0x0000000080000f70, INSTR: 0x009f46b3, REG x13: 0x000000008004aa35
PC: 0x0000000080000f74, INSTR: 0x00c64a33, REG x20: 0x0000000000000000
PC: 0x0000000080000f78, INSTR: 0x0001cb33, REG x22: 0xffffffff0000458a
PC: 0x0000000080000f7c, INSTR: 0x0088cb33, REG x22: 0x0000000080042e81
PC: 0x0000000080000f80, INSTR: 0x00170713, REG x14: 0x0000000000000001
PC: 0x0000000080000f84, INSTR: 0xfc976ae3
PC: 0x0000000080000f58, INSTR: 0x100070b7, REG x1: 0x0000000010007000
PC: 0x0000000080000f5c, INSTR: 0x97f0809b, REG x1: 0x000000001000697f
PC: 0x0000000080000f60, INSTR: 0x00309093, REG x1: 0x0000000080034bf8
PC: 0x0000000080000f64, INSTR: 0x95909523, MEM 0x0000000080034542: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0x013ac233, REG x4: 0x0000000080038cf6
PC: 0x0000000080000f6c, INSTR: 0x00f14ab3, REG x21: 0x000000008004ff01
PC: 0x0000000080000f70, INSTR: 0x009f46b3, REG x13: 0x000000008004aa35
PC: 0x0000000080000f74, INSTR: 0x00c64a33, REG x20: 0x0000000000000000
PC: 0x0000000080000f78, INSTR: 0x0001cb33, REG x22: 0xffffffff0000458a
PC: 0x0000000080000f7c, INSTR: 0x0088cb33, REG x22: 0x0000000080042e81
PC: 0x0000000080000f80, INSTR: 0x00170713, REG x14: 0x0000000000000002
PC: 0x0000000080000f84, INSTR: 0xfc976ae3
PC: 0x0000000080000f58, INSTR: 0x100070b7, REG x1: 0x0000000010007000
PC: 0x0000000080000f5c, INSTR: 0x97f0809b, REG x1: 0x000000001000697f
PC: 0x0000000080000f60, INSTR: 0x00309093, REG x1: 0x0000000080034bf8
PC: 0x0000000080000f64, INSTR: 0x95909523, MEM 0x0000000080034542: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0x013ac233, REG x4: 0x0000000080038cf6
PC: 0x0000000080000f6c, INSTR: 0x00f14ab3, REG x21: 0x000000008004ff01
PC: 0x0000000080000f70, INSTR: 0x009f46b3, REG x13: 0x000000008004aa35
PC: 0x0000000080000f74, INSTR: 0x00c64a33, REG x20: 0x0000000000000000
PC: 0x0000000080000f78, INSTR: 0x0001cb33, REG x22: 0xffffffff0000458a
PC: 0x0000000080000f7c, INSTR: 0x0088cb33, REG x22: 0x0000000080042e81
PC: 0x0000000080000f80, INSTR: 0x00170713, REG x14: 0x0000000000000003
PC: 0x0000000080000f84, INSTR: 0xfc976ae3
PC: 0x0000000080000f58, INSTR: 0x100070b7, REG x1: 0x0000000010007000
PC: 0x0000000080000f5c, INSTR: 0x97f0809b, REG x1: 0x000000001000697f
PC: 0x0000000080000f60, INSTR: 0x00309093, REG x1: 0x0000000080034bf8
PC: 0x0000000080000f64, INSTR: 0x95909523, MEM 0x0000000080034542: 0x0000000000000000
PC: 0x0000000080000f68, INSTR: 0x013ac233, REG x4: 0x0000000080038cf6
PC: 0x0000000080000f6c, INSTR: 0x00f14ab3, REG x21: 0x000000008004ff01
PC: 0x0000000080000f70, INSTR: 0x009f46b3, REG x13: 0x000000008004aa35
PC: 0x0000000080000f74, INSTR: 0x00c64a33, REG x20: 0x0000000000000000
PC: 0x0000000080000f78, INSTR: 0x0001cb33, REG x22: 0xffffffff0000458a
PC: 0x0000000080000f7c, INSTR: 0x0088cb33, REG x22: 0x0000000080042e81
PC: 0x0000000080000f80, INSTR: 0x00170713, REG x14: 0x0000000000000004
PC: 0x0000000080000f84, INSTR: 0xfc976ae3
PC: 0x0000000080000f88, INSTR: 0x0040006f
PC: 0x0000000080000f8c, INSTR: 0x4001d3b7, REG x7: 0x000000004001d000
PC: 0x0000000080000f90, INSTR: 0x00139393, REG x7: 0x000000008003a000
PC: 0x0000000080000f94, INSTR: 0x66b38393, REG x7: 0x000000008003a66b
PC: 0x0000000080000f98, INSTR: 0x7213ef03, REG x30: 0x0000000000000000, MEM 0x000000008003ad8c
PC: 0x0000000080000f9c, INSTR: 0x00e9ca33, REG x20: 0x00000000000773f3
PC: 0x0000000080000fa0, INSTR: 0x012a4433, REG x8: 0xffffffff80047c85
PC: 0x0000000080000fa4, INSTR: 0x002d60b3, REG x1: 0x000000008004ff00
PC: 0x0000000080000fa8, INSTR: 0x01478ebb, REG x29: 0x00000000000773f4
PC: 0x0000000080000fac, INSTR: 0x008e4cb3, REG x25: 0xffffffff0000f83f
PC: 0x0000000080000fb0, INSTR: 0x01b5c733, REG x14: 0x000000000020012a
PC: 0x0000000080000fb4, INSTR: 0x00e259bb, REG x19: 0x00000000002000e3
PC: 0x0000000080000fb8, INSTR: 0x000804b7, REG x9: 0x0000000000080000
PC: 0x0000000080000fbc, INSTR: 0x0314849b, REG x9: 0x0000000000080031
PC: 0x0000000080000fc0, INSTR: 0x00c49493, REG x9: 0x0000000080031000
PC: 0x0000000080000fc4, INSTR: 0x85548493, REG x9: 0x0000000080030855
PC: 0x0000000080000fc8, INSTR: 0xa8f4ed03, REG x26: 0x0000000000000000, MEM 0x00000000800302e4
PC: 0x0000000080000fcc, INSTR: 0x01a04733, REG x14: 0x0000000000000000
PC: 0x0000000080000fd0, INSTR: 0x013b6463
PC: 0x0000000080000fd4, INSTR: 0x0040006f
PC: 0x0000000080000fd8, INSTR: 0x4397da13, REG x20: 0x0000000000000000
PC: 0x0000000080000fdc, INSTR: 0x00ac4d33, REG x26: 0x0000000080042629
PC: 0x0000000080000fe0, INSTR: 0x018fc7b3, REG x15: 0x000000008003d9c6
PC: 0x0000000080000fe4, INSTR: 0x01954f33, REG x30: 0xffffffff8004de16
PC: 0x0000000080000fe8, INSTR: 0x0152dc9b, REG x25: 0x0000000000000400
PC: 0x0000000080000fec, INSTR: 0x004dcb33, REG x22: 0x0000000080038cf6
PC: 0x0000000080000ff0, INSTR: 0x00504f33, REG x30: 0xffffffff80030f77
PC: 0x0000000080000ff4, INSTR: 0x0040006f
PC: 0x0000000080000ff8, INSTR: 0x400257b7, REG x15: 0x0000000040025000
PC: 0x0000000080000ffc, INSTR: 0x00179793, REG x15: 0x000000008004a000
PC: 0x0000000080001000, INSTR: 0x48978793, REG x15: 0x000000008004a489
PC: 0x0000000080001004, INSTR: 0xba6792a3, MEM 0x000000008004a02e: 0x00000000000067c5
PC: 0x0000000080001008, INSTR: 0x00400693, REG x13: 0x0000000000000004
PC: 0x000000008000100c, INSTR: 0x00000293, REG x5: 0x0000000000000000
PC: 0x0000000080001010, INSTR: 0x0040006f
PC: 0x0000000080001014, INSTR: 0x00080437, REG x8: 0x0000000000080000
PC: 0x0000000080001018, INSTR: 0x0354041b, REG x8: 0x0000000000080035
PC: 0x000000008000101c, INSTR: 0x00c41413, REG x8: 0x0000000080035000
PC: 0x0000000080001020, INSTR: 0xe8540413, REG x8: 0x0000000080034e85
PC: 0x0000000080001024, INSTR: 0x5d342da3, MEM 0x0000000080035460: 0x00000000002000e3
PC: 0x0000000080001028, INSTR: 0x01c04833, REG x16: 0x00000000800484ba
PC: 0x000000008000102c, INSTR: 0x01d34933, REG x18: 0x0000000040071431
PC: 0x0000000080001030, INSTR: 0x0151feb3, REG x29: 0x0000000000004500
