PC: 0x0000000080001190, INSTR: 0x0110533b, REG x6: 0x0000000000000000
PC: 0x0000000080001194, INSTR: 0x67580293, REG x5: 0x0000000000000675
PC: 0x0000000080001198, INSTR: 0x01e6d23b, REG x4: 0x0000000000000000
PC: 0x000000008000119c, INSTR: 0x0027d8bb, REG x17: 0x0000000000000000
PC: 0x00000000800011a0, INSTR: 0x004d46b3, REG x13: 0x0000000000000001
PC: 0x00000000800011a4, INSTR: 0x009d59bb, REG x19: 0x0000000000000000
PC: 0x00000000800011a8, INSTR: 0x01e6debb, REG x29: 0x0000000000000001
PC: 0x00000000800011ac, INSTR: 0x01ed133b, REG x6: 0x0000000000000001
PC: 0x00000000800011b0, INSTR: 0x608000ef, REG x1: 0x00000000800011b4
PC: 0x00000000800017b8, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800017bc, INSTR: 0x01c13023, MEM 0x000000008004fe60: 0x0000000000001174
PC: 0x00000000800017c0, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x00000000800017c4, INSTR: 0x01013023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x00000000800017c8, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x00000000800017cc, INSTR: 0x00413023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x00000000800017d0, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x00000000800017d4, INSTR: 0x01213023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x00000000800017d8, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x00000000800017dc, INSTR: 0x00613023, MEM 0x000000008004fe20: 0x0000000000000001
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x00000000800017e4, INSTR: 0x00f13023, MEM 0x000000008004fe10: 0x0000000000000000
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x00000000800017ec, INSTR: 0x01113023, MEM 0x000000008004fe00: 0x0000000000000000
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x00000000800017f4, INSTR: 0x00713023, MEM 0x000000008004fdf0: 0xffffffff8ba1a50a
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x00000000800017fc, INSTR: 0x00e13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x0000000080001800, INSTR: 0x005f573b, REG x14: 0x0000000000000000
PC: 0x0000000080001804, INSTR: 0x010e7233, REG x4: 0x0000000000000000
PC: 0x0000000080001808, INSTR: 0x01d158bb, REG x17: 0x0000000040027ef0
PC: 0x000000008000180c, INSTR: 0x00df873b, REG x14: 0x0000000000000001
PC: 0x0000000080001810, INSTR: 0x008503b3, REG x7: 0x0000000000000002
PC: 0x0000000080001814, INSTR: 0x002fde3b, REG x28: 0x0000000000000000
PC: 0x0000000080001818, INSTR: 0x400273b7, REG x7: 0x0000000040027000
PC: 0x000000008000181c, INSTR: 0x8953839b, REG x7: 0x0000000040026895
PC: 0x0000000080001820, INSTR: 0x00139393, REG x7: 0x000000008004d12a
PC: 0x0000000080001824, INSTR: 0x3da3a303, REG x6: 0x0000000000000000, MEM 0x000000008004d504
PC: 0x0000000080001828, INSTR: 0x01efd7bb, REG x15: 0x0000000000000000
PC: 0x000000008000182c, INSTR: 0x0126d83b, REG x16: 0x0000000000000001
PC: 0x0000000080001830, INSTR: 0x08f18917, REG x18: 0x0000000088f19830
PC: 0x0000000080001834, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x0000000080001838, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x000000008000183c, INSTR: 0x00013383, REG x7: 0xffffffff8ba1a50a, MEM 0x000000008004fdf0
PC: 0x0000000080001840, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001844, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fe00
PC: 0x0000000080001848, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x000000008000184c, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004fe10
PC: 0x0000000080001850, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001854, INSTR: 0x00013303, REG x6: 0x0000000000000001, MEM 0x000000008004fe20
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x000000008000185c, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001864, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x000000008000186c, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001874, INSTR: 0x00013e03, REG x28: 0x0000000000001174, MEM 0x000000008004fe60
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000187c, INSTR: 0x00008067
PC: 0x00000000800011b4, INSTR: 0x00a6573b, REG x14: 0x0000000000000000
PC: 0x00000000800011b8, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800011bc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011c0, INSTR: 0x00013983, REG x19: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800011c4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011c8, INSTR: 0x00013283, REG x5: 0x00000000800470cd, MEM 0x000000008004fe90
PC: 0x00000000800011cc, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011d0, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800011d4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011d8, INSTR: 0x00013e83, REG x29: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800011dc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011e0, INSTR: 0x00013083, REG x1: 0x0000000080000f58, MEM 0x000000008004fec0
PC: 0x00000000800011e4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011e8, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800011ec, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011f0, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800011f4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011f8, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800011fc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001200, INSTR: 0x00008067
PC: 0x0000000080000f58, INSTR: 0x0021ddbb, REG x27: 0xffffffff8ba1a6d3
PC: 0x0000000080000f5c, INSTR: 0x0193d3bb, REG x7: 0xffffffff8ba1a50a
PC: 0x0000000080000f60, INSTR: 0x014657bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f64, INSTR: 0x08005837, REG x16: 0x0000000008005000
PC: 0x0000000080000f68, INSTR: 0x00481813, REG x16: 0x0000000080050000
PC: 0x0000000080000f6c, INSTR: 0x8e480813, REG x16: 0x000000008004f8e4
PC: 0x0000000080000f70, INSTR: 0xeb180f03, REG x30: 0x0000000000000000, MEM 0x000000008004f795
PC: 0x0000000080000f74, INSTR: 0x003dde3b, REG x28: 0x0000000000001174
PC: 0x0000000080000f78, INSTR: 0x0104dbbb, REG x23: 0x000000000ffffee8
PC: 0x0000000080000f7c, INSTR: 0x400255b7, REG x11: 0x0000000040025000
PC: 0x0000000080000f80, INSTR: 0x00159593, REG x11: 0x000000008004a000
PC: 0x0000000080000f84, INSTR: 0x02058593, REG x11: 0x000000008004a020
PC: 0x0000000080000f88, INSTR: 0xf6e59c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f8e
PC: 0x0000000080000f8c, INSTR: 0x0165563b, REG x12: 0x0000000000000000
PC: 0x0000000080000f90, INSTR: 0xfff40413, REG x8: 0x0000000000000001
PC: 0x0000000080000f94, INSTR: 0xfba476e3
PC: 0x0000000080000f40, INSTR: 0x015ad83b, REG x16: 0x0000000000000000
PC: 0x0000000080000f44, INSTR: 0x013f593b, REG x18: 0x0000000000000000
PC: 0x0000000080000f48, INSTR: 0x41cf04bb, REG x9: 0xffffffffffffee8c
PC: 0x0000000080000f4c, INSTR: 0x00000a17, REG x20: 0x0000000080000f4c
PC: 0x0000000080000f50, INSTR: 0x1fca0a13, REG x20: 0x0000000080001148
PC: 0x0000000080000f54, INSTR: 0x000a00e7, REG x1: 0x0000000080000f58
PC: 0x0000000080001148, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x000000008000114c, INSTR: 0x00413023, MEM 0x000000008004fef0: 0x0000000000000000
PC: 0x0000000080001150, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x0000000080001154, INSTR: 0x00613023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x0000000080001158, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x000000008000115c, INSTR: 0x00d13023, MEM 0x000000008004fed0: 0x0000000000000000
PC: 0x0000000080001160, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x0000000080001164, INSTR: 0x00113023, MEM 0x000000008004fec0: 0x0000000080000f58
PC: 0x0000000080001168, INSTR: 0xff010113, REG x2: 0x000000008004feb0
PC: 0x000000008000116c, INSTR: 0x01d13023, MEM 0x000000008004feb0: 0x0000000000000000
PC: 0x0000000080001170, INSTR: 0xff010113, REG x2: 0x000000008004fea0
PC: 0x0000000080001174, INSTR: 0x01113023, MEM 0x000000008004fea0: 0x0000000000000000
PC: 0x0000000080001178, INSTR: 0xff010113, REG x2: 0x000000008004fe90
PC: 0x000000008000117c, INSTR: 0x00513023, MEM 0x000000008004fe90: 0x00000000800470cd
PC: 0x0000000080001180, INSTR: 0xff010113, REG x2: 0x000000008004fe80
PC: 0x0000000080001184, INSTR: 0x01313023, MEM 0x000000008004fe80: 0x0000000000000000
PC: 0x0000000080001188, INSTR: 0xff010113, REG x2: 0x000000008004fe70
PC: 0x000000008000118c, INSTR: 0x00e13023, MEM 0x000000008004fe70: 0x0000000000000000
PC: 0x0000000080001190, INSTR: 0x0110533b, REG x6: 0x0000000000000000
PC: 0x0000000080001194, INSTR: 0x67580293, REG x5: 0x0000000000000675
PC: 0x0000000080001198, INSTR: 0x01e6d23b, REG x4: 0x0000000000000000
PC: 0x000000008000119c, INSTR: 0x0027d8bb, REG x17: 0x0000000000000000
PC: 0x00000000800011a0, INSTR: 0x004d46b3, REG x13: 0x0000000000000001
PC: 0x00000000800011a4, INSTR: 0x009d59bb, REG x19: 0x0000000000000000
PC: 0x00000000800011a8, INSTR: 0x01e6debb, REG x29: 0x0000000000000001
PC: 0x00000000800011ac, INSTR: 0x01ed133b, REG x6: 0x0000000000000001
PC: 0x00000000800011b0, INSTR: 0x608000ef, REG x1: 0x00000000800011b4
PC: 0x00000000800017b8, INSTR: 0xff010113, REG x2: 0x000000008004fe60
PC: 0x00000000800017bc, INSTR: 0x01c13023, MEM 0x000000008004fe60: 0x0000000000001174
PC: 0x00000000800017c0, INSTR: 0xff010113, REG x2: 0x000000008004fe50
PC: 0x00000000800017c4, INSTR: 0x01013023, MEM 0x000000008004fe50: 0x0000000000000000
PC: 0x00000000800017c8, INSTR: 0xff010113, REG x2: 0x000000008004fe40
PC: 0x00000000800017cc, INSTR: 0x00413023, MEM 0x000000008004fe40: 0x0000000000000000
PC: 0x00000000800017d0, INSTR: 0xff010113, REG x2: 0x000000008004fe30
PC: 0x00000000800017d4, INSTR: 0x01213023, MEM 0x000000008004fe30: 0x0000000000000000
PC: 0x00000000800017d8, INSTR: 0xff010113, REG x2: 0x000000008004fe20
PC: 0x00000000800017dc, INSTR: 0x00613023, MEM 0x000000008004fe20: 0x0000000000000001
PC: 0x00000000800017e0, INSTR: 0xff010113, REG x2: 0x000000008004fe10
PC: 0x00000000800017e4, INSTR: 0x00f13023, MEM 0x000000008004fe10: 0x0000000000000000
PC: 0x00000000800017e8, INSTR: 0xff010113, REG x2: 0x000000008004fe00
PC: 0x00000000800017ec, INSTR: 0x01113023, MEM 0x000000008004fe00: 0x0000000000000000
PC: 0x00000000800017f0, INSTR: 0xff010113, REG x2: 0x000000008004fdf0
PC: 0x00000000800017f4, INSTR: 0x00713023, MEM 0x000000008004fdf0: 0xffffffff8ba1a50a
PC: 0x00000000800017f8, INSTR: 0xff010113, REG x2: 0x000000008004fde0
PC: 0x00000000800017fc, INSTR: 0x00e13023, MEM 0x000000008004fde0: 0x0000000000000000
PC: 0x0000000080001800, INSTR: 0x005f573b, REG x14: 0x0000000000000000
PC: 0x0000000080001804, INSTR: 0x010e7233, REG x4: 0x0000000000000000
PC: 0x0000000080001808, INSTR: 0x01d158bb, REG x17: 0x0000000040027ef0
PC: 0x000000008000180c, INSTR: 0x00df873b, REG x14: 0x0000000000000001
PC: 0x0000000080001810, INSTR: 0x008503b3, REG x7: 0x0000000000000001
PC: 0x0000000080001814, INSTR: 0x002fde3b, REG x28: 0x0000000000000000
PC: 0x0000000080001818, INSTR: 0x400273b7, REG x7: 0x0000000040027000
PC: 0x000000008000181c, INSTR: 0x8953839b, REG x7: 0x0000000040026895
PC: 0x0000000080001820, INSTR: 0x00139393, REG x7: 0x000000008004d12a
PC: 0x0000000080001824, INSTR: 0x3da3a303, REG x6: 0x0000000000000000, MEM 0x000000008004d504
PC: 0x0000000080001828, INSTR: 0x01efd7bb, REG x15: 0x0000000000000000
PC: 0x000000008000182c, INSTR: 0x0126d83b, REG x16: 0x0000000000000001
PC: 0x0000000080001830, INSTR: 0x08f18917, REG x18: 0x0000000088f19830
PC: 0x0000000080001834, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fde0
PC: 0x0000000080001838, INSTR: 0x01010113, REG x2: 0x000000008004fdf0
PC: 0x000000008000183c, INSTR: 0x00013383, REG x7: 0xffffffff8ba1a50a, MEM 0x000000008004fdf0
PC: 0x0000000080001840, INSTR: 0x01010113, REG x2: 0x000000008004fe00
PC: 0x0000000080001844, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fe00
PC: 0x0000000080001848, INSTR: 0x01010113, REG x2: 0x000000008004fe10
PC: 0x000000008000184c, INSTR: 0x00013783, REG x15: 0x0000000000000000, MEM 0x000000008004fe10
PC: 0x0000000080001850, INSTR: 0x01010113, REG x2: 0x000000008004fe20
PC: 0x0000000080001854, INSTR: 0x00013303, REG x6: 0x0000000000000001, MEM 0x000000008004fe20
PC: 0x0000000080001858, INSTR: 0x01010113, REG x2: 0x000000008004fe30
PC: 0x000000008000185c, INSTR: 0x00013903, REG x18: 0x0000000000000000, MEM 0x000000008004fe30
PC: 0x0000000080001860, INSTR: 0x01010113, REG x2: 0x000000008004fe40
PC: 0x0000000080001864, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fe40
PC: 0x0000000080001868, INSTR: 0x01010113, REG x2: 0x000000008004fe50
PC: 0x000000008000186c, INSTR: 0x00013803, REG x16: 0x0000000000000000, MEM 0x000000008004fe50
PC: 0x0000000080001870, INSTR: 0x01010113, REG x2: 0x000000008004fe60
PC: 0x0000000080001874, INSTR: 0x00013e03, REG x28: 0x0000000000001174, MEM 0x000000008004fe60
PC: 0x0000000080001878, INSTR: 0x01010113, REG x2: 0x000000008004fe70
PC: 0x000000008000187c, INSTR: 0x00008067
PC: 0x00000000800011b4, INSTR: 0x00a6573b, REG x14: 0x0000000000000000
PC: 0x00000000800011b8, INSTR: 0x00013703, REG x14: 0x0000000000000000, MEM 0x000000008004fe70
PC: 0x00000000800011bc, INSTR: 0x01010113, REG x2: 0x000000008004fe80
PC: 0x00000000800011c0, INSTR: 0x00013983, REG x19: 0x0000000000000000, MEM 0x000000008004fe80
PC: 0x00000000800011c4, INSTR: 0x01010113, REG x2: 0x000000008004fe90
PC: 0x00000000800011c8, INSTR: 0x00013283, REG x5: 0x00000000800470cd, MEM 0x000000008004fe90
PC: 0x00000000800011cc, INSTR: 0x01010113, REG x2: 0x000000008004fea0
PC: 0x00000000800011d0, INSTR: 0x00013883, REG x17: 0x0000000000000000, MEM 0x000000008004fea0
PC: 0x00000000800011d4, INSTR: 0x01010113, REG x2: 0x000000008004feb0
PC: 0x00000000800011d8, INSTR: 0x00013e83, REG x29: 0x0000000000000000, MEM 0x000000008004feb0
PC: 0x00000000800011dc, INSTR: 0x01010113, REG x2: 0x000000008004fec0
PC: 0x00000000800011e0, INSTR: 0x00013083, REG x1: 0x0000000080000f58, MEM 0x000000008004fec0
PC: 0x00000000800011e4, INSTR: 0x01010113, REG x2: 0x000000008004fed0
PC: 0x00000000800011e8, INSTR: 0x00013683, REG x13: 0x0000000000000000, MEM 0x000000008004fed0
PC: 0x00000000800011ec, INSTR: 0x01010113, REG x2: 0x000000008004fee0
PC: 0x00000000800011f0, INSTR: 0x00013303, REG x6: 0x0000000000000000, MEM 0x000000008004fee0
PC: 0x00000000800011f4, INSTR: 0x01010113, REG x2: 0x000000008004fef0
PC: 0x00000000800011f8, INSTR: 0x00013203, REG x4: 0x0000000000000000, MEM 0x000000008004fef0
PC: 0x00000000800011fc, INSTR: 0x01010113, REG x2: 0x000000008004ff00
PC: 0x0000000080001200, INSTR: 0x00008067
PC: 0x0000000080000f58, INSTR: 0x0021ddbb, REG x27: 0xffffffff8ba1a6d3
PC: 0x0000000080000f5c, INSTR: 0x0193d3bb, REG x7: 0xffffffff8ba1a50a
PC: 0x0000000080000f60, INSTR: 0x014657bb, REG x15: 0x0000000000000000
PC: 0x0000000080000f64, INSTR: 0x08005837, REG x16: 0x0000000008005000
PC: 0x0000000080000f68, INSTR: 0x00481813, REG x16: 0x0000000080050000
PC: 0x0000000080000f6c, INSTR: 0x8e480813, REG x16: 0x000000008004f8e4
PC: 0x0000000080000f70, INSTR: 0xeb180f03, REG x30: 0x0000000000000000, MEM 0x000000008004f795
PC: 0x0000000080000f74, INSTR: 0x003dde3b, REG x28: 0x0000000000001174
PC: 0x0000000080000f78, INSTR: 0x0104dbbb, REG x23: 0x000000000ffffee8
PC: 0x0000000080000f7c, INSTR: 0x400255b7, REG x11: 0x0000000040025000
PC: 0x0000000080000f80, INSTR: 0x00159593, REG x11: 0x000000008004a000
PC: 0x0000000080000f84, INSTR: 0x02058593, REG x11: 0x000000008004a020
PC: 0x0000000080000f88, INSTR: 0xf6e59c83, REG x25: 0x0000000000000000, MEM 0x0000000080049f8e
PC: 0x0000000080000f8c, INSTR: 0x0165563b, REG x12: 0x0000000000000000
PC: 0x0000000080000f90, INSTR: 0xfff40413, REG x8: 0x0000000000000000
PC: 0x0000000080000f94, INSTR: 0xfba476e3
PC: 0x0000000080000f98, INSTR: 0x0040006f
PC: 0x0000000080000f9c, INSTR: 0x000f0463
PC: 0x0000000080000fa4, INSTR: 0x00a65bbb, REG x23: 0x0000000000000000
PC: 0x0000000080000fa8, INSTR: 0x40021eb7, REG x29: 0x0000000040021000
PC: 0x0000000080000fac, INSTR: 0x001e9e93, REG x29: 0x0000000080042000
PC: 0x0000000080000fb0, INSTR: 0x4f6e8e93, REG x29: 0x00000000800424f6
PC: 0x0000000080000fb4, INSTR: 0xffbeab23, MEM 0x00000000800424ec: 0x000000008ba1a6d3
PC: 0x0000000080000fb8, INSTR: 0x017c56bb, REG x13: 0x0000000000007fb0
PC: 0x0000000080000fbc, INSTR: 0x01fad9bb, REG x19: 0x00000000000006d1
PC: 0x0000000080000fc0, INSTR: 0x00eb583b, REG x16: 0xffffffff8002eb41
PC: 0x0000000080000fc4, INSTR: 0x00d6e933, REG x18: 0x0000000000007fb0
PC: 0x0000000080000fc8, INSTR: 0x01c5f0b3, REG x1: 0x0000000000000020
PC: 0x0000000080000fcc, INSTR: 0x400e863b, REG x12: 0xffffffff800424f6
PC: 0x0000000080000fd0, INSTR: 0x020011b7, REG x3: 0x0000000002001000
PC: 0x0000000080000fd4, INSTR: 0x00619193, REG x3: 0x0000000080040000
PC: 0x0000000080000fd8, INSTR: 0xde618193, REG x3: 0x000000008003fde6
PC: 0x0000000080000fdc, INSTR: 0x49d18ea3, MEM 0x0000000080040283: 0x00000000000000f6
PC: 0x0000000080000fe0, INSTR: 0x006fd83b, REG x16: 0x0000000000000000
PC: 0x0000000080000fe4, INSTR: 0x200134b7, REG x9: 0x0000000020013000
PC: 0x0000000080000fe8, INSTR: 0x00249493, REG x9: 0x000000008004c000
PC: 0x0000000080000fec, INSTR: 0x2c548493, REG x9: 0x000000008004c2c5
PC: 0x0000000080000ff0, INSTR: 0x59048983, REG x19: 0x0000000000000000, MEM 0x000000008004c855
PC: 0x0000000080000ff4, INSTR: 0x011d5cbb, REG x25: 0x0000000000000001
PC: 0x0000000080000ff8, INSTR: 0x0192d2bb, REG x5: 0x0000000040023866
PC: 0x0000000080000ffc, INSTR: 0x20011337, REG x6: 0x0000000020011000
PC: 0x0000000080001000, INSTR: 0x00231313, REG x6: 0x0000000080044000
PC: 0x0000000080001004, INSTR: 0x3a430313, REG x6: 0x00000000800443a4
PC: 0x0000000080001008, INSTR: 0xa8432203, REG x4: 0x0000000000000000, MEM 0x0000000080043e28
PC: 0x000000008000100c, INSTR: 0x1380006f
PC: 0x0000000080001144, INSTR: 0xd68ff06f
PC: 0x00000000800006ac, INSTR: 0x408952bb, REG x5: 0x0000000000007fb0
PC: 0x00000000800006b0, INSTR: 0x009e9993, REG x19: 0x000001000849ec00
PC: 0x00000000800006b4, INSTR: 0x00080637, REG x12: 0x0000000000080000
PC: 0x00000000800006b8, INSTR: 0x0416061b, REG x12: 0x0000000000080041
PC: 0x00000000800006bc, INSTR: 0x00c61613, REG x12: 0x0000000080041000
PC: 0x00000000800006c0, INSTR: 0x48760613, REG x12: 0x0000000080041487
PC: 0x00000000800006c4, INSTR: 0x67761003, MEM 0x0000000080041afe
PC: 0x00000000800006c8, INSTR: 0x01afd0bb, REG x1: 0x0000000000000000
PC: 0x00000000800006cc, INSTR: 0x010c523b, REG x4: 0x0000000000007fb0
PC: 0x00000000800006d0, INSTR: 0x007edfbb, REG x31: 0x0000000000200109
PC: 0x00000000800006d4, INSTR: 0x66d6a493, REG x9: 0x0000000000000000
PC: 0x00000000800006d8, INSTR: 0x43b15a93, REG x21: 0x0000000000000000
PC: 0x00000000800006dc, INSTR: 0x0180db3b, REG x22: 0x0000000000000000
PC: 0x00000000800006e0, INSTR: 0x005dd2bb, REG x5: 0x0000000000008ba1
PC: 0x00000000800006e4, INSTR: 0x0171d53b, REG x10: 0xffffffff8003fde6
PC: 0x00000000800006e8, INSTR: 0x00bdde3b, REG x28: 0xffffffff8ba1a6d3
PC: 0x00000000800006ec, INSTR: 0x41f7d03b
PC: 0x00000000800006f0, INSTR: 0x00000f13, REG x30: 0x0000000000000000
PC: 0x00000000800006f4, INSTR: 0x00400693, REG x13: 0x0000000000000004
PC: 0x00000000800006f8, INSTR: 0x0040006f
PC: 0x00000000800006fc, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080000700, INSTR: 0x031c0c1b, REG x24: 0x0000000000080031
PC: 0x0000000080000704, INSTR: 0x00cc1c13, REG x24: 0x0000000080031000
PC: 0x0000000080000708, INSTR: 0x1f9c0c13, REG x24: 0x00000000800311f9
PC: 0x000000008000070c, INSTR: 0x563c6283, REG x5: 0x0000000000000000, MEM 0x000000008003175c
PC: 0x0000000080000710, INSTR: 0x00cf123b, REG x4: 0x0000000000000000
PC: 0x0000000080000714, INSTR: 0x001f0f13, REG x30: 0x0000000000000001
PC: 0x0000000080000718, INSTR: 0xfedf42e3
PC: 0x00000000800006fc, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080000700, INSTR: 0x031c0c1b, REG x24: 0x0000000000080031
PC: 0x0000000080000704, INSTR: 0x00cc1c13, REG x24: 0x0000000080031000
PC: 0x0000000080000708, INSTR: 0x1f9c0c13, REG x24: 0x00000000800311f9
PC: 0x000000008000070c, INSTR: 0x563c6283, REG x5: 0x0000000000000000, MEM 0x000000008003175c
PC: 0x0000000080000710, INSTR: 0x00cf123b, REG x4: 0x0000000000000080
PC: 0x0000000080000714, INSTR: 0x001f0f13, REG x30: 0x0000000000000002
PC: 0x0000000080000718, INSTR: 0xfedf42e3
PC: 0x00000000800006fc, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080000700, INSTR: 0x031c0c1b, REG x24: 0x0000000000080031
PC: 0x0000000080000704, INSTR: 0x00cc1c13, REG x24: 0x0000000080031000
PC: 0x0000000080000708, INSTR: 0x1f9c0c13, REG x24: 0x00000000800311f9
PC: 0x000000008000070c, INSTR: 0x563c6283, REG x5: 0x0000000000000000, MEM 0x000000008003175c
PC: 0x0000000080000710, INSTR: 0x00cf123b, REG x4: 0x0000000000000100
PC: 0x0000000080000714, INSTR: 0x001f0f13, REG x30: 0x0000000000000003
PC: 0x0000000080000718, INSTR: 0xfedf42e3
PC: 0x00000000800006fc, INSTR: 0x00080c37, REG x24: 0x0000000000080000
PC: 0x0000000080000700, INSTR: 0x031c0c1b, REG x24: 0x0000000000080031
PC: 0x0000000080000704, INSTR: 0x00cc1c13, REG x24: 0x0000000080031000
PC: 0x0000000080000708, INSTR: 0x1f9c0c13, REG x24: 0x00000000800311f9
PC: 0x000000008000070c, INSTR: 0x563c6283, REG x5: 0x0000000000000000, MEM 0x000000008003175c
PC: 0x0000000080000710, INSTR: 0x00cf123b, REG x4: 0x0000000000000180
PC: 0x0000000080000714, INSTR: 0x001f0f13, REG x30: 0x0000000000000004
PC: 0x0000000080000718, INSTR: 0xfedf42e3
PC: 0x000000008000071c, INSTR: 0x0040006f
PC: 0x0000000080000720, INSTR: 0x012c50bb, REG x1: 0x0000000000008003
PC: 0x0000000080000724, INSTR: 0x00d057bb, REG x15: 0x0000000000000000
PC: 0x0000000080000728, INSTR: 0x009a4ab3, REG x21: 0x0000000080001148
PC: 0x000000008000072c, INSTR: 0x01dcd73b, REG x14: 0x0000000000000000
PC: 0x0000000080000730, INSTR: 0x0034523b, REG x4: 0x0000000000000000
PC: 0x0000000080000734, INSTR: 0x4398d413, REG x8: 0x0000000000000000
PC: 0x0000000080000738, INSTR: 0x00a553bb, REG x7: 0x0000000002000ff7
PC: 0x000000008000073c, INSTR: 0x01b512bb, REG x5: 0xffffffffef300000
PC: 0x0000000080000740, INSTR: 0x469000ef, REG x1: 0x0000000080000744
PC: 0x00000000800013a8, INSTR: 0xff010113, REG x2: 0x000000008004fef0
PC: 0x00000000800013ac, INSTR: 0x01c13023, MEM 0x000000008004fef0: 0xffffffff8ba1a6d3
PC: 0x00000000800013b0, INSTR: 0xff010113, REG x2: 0x000000008004fee0
PC: 0x00000000800013b4, INSTR: 0x00413023, MEM 0x000000008004fee0: 0x0000000000000000
PC: 0x00000000800013b8, INSTR: 0xff010113, REG x2: 0x000000008004fed0
PC: 0x00000000800013bc, INSTR: 0x00113023, MEM 0x000000008004fed0: 0x0000000080000744
PC: 0x00000000800013c0, INSTR: 0xff010113, REG x2: 0x000000008004fec0
PC: 0x00000000800013c4, INSTR: 0x01113023, MEM 0x000000008004fec0: 0x0000000000000000
